-5.933583,7.3006153
-5.9460998,8.628488
-6.126523,9.161353
-5.7962537,8.851647
-5.524814,7.910371
-5.4958463,6.7949295
-5.647123,6.0503483
-5.7309866,5.520344
-6.056607,5.840063
-6.34861,6.1551332
-6.545663,5.993128
-6.3441396,5.8032274
-5.8434606,5.109787
-6.2876344,3.8477182
-5.8423877,3.1152964
-6.36667,3.5008192
-6.6971183,5.8926344
-7.189393,7.056713
-6.398678,7.415414
-6.4296126,7.095337
-6.890595,6.426215
-6.0598254,6.3911676
-6.2575936,6.4469576
-6.529391,6.3790083
-5.79232,6.374359
-6.4499974,5.7052374
-6.8092346,5.300045
-6.393671,5.4137707
-6.842494,6.189108
-6.8939924,6.97875
-6.889701,7.3564053
-7.453859,7.6646805
-8.13067,7.7462196
-8.198441,8.34167
-7.079065,7.563114
-6.6892505,6.3250065
-6.208062,4.595518
-6.487727,3.8809776
-7.2804093,4.120946
-7.402003,5.458474
-7.4098706,6.7312717
-7.849574,7.7240467
-7.9663396,8.329511
-6.6152215,8.38995
-6.6631436,7.208705
-6.9851875,5.663395
-6.3845515,4.630208
-7.577598,4.458189
-7.805407,5.5675507
-7.155597,6.795287
-7.3819757,7.465124
-7.441163,6.540656
-7.170975,5.565405
-7.5754523,5.867958
-7.7163577,7.2841644
-7.505715,9.137034
-7.741034,9.958863
-7.644832,9.427786
-7.216394,8.422852
-7.3184967,7.8234673
-7.6376796,7.560611
-6.8537593,7.3843
-6.717682,6.4086914
-7.437587,5.6301355
-7.5636506,5.443096
-8.090437,6.2041283
-7.7261925,7.221222
-7.6589584,7.9568624
-7.6723695,7.695079
-7.944703,6.6998005
-8.293926,5.9788227
-7.5357556,5.9866905
-7.7260137,6.1683655
-7.8164935,6.3328743
-7.723689,6.444812
-8.2667465,6.891489
-8.478999,7.3120594
-8.260131,7.920027
-8.000315,8.219361
-7.4256063,8.165717
-7.573664,7.8864098
-7.8234673,7.617116
-7.558286,7.6206923
-7.55167,7.578492
-7.9742074,8.136392
-7.7682137,8.269787
-8.176088,7.6206923
-8.167863,8.207202
-8.454144,8.353829
-8.314669,8.394599
-8.379042,8.140326
-8.684814,7.793069
-8.254409,7.394314
-7.910013,6.699443
-8.3493595,6.067157
-8.39746,5.762458
-8.649052,5.916953
-8.966982,6.4566135
-8.809805,7.0120096
-8.934259,7.318139
-9.097874,7.480502
-9.00507,7.753372
-8.758127,6.697297
-8.544445,6.480932
-9.012222,6.6515207
-8.879721,7.107854
-8.673549,7.799506
-8.980572,8.426785
-8.902431,8.688211
-8.302868,8.344173
-8.223653,7.3421
-8.286953,6.3815117
-8.168041,6.0864687
-8.604169,6.4644814
-8.888662,7.2745085
-8.835018,8.16071
-9.059965,8.899927
-9.103596,9.395242
-8.90851,8.144975
-8.637249,7.4561834
-8.505464,7.2795153
-9.08339,7.4225664
-9.095728,8.13818
-9.195148,8.926392
-9.517014,9.616613
-9.150087,9.750724
-8.926034,8.658886
-8.393705,7.246971
-8.006393,5.896926
-7.8222156,4.625559
-8.649767,4.830122
-9.908258,6.329298
-9.724975,8.602381
-9.792209,11.027813
-10.035217,12.920737
-8.375109,9.337664
-7.7750087,7.2813034
-9.01848,6.9537163
-9.123981,7.9404116
-9.103239,8.815885
-9.346067,9.486437
-10.205805,9.321213
-9.456932,9.318352
-8.9373,8.932829
-9.2327,8.294463
-8.081317,7.111788
-8.174479,5.5636168
-9.44066,5.289316
-9.77379,6.3883066
-10.01966,8.137107
-10.01054,9.758949
-9.924709,10.686278
-9.557068,9.610176
-9.838522,9.78148
-10.22333,9.977102
-9.7484,10.20062
-9.633244,10.173082
-10.255157,9.722471
-9.639502,8.932471
-9.449244,7.8499317
-10.05131,6.804228
-9.501278,6.536007
-9.618402,6.945491
-10.096014,7.8588724
-9.68045,8.410692
-9.827078,8.399963
-9.888768,9.066939
-9.718,9.741068
-9.459436,9.345531
-9.432257,8.152127
-9.459436,6.983042
-9.407223,6.1762333
-9.520054,6.3579082
-9.618759,6.8124533
-9.703159,7.000923
-10.059177,7.618904
-10.257303,8.126736
-10.586679,8.752942
-10.712564,9.26435
-10.219753,9.532213
-10.43129,9.33516
-10.607422,8.577347
-10.712921,8.764744
-10.827541,8.972883
-10.632097,9.355187
-10.572016,9.460688
-10.667324,9.096622
-10.348499,8.569479
-10.29861,7.8012943
-10.608315,7.328868
-10.37854,7.220149
-10.689676,7.673621
-11.056244,8.476496
-10.838628,9.242892
-10.937691,9.647369
-11.100233,9.678483
-10.74636,9.420276
-10.450959,8.579135
-10.642111,8.321643
-10.708094,8.4325075
-11.157454,8.855581
-11.218607,9.530425
-11.088789,9.774685
-11.1517315,9.73177
-10.707378,9.154201
-10.624945,8.096337
-10.528564,7.093191
-10.259808,6.6332817
-11.132956,6.7659616
-11.242569,7.454753
-11.369526,8.548021
-11.922598,9.816885
-11.747718,10.843992
-11.3112335,10.974169
-11.307299,10.376215
-10.989368,9.169579
-10.846317,9.620905
-11.335194,10.519981
-11.851967,11.333585
-11.312305,12.219429
-11.755764,11.953354
-11.501848,11.426926
-10.551632,10.037541
-10.840237,8.194327
-10.911226,7.1361065
-11.119545,7.421851
-12.213528,8.727193
-12.115538,10.344028
-11.508465,11.855364
-12.150049,11.65545
-12.454033,11.628985
-11.315882,9.89306
-10.795176,9.897709
-11.388123,9.856224
-11.549055,9.423494
-12.368738,8.907437
-12.812197,9.178519
-11.472523,9.91416
-11.343777,10.169864
-11.732519,9.765387
-11.377752,8.836985
-12.229085,8.184671
-13.054668,8.456111
-12.283623,9.504318
-12.206734,10.392666
-12.216926,10.484934
-11.7110615,9.895563
-11.867881,9.029388
-12.217641,8.683205
-12.276292,9.582996
-12.697935,10.411978
-12.185633,10.801792
-12.144863,10.251403
-12.377143,9.668112
-11.807442,9.058714
-11.727333,8.507252
-11.95389,8.045912
-11.87557,8.215427
-12.386441,8.838415
-12.392342,9.812951
-12.267351,10.498524
-12.68059,10.520339
-12.092649,10.026097
-12.019337,9.32765
-12.348711,8.609533
-11.266172,8.570194
-11.638821,8.42607
-11.35236,9.129167
-11.882008,9.301543
-12.728333,9.2715025
-11.855543,9.213924
-12.212812,9.36842
-12.679159,9.909868
-12.49963,10.504961
-12.665749,10.798216
-12.706697,10.664463
-12.568474,9.899855
-12.365699,8.812308
-12.2795105,7.9972744
-12.538254,8.209705
-12.612999,9.231806
-12.945414,10.539293
-13.0968685,11.515617
-12.704193,10.490298
-12.390554,9.54473
-12.182951,9.07588
-12.365162,9.297967
-12.751579,10.014296
-12.8450985,10.954857
-12.751579,11.67798
-12.97009,11.637926
-12.599766,10.983467
-12.220502,10.130882
-12.400209,9.302616
-12.142181,8.641005
-11.735022,8.846283
-12.496769,9.204626
-12.977421,9.758234
-12.768388,10.366917
-13.094366,10.958433
-12.75605,10.428071
-12.979388,9.558678
-12.833298,8.934617
-13.06951,9.220004
-13.563215,10.554314
-13.608098,11.600733
-13.212562,12.99262
-13.298214,13.3087635
-12.862265,12.107849
-12.689888,10.8168125
-12.606918,9.40454
-12.450277,8.360982
-12.391985,8.399248
-12.699902,9.252191
-13.340592,10.443807
-13.414801,11.238813
-13.078809,11.588573
-13.734698,11.786699
-13.848246,11.137962
-13.403713,10.602236
-13.180197,10.287523
-13.483465,10.1315975
-13.372064,10.018945
-13.480067,9.838343
-13.350784,9.881973
-13.528705,10.224581
-13.540149,10.715246
-13.232767,11.198044
-13.546586,11.363268
-13.453781,11.44588
-13.323784,11.165142
-13.543188,10.995626
-13.347208,10.5986595
-13.20684,10.417342
-13.168394,10.62727
-13.4500265,10.536432
-13.203979,10.440588
-13.882399,10.843277
-13.844132,11.171222
-13.647259,11.205554
-14.142931,10.972023
-14.125765,11.080027
-13.7617,11.248112
-13.747036,11.152983
-13.316989,10.953069
-13.070583,10.105491
-13.253153,9.352326
-13.328611,9.045482
-13.7792225,9.193897
-13.917804,9.876251
-13.695359,10.404825
-13.90332,10.295391
-14.150799,10.130525
-13.972342,10.086536
-14.019192,10.195613
-13.393164,10.351896
-13.820887,9.99856
-14.084637,9.625912
-13.650298,9.516478
-14.240562,9.748936
-13.79925,10.328293
-13.336301,10.66339
-14.216959,10.528922
-14.191925,10.716677
-14.484644,10.842562
-14.722645,11.012793
-15.211523,11.766672
-14.381826,12.64286
-14.267921,12.505889
-14.751255,11.64937
-14.4120455,11.2223625
-14.528454,11.715174
-15.109598,12.763023
-14.781654,13.303041
-15.105844,13.236523
-15.587389,12.82239
-15.14393,11.971951
-14.888763,11.400819
-14.738917,11.02066
-14.960289,10.692
-14.9862175,10.425568
-15.05363,9.870887
-15.529275,9.729981
-15.027702,9.925246
-15.3302555,10.251403
-15.668213,10.841846
-15.268207,11.235595
-15.370488,10.561109
-14.75054,9.786844
-15.59025,9.389162
-15.162527,9.806871
-14.9314995,10.710239
-15.770494,11.786699
-15.351355,12.857437
-15.588104,13.428211
-16.538858,13.778687
-15.59347,13.494015
-15.757799,12.205839
-14.520407,10.6447935
-15.288055,9.45282
-15.737772,9.165645
-16.004204,10.057569
-16.140997,11.73234
-15.883505,12.6053095
-16.415298,12.546301
-15.435398,11.555672
-15.504778,10.13875
-16.272604,9.8798275
-15.778362,10.607243
-16.281187,11.836767
-16.309797,13.021588
-15.940905,13.304472
-16.509892,12.294531
-16.660631,11.1243725
-16.036213,10.399103
-15.705943,10.535359
-15.354037,11.503458
-15.720785,12.05492
-16.157806,12.15291
-16.384363,11.946201
-16.819418,12.184739
-16.359865,12.242317
-16.083061,12.5927925
-15.87385,12.421489
-16.554415,11.907935
-16.420126,11.721253
-16.352713,11.847496
-16.70748,12.505174
-15.91444,12.848854
-16.242922,12.58707
-16.672611,12.036324
-16.387045,11.278152
-16.856253,10.920882
-16.325712,11.428356
-16.127407,11.927605
-16.389906,11.849642
-16.073406,11.122227
-16.561567,10.329723
-17.378212,11.936903
-17.272175,13.679624
-17.09801,14.670968
-16.99841,15.193105
-16.471088,13.962507
-16.525805,12.598157
-16.238987,11.831045
-16.072691,11.695862
-16.401709,12.0949745
-16.229689,12.550592
-16.185701,12.82239
-16.1106,12.916088
-15.83308,12.274504
-16.295492,11.031747
-16.317308,10.811806
-16.660631,11.357546
-17.08728,12.938619
-16.497194,14.215708
-17.086744,13.554454
-17.765701,12.649298
-17.375528,12.928247
-16.630232,13.724327
-16.692818,14.6791935
-16.419947,14.747858
-17.14307,13.953209
-17.581165,13.102055
-17.581345,12.67004
-17.7024,13.672829
-17.531633,14.538646
-17.364443,15.431643
-16.990364,15.107989
-16.768991,13.608456
-18.052876,12.283087
-17.716705,12.351036
-17.012001,13.328075
-17.42345,14.171362
-16.940653,14.063716
-16.852497,13.558388
-17.474949,13.299465
-16.46036,13.251901
-16.517221,12.3256445
-17.889082,11.436939
-17.683447,11.3132
-17.943977,12.581348
-18.458426,14.652371
-17.42059,15.962362
-17.08424,15.293956
-17.203152,13.09669
-17.261267,10.827899
-17.31509,9.689212
-17.109276,10.254264
-17.807901,12.260556
-18.447697,14.354825
-17.490864,14.066577
-18.019617,13.44502
-17.654837,12.326002
-16.509892,10.807872
-17.763556,10.150194
-18.39298,11.022449
-18.06575,12.506962
-18.494188,14.0247345
-19.124508,15.4259205
-18.570005,16.03961
-18.292845,15.63549
-18.232763,14.746785
-17.654657,13.68463
-17.550766,12.772322
-17.417013,12.152553
-17.683088,11.980534
-18.29499,13.322711
-18.578947,14.701366
-18.469513,15.600443
-18.424452,15.487075
-18.430174,14.441729
-18.268883,13.016939
-18.26656,11.9344
-18.192709,11.700869
-18.387259,12.11822
-18.762589,13.276219
-19.096256,14.13846
-19.559383,14.806509
-19.306541,15.407324
-19.188345,14.796853
-18.494188,13.470054
-18.900097,12.2179985
-18.731297,11.253476
-19.217491,12.467623
-19.756435,13.672113
-19.388258,14.22143
-19.048332,13.637781
-18.943012,12.441516
-19.14668,11.464477
-19.66077,11.470556
-19.574224,12.243032
-19.765913,13.520122
-19.664705,14.787912
-19.4512,15.155554
-19.932926,14.636636
-19.64432,13.474703
-19.401848,12.459397
-19.65183,12.118936
-19.40918,12.913942
-19.274532,14.051914
-19.74517,14.054775
-19.466936,13.354182
-19.013464,12.827754
-19.020975,12.568474
-19.053877,12.624264
-19.817234,13.253689
-20.236195,14.436722
-20.065248,15.934825
-20.058273,17.191172
-19.84316,16.919374
-20.087242,15.832901
-19.765556,14.884472
-19.720137,14.171004
-19.696712,14.32085
-19.450844,14.581203
-19.905388,14.660954
-20.121038,14.861584
-20.768702,15.178084
-20.555735,15.885115
-19.987286,16.688347
-20.209372,17.176867
-20.068645,16.67583
-19.989609,15.916944
-20.605982,14.822602
-20.191849,14.037251
-19.80579,13.532996
-20.369768,13.4654045
-20.374239,13.77511
-20.61385,14.361262
-20.990253,15.099406
-20.702362,15.675545
-20.195246,16.003847
-20.295202,15.648365
-20.388544,14.726758
-20.330608,13.960004
-21.02065,15.177369
-21.224678,16.287088
-21.32535,16.720533
-21.636486,16.399384
-21.385431,15.621185
-21.17318,15.002131
-20.702898,14.798999
-20.304144,14.4099
-20.76763,14.318705
-21.331608,14.503241
-21.955132,15.468121
-22.313118,16.825676
-21.525978,18.02516
-21.324099,18.448235
-21.254898,17.887474
-20.448267,16.614319
-21.355747,16.730547
-21.61324,17.212986
-21.822094,17.397522
-22.014677,17.432571
-21.53796,17.258049
-21.212519,16.629696
-21.462858,15.959859
-21.146,15.064716
-21.235764,14.355898
-21.731436,14.478564
-21.663486,15.008926
-21.823347,15.766025
-21.856606,16.061068
-21.88772,16.237736
-22.143246,16.101122
-22.074759,15.855074
-21.804035,15.603304
-22.031487,15.436649
-22.399843,15.509605
-22.548258,15.656233
-22.722424,16.212345
-22.60995,16.92009
-22.462427,17.211199
-22.258938,17.016293
-22.266447,15.722752
-22.204578,14.660239
-21.862865,14.190674
-22.429348,14.247894
-22.393763,15.04755
-22.202253,15.625834
-23.213268,16.399384
-23.041964,16.614676
-22.651255,16.432644
-22.815407,16.200184
-22.98653,16.481281
-22.997797,16.456963
-23.204685,16.19947
-23.229004,16.137241
-22.976696,16.369343
-22.958815,16.654015
-22.75014,16.922592
-22.740305,17.028809
-22.954702,17.073513
-23.261726,16.89148
-23.401917,17.039537
-22.879421,17.110706
-23.106873,17.39502
-22.73816,17.561674
-22.56882,17.387152
-23.662806,17.718315
-23.198784,17.498732
-23.292124,16.543865
-23.30929,15.811443
-22.581518,15.144825
-23.32288,14.780402
-23.159086,15.109062
-23.424805,15.876889
-24.490892,17.3167
-24.017572,18.514395
-23.72253,18.830894
-24.227322,18.50009
-23.26995,17.242313
-23.198069,15.778184
-23.54926,14.850855
-22.613346,13.859153
-24.185122,16.034603
-24.512709,16.942978
-23.835003,17.11285
-24.023115,16.598225
-23.74488,15.627623
-23.11939,14.574051
-23.97126,14.727473
-24.137556,15.827179
-24.120749,17.123938
-24.405062,17.81237
-24.701893,17.856003
-24.882137,17.809153
-25.008022,17.584562
-24.51092,17.774105
-23.864864,18.144966
-23.944796,18.412113
-23.63062,18.292665
-23.60469,17.771244
-24.795414,17.064213
-24.79595,16.415834
-25.03574,16.293526
-25.509596,16.92295
-24.59693,17.47942
-24.657547,17.637848
-25.376558,17.778397
-25.437176,17.374634
-25.778711,17.264484
-25.950014,17.897844
-25.619745,18.810154
-25.336325,19.010067
-25.320948,18.430351
-24.935066,17.246962
-25.087952,16.984821
-25.715769,17.231941
-26.053905,17.82918
-26.23433,18.347025
-26.28976,18.77153
-25.803745,18.924952
-25.938393,18.799423
-25.989532,18.37492
-25.44111,17.42363
-25.763153,16.651869
-25.92677,16.376495
-25.920153,16.64722
-25.972187,16.808151
-26.580692,17.616749
-26.20697,17.829895
-25.896729,17.72046
-26.49808,18.081665
-26.816547,18.99147
-26.783108,19.940258
-26.969074,20.52784
-26.628613,20.045399
-26.269913,18.910646
-25.905668,17.928959
-25.458992,16.942978
-25.653898,16.462326
-25.796413,16.399025
-26.870369,17.167568
-27.449905,18.431425
-27.15522,19.641281
-27.59403,20.66803
-27.14181,20.856142
-26.30049,20.242096
-25.847733,18.619896
-26.575148,18.971443
-26.704788,19.979954
-26.981236,20.715952
-27.458132,21.361113
-27.228891,21.33751
-26.996792,20.715237
-26.833355,19.819736
-26.568174,18.565178
-26.449978,17.523407
-26.561916,17.068148
-27.682007,18.3599
-27.74155,19.453526
-27.537167,20.050407
-27.532875,19.784689
-26.928484,19.069077
-27.190447,19.21785
-27.516424,20.390152
-28.021753,21.53814
-27.63015,22.006989
-27.085663,20.94984
-27.618526,19.24789
-27.154148,17.78555
-26.46929,17.093182
-27.284681,17.64822
-27.08745,18.370987
-27.622461,19.258976
-28.59646,20.086884
-28.562843,20.804644
-28.39923,20.941257
-27.920902,20.770311
-27.300417,20.163774
-27.08888,19.372345
-27.125538,18.296242
-28.345764,20.04075
-28.05537,20.664454
-28.132975,20.489216
-28.271019,19.88697
-27.754425,18.946766
-27.854383,18.51511
-28.034985,18.794775
-28.2771,19.518614
-28.30392,19.979595
-28.416574,20.033598
-28.789938,19.92023
-28.851091,19.60373
-28.786541,19.256115
-28.706253,19.197823
-28.464138,19.459606
-28.537094,19.880177
-28.668344,19.938469
-28.934956,19.402742
-29.150248,19.14382
-29.031336,19.957066
-28.924047,20.63477
-28.004587,20.438076
-28.397263,19.083382
-28.714657,18.030525
-28.54246,17.70079
-29.201746,18.355965
-29.104828,19.763231
-28.770267,21.234512
-29.761612,22.167564
-30.241192,22.63999
-29.350876,22.482634
-29.309929,21.601439
-28.898298,20.543575
-27.931988,19.504665
-28.71877,18.735409
-29.534876,20.551443
-29.182613,21.059631
-29.556692,20.325422
-29.859245,19.291162
-29.530228,18.987179
-29.973507,19.929886
-29.478909,21.6254
-28.830708,22.990108
-29.391825,22.979736
-29.1,21.389008
-29.01721,19.064426
-29.552578,17.656803
-28.799952,17.81094
-29.342651,19.63377
-29.495,21.856426
-29.249132,23.333788
-29.49232,21.122217
-28.996647,19.985676
-29.641628,20.326853
-29.77252,21.20018
-29.705107,21.868944
-30.001938,21.966576
-30.143202,22.26484
-29.608011,21.71874
-29.289186,21.036386
-29.401302,20.454168
-29.697418,20.518541
-30.176281,21.05856
-30.544102,21.787048
-30.342043,22.268057
-30.283033,22.305965
-30.264795,21.7731
-30.578255,21.566391
-31.214119,21.422625
-30.65765,21.708012
-30.689299,21.931887
-30.855238,21.738052
-30.133188,21.406532
-30.275524,21.039248
-30.952335,21.003485
-30.92873,21.433712
-30.840755,22.081734
-31.118452,22.787333
-30.91818,23.040533
-30.428589,22.759079
-30.959488,22.352457
-31.027258,22.261978
-30.888676,22.57669
-30.943573,22.351027
-30.753315,21.342873
-30.834139,20.13266
-30.79158,19.922018
-30.757607,20.826817
-30.662298,22.032738
-30.72381,22.654295
-31.502724,22.325277
-31.947792,22.166847
-32.006443,22.489786
-31.888783,23.213268
-30.939997,23.6485
-30.40284,22.775888
-30.50369,21.275282
-30.970394,19.560099
-31.53509,18.774748
-31.769693,19.925236
-31.733751,20.009995
-31.628967,19.104122
-31.79723,18.426418
-31.943321,19.120216
-31.860888,21.060705
-31.935633,22.911072
-31.92562,24.025082
-31.890572,23.470043
-32.841682,22.357822
-32.49639,21.478415
-31.672775,21.06142
-31.835854,21.311401
-31.297266,21.888256
-32.286644,22.170782
-33.409416,22.505522
-32.789112,22.881746
-32.61298,21.941544
-32.829166,21.751642
-32.46385,21.836758
-33.554256,22.657156
-33.281742,24.135231
-32.036842,25.164843
-32.796444,25.095463
-33.08773,24.560452
-32.675385,23.296595
-33.59717,22.5116
-33.19341,22.634624
-32.40913,23.029804
-33.073784,23.628473
-32.503544,23.782253
-32.785892,22.986889
-33.86289,22.32349
-32.880486,23.25654
-33.41353,23.784399
-33.61881,23.810148
-32.852234,22.973299
-33.67442,22.47405
-33.28818,22.609592
-32.747986,22.697926
-32.70489,22.564888
-33.58787,22.867085
-33.873974,23.090601
-34.225525,23.556232
-33.37741,23.67711
-33.100784,23.238659
-33.4205,22.506952
-33.39422,21.824242
-34.173668,21.927595
-34.199776,22.672892
-33.98001,23.279785
-34.113228,23.084522
-34.41006,22.363186
-33.769905,21.56532
-34.002007,21.307468
-34.28203,22.281647
-34.23643,23.373486
-34.784317,24.491787
-34.992634,24.94669
-34.742832,24.638414
-34.554363,24.091959
-34.26987,23.22936
-33.996998,22.19081
-33.7134,21.543144
-34.425438,21.70837
-35.107433,22.674322
-34.802376,23.567677
-34.92862,24.204613
-34.84529,24.113773
-34.813465,24.157763
-34.31636,23.65744
-34.37573,23.560524
-34.85924,23.508667
-34.672558,23.536205
-34.677208,23.3109
-35.387634,23.476124
-35.13032,24.052979
-34.89518,24.670242
-35.537125,25.234581
-35.316647,25.428057
-34.87909,25.066853
-35.552143,24.732113
-35.32201,24.464607
-34.580112,24.064064
-35.166443,23.983597
-35.065414,24.073362
-35.466133,24.507881
-35.643696,24.937748
