3.9896965,-20.985783
4.970312,-21.091461
5.1852465,-21.72947
5.2052736,-22.604406
5.052209,-23.335934
4.608035,-22.82417
4.6459436,-21.93743
4.801512,-20.947159
4.5518875,-20.074726
5.3118467,-20.384789
5.730629,-21.47931
5.6319237,-23.149967
6.155491,-25.031448
5.713105,-25.738121
4.7990084,-23.836433
4.4556856,-22.659302
4.525423,-22.385002
4.88019,-22.832573
5.207062,-23.716808
5.2349567,-24.627865
5.3830147,-25.468468
5.317211,-25.629044
4.7611,-24.726032
4.5257807,-23.251892
4.9631596,-22.09246
5.361557,-21.885395
5.5099726,-22.772133
5.4080486,-23.433924
4.7968626,-24.091602
5.0979853,-24.160803
5.4495335,-23.499012
5.236745,-23.29874
4.8573017,-22.842228
4.953861,-22.470474
5.56612,-23.326279
5.6136847,-24.563313
5.1090717,-25.763153
4.8651695,-26.326597
4.618764,-25.664448
4.6434402,-24.376987
5.1287413,-23.103119
5.363345,-22.057772
5.7023764,-21.975159
5.5235624,-22.087097
5.129099,-22.44544
5.1534176,-22.930563
5.150199,-23.59879
5.4044724,-24.716736
5.0650835,-23.507595
5.7621,-23.72986
5.599022,-24.152935
5.4541826,-25.222063
5.71239,-25.887787
5.093336,-25.767445
5.1255226,-25.758862
5.1888227,-25.013565
4.77612,-24.327814
5.156636,-24.067997
5.11837,-23.950695
4.616976,-24.052084
5.0622225,-24.02544
5.143404,-24.11896
5.2360296,-24.678112
5.2700043,-25.109053
5.1931143,-25.011421
5.4227114,-24.816334
5.0843954,-24.308146
5.173087,-24.15508
5.2553415,-24.140417
5.3436756,-24.421692
5.698085,-24.874805
5.744934,-25.224924
5.72598,-25.342583
5.8214664,-25.107622
5.610466,-24.719774
5.2928925,-24.416685
5.3197145,-24.21981
5.028248,-23.964464
5.6351423,-24.686157
5.980611,-25.072933
5.4906607,-24.30421
5.170226,-23.717344
5.324006,-24.574398
5.310416,-25.653362
4.886627,-26.41797
4.9660206,-26.987314
5.0053596,-26.79169
4.730344,-26.58534
4.8573017,-26.352882
4.598379,-25.613308
4.7106743,-25.300026
4.717827,-25.163769
5.197048,-25.622963
5.2753687,-26.129364
4.73392,-26.227356
4.633069,-26.149035
4.748583,-26.622177
5.4348707,-27.080477
4.719615,-26.797413
4.637003,-26.874304
4.897356,-26.45588
4.7163963,-26.01117
5.2564144,-25.773884
5.143404,-25.519966
4.807949,-25.555729
5.2084923,-25.682331
4.753232,-25.539457
5.027175,-26.129902
5.590081,-26.589632
4.894495,-26.752354
4.870534,-26.68494
4.7335625,-26.6245
5.1004887,-26.894331
5.2399635,-27.43113
4.8980713,-27.347088
5.1276684,-27.319372
5.305767,-26.905418
4.8708916,-26.475727
5.021453,-26.586771
4.835129,-26.109516
4.7593117,-26.09253
5.2678585,-26.383995
5.1437616,-26.82674
4.7085285,-27.312756
5.005002,-27.565956
4.695654,-27.582586
4.7940016,-27.823984
5.094409,-27.588486
4.911661,-27.354956
4.4106245,-27.194202
4.603386,-26.982128
4.9370527,-26.99107
4.9123764,-26.74234
5.6040287,-27.31365
5.49531,-27.589739
5.099416,-27.899265
5.0275326,-27.67253
5.022168,-27.114273
5.6358576,-27.034342
5.7388544,-26.545286
5.8740377,-26.96407
5.699873,-26.72553
5.273223,-26.604652
5.030036,-26.11041
5.7213306,-26.810646
5.5629015,-26.691734
4.700303,-26.287079
5.057931,-26.248276
5.274296,-26.611805
5.148411,-27.248741
5.223155,-27.571678
5.036831,-27.713657
5.2446127,-27.547895
5.227804,-27.28486
5.061865,-27.43435
5.1727295,-27.781248
5.019665,-28.22256
4.8844814,-27.985275
5.4302216,-28.040527
5.4409504,-27.845621
5.1995516,-28.105974
5.452037,-28.057337
5.504966,-27.868866
5.2700043,-27.690052
5.4752827,-27.818798
4.8612356,-27.368904
4.896641,-27.220488
5.535722,-27.435421
4.867673,-27.522326
5.338669,-28.401733
5.7002306,-28.918861
5.1523447,-28.975725
5.5246353,-29.186726
5.4445267,-28.738976
4.508257,-28.046429
5.171299,-27.83078
5.157709,-27.674496
5.342245,-27.855278
4.8447847,-26.982307
5.2793026,-26.892185
5.51033,-26.753605
5.284667,-27.835787
5.5947304,-28.986095
5.4012537,-29.752136
5.1094294,-30.323624
5.4870844,-30.424477
4.917383,-29.523968
4.68421,-28.307676
5.2667856,-27.52304
5.1037073,-27.324915
5.046487,-27.659655
5.0690174,-28.265297
4.994273,-28.821766
4.401684,-28.42927
4.724264,-28.379917
4.620552,-28.197706
4.9592257,-28.808355
5.2957535,-29.608547
4.983902,-29.987633
4.902005,-30.323267
4.8372746,-29.798449
4.8133135,-29.083014
4.664898,-27.971863
5.077958,-27.484417
5.1956177,-27.353882
5.3715706,-28.019964
5.624771,-29.359102
5.0239563,-30.28804
4.9037933,-31.009912
4.8229694,-29.89304
5.27215,-29.5583
4.4864416,-29.413818
5.098343,-30.230104
5.3898096,-30.923367
4.5651197,-31.255245
4.7900677,-31.623602
4.889488,-31.6903
4.168868,-30.54589
4.483938,-29.959917
4.4538975,-28.972328
4.131317,-28.271019
5.289316,-28.928518
5.382657,-29.692232
5.2939653,-31.23933
5.150914,-31.823338
4.186034,-30.808567
4.880905,-30.172348
4.9170256,-30.953766
5.2274466,-31.629324
5.326152,-32.036842
4.9391985,-32.02307
4.973173,-31.590343
4.233241,-30.394077
4.5490265,-29.297054
4.666686,-28.2619
4.5973063,-28.121353
5.187392,-28.598785
5.1805973,-29.95348
5.197406,-31.29065
