-4.7641397,4.8412085
-4.7140718,4.7875643
-4.684031,4.7689676
-4.7219396,4.884124
-4.799545,5.0947666
-4.7855973,5.222082
-4.72337,5.2313805
-4.630387,4.9602985
-4.5184493,4.57263
-4.497707,4.2432547
-4.578173,4.1241646
-4.7054887,4.266858
-4.893422,4.565835
-4.9783587,4.9259663
-4.8372746,5.259633
-4.6768785,5.1054955
-4.6142936,4.8286915
-4.485905,4.4306517
-4.4011474,4.256487
-4.467666,4.327655
-4.740715,4.6395063
-5.047381,4.956007
-5.10478,5.21636
-4.7981143,5.1659346
-4.727483,4.9824715
-4.9265027,4.899144
-5.092442,5.04148
-4.9930215,5.205989
-4.8313737,5.077243
-4.659176,4.5586824
-4.5874715,3.975749
-4.946172,4.004717
-4.9633384,4.2221546
-4.770577,4.4027567
-4.7509074,4.303336
-4.8846602,3.8577318
-4.9778223,3.3473969
-5.0218105,2.9515028
-4.9293637,2.7115345
-4.8063397,2.8281212
-4.8843026,3.360629
-5.0641894,4.063368
-5.1312447,4.8154593
-4.9556494,5.302906
-4.6604276,5.238533
-4.4558644,4.7171116
-4.4213533,4.071951
-4.553318,3.7482977
-4.5386553,4.143834
-4.6203732,4.3541193
-4.7230124,4.5912266
-4.608035,4.780054
-4.348576,4.801512
-4.2223334,4.5819283
-4.480362,4.5011044
-4.660785,4.574418
-4.640758,4.8784018
-4.645586,5.1333904
-4.5112967,5.1584244
-4.4213533,4.9928427
-4.6182275,4.616976
-4.6593547,4.3770075
-4.510224,4.3634176
-4.664719,4.574418
-4.458189,4.542947
-4.6346784,4.491091
-4.9154162,4.7779083
-5.0284266,5.271077
-4.9025416,5.6011677
-4.8624873,5.7878494
-4.8601627,5.787134
-4.81689,5.8561563
-4.9188137,5.9587955
-4.912555,5.995989
-4.6382546,5.9916973
-4.4183135,5.723834
-4.3800473,5.2964687
-4.584253,5.245328
-4.6182275,5.359769
-4.7008395,5.6666136
-4.544914,6.0031414
-4.3925643,6.048918
-4.5595765,5.8654547
-4.7171116,5.6111813
-4.818499,5.4455996
-4.8276186,5.133748
-4.7643185,4.8930645
-4.8306584,4.852295
-4.868746,4.85909
-4.853368,5.061507
-4.9862266,5.240321
-5.0822496,5.165577
-5.1582456,4.9957037
-5.1668286,4.7746897
-5.016625,4.6309233
-5.0123334,4.6209097
-5.0670505,4.6527386
-5.087793,4.7153234
-5.183995,4.6720505
-5.1571727,4.139185
-5.31739,4.068017
-5.3572655,4.0766
-5.4493546,4.215002
-5.779445,4.4903755
-5.968988,4.962802
-5.7985783,5.365491
-5.460441,5.3504705
-5.185783,5.025387
-5.1652193,4.48215
-5.686462,4.315853
-6.0973763,4.536867
-6.025672,4.933834
-5.745113,5.128026
-5.5119395,4.963517
-5.463481,4.787922
-5.622804,4.6566725
-6.0991645,4.721403
-6.130457,4.5440197
-5.871713,4.3137074
-5.764425,4.0744543
-6.015837,4.1627884
-6.0637593,4.4385195
-6.132245,4.8601627
-6.319821,5.1523447
-6.259382,5.1391125
-6.200373,5.0171614
-6.182492,4.413843
-5.857408,3.4897327
-5.6099296,2.799511
-5.7755113,2.5241375
-6.086111,2.9182434
-6.523669,3.953576
-6.8787932,4.956007
-6.1982274,3.409624
-6.19179,2.9565096
-6.1923265,3.0870438
-6.377399,3.837347
-6.459832,4.55153
-6.270468,5.172372
-5.8597326,5.162716
-5.5881143,4.44746
-5.221367,3.434658
-5.102992,2.7605295
-5.323112,2.346754
-5.7184696,2.395749
-6.301582,3.1921864
-6.4077973,4.0365458
-6.2078834,5.067587
-5.196333,4.091978
-5.3245425,3.619194
-5.687177,3.6091805
-5.8329105,3.9213896
-5.7443976,4.437804
-5.592406,4.622698
-5.5391192,4.3895245
-5.5189133,4.044056
-5.5514574,3.911376
-5.643368,4.0465593
-5.7772994,4.408121
-5.9818625,4.8669577
-6.0183406,5.080104
-5.7553053,4.9778223
-5.389631,4.517555
-5.853653,5.341172
-5.9820414,5.8107376
-5.864203,5.8186054
-5.5012107,5.154848
-5.2680373,4.2099953
-5.1804185,3.2268763
-5.3016543,2.6028156
-5.613506,2.5248528
-5.872786,2.9987097
-5.964339,3.9403439
-5.97471,4.9231052
-5.9654117,5.446315
-5.938232,5.420208
-5.8482885,4.905939
-5.669296,4.137397
-5.463302,3.4253597
-6.00332,4.0658712
-6.1857104,4.709244
-6.1692595,5.008936
-6.06966,4.822612
-5.8375597,4.2589903
-5.6481957,3.6388636
-5.583465,3.2572746
-5.5707693,3.5036802
-5.8254004,4.3569803
-5.889058,4.877329
-5.854547,5.274296
-5.766928,5.2195787
-5.670905,4.8719645
-5.558431,4.3873787
-5.570948,4.144907
-5.6406856,4.287243
-5.764067,4.751086
-5.9528947,4.959941
-5.9135556,4.6030283
-5.742967,4.0644407
-5.589545,3.4925938
-5.625665,3.2715797
-5.739391,3.5219193
-5.933404,3.9807558
-6.023705,4.289031
-5.7619214,4.168868
-5.5772066,4.0251017
-5.3016543,3.5380125
-5.302906,3.1431913
-5.6934357,3.099203
-5.8760047,3.5505295
-5.958259,4.510045
-6.0301423,5.431652
-5.7456493,5.930543
-5.5092573,5.9387684
-5.4468513,5.7098866
-5.8184266,5.955577
-5.738318,5.8819056
-5.549133,5.498171
-5.402684,4.8161745
-5.3426027,4.184246
-5.4708123,3.8824081
-5.684316,4.014015
-5.848646,4.415989
-5.9634447,4.991412
-5.892098,5.215287
-5.8368444,5.185604
-5.756557,4.8183203
-5.67466,4.4156313
-5.6771636,4.26507
-5.830407,4.207492
-5.978644,4.252553
-6.1492324,4.5257807
-6.2204003,4.8229694
-6.1259866,5.0582886
-6.1844587,5.148053
-6.227553,5.1931143
-6.1903596,5.3265095
-6.3087344,5.4119825
-6.2742233,5.207777
-6.120622,4.748583
-5.89782,4.100561
-5.67466,3.5233498
-5.8531165,3.2322407
-6.3146353,3.520131
-6.628096,4.1878223
-6.6499114,4.7775507
-6.4392686,4.6613216
-6.559968,4.6209097
-6.6747665,4.641652
-6.592691,4.7353506
-6.5372586,4.8054457
-6.4297915,4.625559
-6.5038204,4.548311
-6.654918,4.4714212
-6.60789,4.343033
-6.756127,4.33445
-6.6921115,4.5540333
-6.564796,4.8855543
-6.7765117,5.217433
-6.868422,5.4445267
-6.844461,5.5897236
-6.8863034,5.4352283
-6.715536,5.0085783
-6.669581,5.0296783
-6.6130757,5.0314665
-6.6198707,4.8633814
-6.695509,4.6191216
-6.7842007,4.327297
-6.845355,4.1770935
-6.858051,4.143834
-6.8852305,4.308343
-6.7854524,4.4528246
-6.837487,4.603386
-6.916702,4.5189857
-7.0458055,4.43995
-7.115364,4.272938
-6.928146,3.9002895
-6.8668127,3.5426617
-7.0919394,4.024029
-7.134676,4.467845
-7.180631,5.022526
-7.339418,5.382657
-7.063329,5.3898096
-6.7307353,4.787922
-7.0669055,4.1931868
-7.125914,3.7282705
-7.2314143,3.7590265
-7.3256493,3.4743547
-7.288277,3.3870935
-7.2389245,3.5609007
-7.2516203,3.7590265
-7.4733496,4.0819645
-7.6514482,4.429579
-7.545769,4.6155453
-7.5089335,4.740715
-7.445991,4.6913624
-7.1455836,3.499031
-7.0724487,2.6643276
-7.178843,2.211213
-7.572949,2.3217201
-7.904649,3.1700134
-8.146763,4.4960976
-8.385301,5.639434
-8.298218,6.318927
-7.9758167,6.41191
-7.565975,5.615473
-7.161498,4.3798685
-7.038653,3.269434
-7.116437,2.424717
-7.36624,2.0871162
-7.9863667,2.7948618
-8.336842,3.8677454
-7.8193545,3.4468174
-7.6712966,3.3627748
-7.6215863,3.5079718
-7.9339743,4.015088
-8.257807,4.518628
-8.223831,4.634857
-8.098305,4.606962
-7.6657534,3.982544
-7.18081,3.1056404
-7.163644,2.4243593
-7.5005293,2.3152828
-7.8953505,3.0391216
-8.376718,4.2750835
-8.404791,5.137682
-8.194685,5.7263374
-7.668078,5.156994
-7.1361065,4.070163
-7.0901513,3.3441782
-7.5888634,3.3946037
-7.7617764,3.7264824
-7.9298615,4.4306517
-8.303225,4.8497915
-7.982433,4.1538477
-7.828295,3.6964417
-7.7789426,3.042698
-7.5466633,2.8345585
-7.765889,3.352046
-8.236706,3.6628246
-8.370817,4.129529
-8.365631,4.517913
-8.054316,4.186034
-7.4570775,3.527999
-7.376611,2.8034449
-7.3608756,1.8028021
-8.380831,2.712965
-8.5031395,2.9221773
-8.190214,2.8327703
-7.854402,2.5627613
-7.632494,2.2888184
-7.7406764,2.3195744
-8.06129,2.5180578
-8.239746,2.750516
-8.248329,3.0312538
-8.183062,2.8699636
-8.113146,2.637148
-8.007467,2.4933815
-8.0668335,2.652526
-8.20148,3.0823946
-8.382082,3.7897825
-8.336306,4.3780804
-7.7742934,3.3785105
-7.766247,2.876401
-7.9557896,2.6739836
-8.219004,2.6775599
-8.317888,2.918601
-8.483469,3.574133
-8.490801,4.0040016
-8.2302685,4.1399
-8.200049,4.226446
-7.94971,3.9020777
-7.7993274,3.9807558
-7.96026,4.045844
-7.966161,3.753662
-7.9627633,3.6474466
-8.040369,3.5959482
-7.997453,3.58665
-7.975638,3.5380125
-8.18342,3.837347
-8.132994,3.905654
-8.404076,4.324436
-8.515299,4.171729
-8.365631,3.921032
-8.4723835,3.7804842
-8.406937,3.1764507
-8.333087,2.9911995
-8.434116,2.9046535
-8.273899,2.4579763
-8.362234,2.9790401
-8.646727,3.4911633
-8.646369,3.6199093
-8.604706,3.8684607
-8.538365,3.7611723
-8.381187,3.550887
-8.68553,3.979683
-8.947313,4.369855
-8.925676,4.372716
-8.760452,4.247904
-8.47131,3.680706
-8.226336,2.8864145
-8.193612,2.071023
-8.437336,1.5445948
-8.796573,1.8235445
-9.106815,2.7848482
-9.218752,3.7250519
-9.157062,4.4614077
-8.986115,4.6184063
-8.7001915,4.213929
-8.483112,3.9288998
-8.418918,3.7572384
-8.613646,3.8706064
-8.843601,4.1356087
-8.503496,3.500104
-8.421779,2.97153
-8.544445,2.837062
-8.759379,3.3023357
-8.937478,3.8734674
-8.918166,4.2561293
-8.721828,4.3115616
-8.45468,4.0251017
-8.1591015,3.5108328
-8.2106,3.0630827
-8.519411,2.8899908
-8.679808,3.281951
-8.728086,4.2375326
-8.756697,4.8258305
-8.684278,4.844427
-8.60113,4.7103167
-8.506179,4.007578
-8.534252,3.6399364
-8.772432,3.82483
-8.927286,4.3820143
-9.057641,4.537225
-8.990049,4.594445
-8.714855,4.490733
-8.6016655,3.861308
-8.504927,3.229022
-8.554816,2.8492212
-8.794605,2.624631
-8.790135,2.7959347
-8.540333,2.961874
-8.521021,3.0058622
-8.539618,2.869606
-8.619726,2.7430058
-8.817673,2.6507378
-8.9610815,3.119588
-8.93408,3.7221909
-8.544087,3.7622452
-8.419096,3.9621592
-8.659065,4.194975
-8.829296,4.5440197
-8.892239,4.5536757
-8.764923,3.9317608
-8.44735,3.4114122
-8.2268715,2.4797916
-8.229017,1.4280081
-8.24958,1.2127161
-8.613646,1.7412901
-8.9394455,2.721548
-9.016693,3.8516521
-9.186209,4.6480894
-9.223223,5.0235987
-8.7001915,4.925251
-8.026064,4.215002
-8.009254,3.678918
-8.483112,3.379941
-8.768499,3.4582615
-8.906722,3.5938025
-8.733093,3.512621
-8.419096,3.6206245
-8.302153,3.4550428
-8.378148,3.394246
-8.472562,3.6213398
-8.701981,3.8505793
-8.831083,4.1713715
-8.670151,4.2096376
-8.503318,3.8155317
-8.302509,3.3509731
-8.320034,3.0355453
-8.494913,3.026247
-9.009361,4.075885
-8.935154,4.241824
-8.6506605,3.8627386
-8.314848,3.361702
-7.9788566,2.4433136
-8.096874,2.2705793
-8.523523,2.6164055
-8.957863,3.5072565
-9.029209,4.4646263
-8.814991,4.856944
-8.575737,4.725337
-8.2667465,4.061222
-8.116186,3.168583
-8.10957,2.5548935
-8.024275,2.2723675
-8.156776,2.5566816
-8.474708,3.337741
-8.5435505,4.2454004
-8.220255,4.175663
-8.132458,3.9964914
-8.210957,3.5158396
-8.329689,2.9940605
-8.105457,2.7766228
-7.947743,2.364993
-8.08239,2.2473335
-8.234919,2.4365187
-8.521378,2.9261112
-8.584679,3.500104
-8.430183,3.8791895
-8.365631,3.8291216
-8.174479,3.6238432
-8.175015,3.5505295
-8.170902,3.105998
-8.19379,2.6957989
-8.543909,3.1460524
-8.585394,3.3409595
-8.691608,3.273368
-8.605957,3.1793118
-8.485615,2.8892756
-8.371889,2.6106834
-8.338094,2.2691488
-8.6050625,2.3281574
-8.782446,2.7029514
-8.821785,2.6307106
-8.647263,2.9171705
-8.683205,3.1610727
-8.611321,3.5054684
-8.641541,3.7447214
-8.8135605,3.7039518
-8.842886,3.6177635
-8.485973,3.794074
-8.360804,3.3813715
-8.279443,2.8249025
-8.283556,2.7000904
-8.181453,2.8595924
-8.153379,3.5187006
-8.477032,3.4314394
-8.818209,3.591299
-8.759916,4.020095
-8.6537,3.764391
-8.433938,3.3502579
-8.357943,3.3334494
-8.586466,2.9697418
-8.709133,3.1728745
-8.52406,3.5440922
-8.598804,3.4092665
-8.590221,3.1599998
-8.549273,3.2229424
-8.656561,3.0648708
-8.983791,3.413558
-9.444773,3.6728382
-9.752691,4.507184
-9.687244,5.636215
-9.47839,6.3747168
-9.079992,6.1222315
-8.62652,4.930973
-8.104205,2.6625395
-7.9162717,0.5521774
-8.403719,-0.88477135
-9.417236,-0.6836057
-9.977282,0.7531643
-10.023236,3.3373833
-9.84317,5.900502
-9.046734,3.3767223
-8.68231,1.4623404
-9.029209,0.46920776
-9.404003,0.55611134
-9.821534,2.044201
-10.115862,3.7647486
-10.014296,4.8083067
-9.751261,5.430937
-9.489834,4.5815706
-9.209812,3.2862425
-8.825898,2.1879673
-8.886158,1.3715029
-9.127199,1.0986328
-9.48304,1.9347668
-9.921312,2.8856993
-10.055423,3.886342
-9.783089,5.0235987
-8.837164,3.2340288
-8.903683,2.6489496
-9.376108,2.6546717
-9.649336,3.368497
-9.766102,4.1481256
-9.7294445,4.2597055
-9.670078,4.492879
-9.476959,4.0723085
-9.388626,3.5022497
-9.400427,3.2444
-9.385586,2.985835
-9.601235,3.226161
-9.7476845,3.276229
-9.758413,3.211856
-9.623945,2.8377771
-9.463728,2.1203756
-9.616077,1.9555092
-9.826719,2.500534
-9.872139,3.0823946
-9.90218,3.5544634
-9.685993,3.6427975
-9.397209,3.7168264
-9.144902,3.452897
-9.054602,3.1710863
-8.98987,2.6661158
-9.138643,2.6535988
-9.253263,2.6339293
-9.386122,2.7751923
-9.459078,2.9518604
-9.36234,2.927184
-9.117544,2.6314259
-9.054602,2.5334358
-9.12416,2.4687052
-9.168684,2.6156902
-9.28384,3.3245087
-9.543657,3.8545132
-9.560644,3.8598776
-9.3757515,3.800869
-9.284555,3.2368898
-9.226084,2.2491217
-9.090543,1.3779402
-9.29153,0.48601627
-9.737134,-0.16987324
-10.17791,0.76925755
-10.334551,2.5023222
-10.432184,4.2157173
-10.682524,5.887985
-10.727585,6.834984
-10.371923,6.5717697
-9.800255,5.221367
-9.162247,2.7565956
-9.6986885,2.177596
-10.174334,2.8645992
-10.58507,4.1770935
-10.904968,5.521059
-10.710239,5.665183
-10.124624,4.0243864
-10.065973,2.7240515
-9.8860855,1.2198687
-10.093153,0.45919418
-10.568976,0.7227659
-10.896385,1.8517971
-11.370956,3.3999681
-11.398851,4.0379763
-10.822355,3.960371
-10.238707,2.8796196
-9.890377,1.1454821
-9.93222,0.036120415
-10.275543,0.36478043
-10.439873,0.1487732
-10.5895405,-0.01180172
-10.808229,0.46277046
-11.085569,1.2145042
-11.464298,2.9035807
-11.509359,4.054785
-11.252224,4.4528246
-10.919094,3.8548708
-10.904431,2.7970076
-10.691822,1.0067225
-10.652483,-0.21743774
-10.797858,-1.131177
-11.047304,-0.7696152
-11.355936,1.0406971
-11.090576,0.50640106
-11.206448,-0.25373697
-11.380613,-0.8840561
-11.473238,-0.582397
-11.423529,0.64122677
-11.581421,1.9916296
-11.678516,2.543807
-11.492014,2.1582842
-11.290491,1.8496513
-10.959684,0.79393387
-11.115969,0.14054775
-11.411905,-0.3413558
-11.446774,0.1001358
-11.391878,1.4637709
-11.766136,3.1228065
-12.000025,4.226446
-11.097372,3.2433271
-10.35583,1.7083883
-10.481537,0.061511993
-11.309624,-0.5425215
-12.268961,0.4069805
-12.6884575,2.0231009
-12.352824,3.9710999
-11.685133,5.0325394
-11.236668,4.667759
-11.324823,3.776908
-11.538148,2.4983883
-11.551916,1.6343594
-11.353254,1.241684
-11.151195,1.7026663
-11.224329,2.5892258
-11.547268,3.2594204
-11.876106,3.843069
-11.740387,3.6456585
-11.227012,2.4508238
-11.368095,2.6164055
-11.48057,3.4303665
-11.451065,4.6402216
-11.374354,5.3647757
-11.137962,4.9738884
-10.979176,4.109502
-10.9124775,2.586007
-10.740995,1.2595654
-10.685385,0.79250336
-10.838091,0.98097324
-11.193037,2.1157265
-11.664211,3.57306
-11.83176,4.254341
-11.522949,4.1177273
-10.840774,2.7337074
-10.392308,0.28645992
-11.625409,3.2218695
-11.918664,5.276084
-11.904359,6.5381527
-11.697828,5.7034492
-11.409402,3.9417744
-10.747969,1.5013218
-10.464012,-1.2230873
-10.907829,-2.4333
-11.694074,-1.6715527
-12.44849,0.36120415
-12.782156,2.8477907
-12.533784,4.856944
-11.908293,5.3054094
-11.667788,4.52435
-11.54834,2.9135942
-11.691034,1.6701221
-11.615753,1.004219
-11.436045,0.6558895
-11.765062,1.2155771
-12.096047,1.4512539
-12.370169,1.8314123
-12.510717,2.0323992
-12.247503,1.6307831
-11.698544,1.1179447
-11.470736,0.7749796
-11.890591,1.1490583
-12.357653,2.0763874
-12.652516,3.3906698
-12.533426,4.203558
-12.096763,4.06301
-11.756838,3.3456087
-11.821568,2.1100044
-12.023449,0.7531643
-12.129843,-0.15950203
-12.067259,0.8314848
-12.219608,2.0130873
-12.511074,3.0173063
-12.708843,3.7043095
-12.696325,3.8366318
-12.569904,3.3363104
-12.1935005,2.0534992
-12.23588,1.6804934
-12.452423,1.4287233
-12.836695,1.7334223
-13.138353,2.3531914
-13.038754,2.7022362
-12.778938,2.8856993
-12.733162,2.721548
-12.827932,2.4325848
-12.7666,1.9644499
-12.636244,2.043128
-12.624084,2.0399094
-12.9613285,2.390027
-13.143719,2.0141602
-13.074339,0.9884834
-13.274967,0.62191486
-13.429462,0.6469488
-13.325035,0.857234
-13.482213,1.7541647
-13.768852,2.7594566
-13.6047,3.2143593
-13.2073765,3.161788
-13.36795,3.119588
-13.345242,2.0906925
-13.378679,1.5510321
-13.525665,1.4015436
-13.542116,1.3082027
-13.601482,1.6332865
-13.856113,1.8042326
-14.2394905,1.1723042
-14.165819,0.92339516
-14.115393,1.1147261
-14.240562,1.5803576
-14.029921,1.9694567
-14.294207,2.6003122
-14.239132,2.0195246
-13.826429,1.1293888
-13.995588,0.6930828
-14.07516,-0.11301041
-14.181911,-0.0039339066
-14.67222,1.0625124
-14.673651,1.8703938
-14.362871,2.623558
-14.3736,3.2258034
-14.491439,2.8048754
-14.148653,1.889348
-13.829649,1.5106201
-13.850033,1.1876822
-14.299393,1.4687777
-14.44441,1.788497
-14.214457,2.190113
-14.004171,2.362132
-14.069796,2.4676323
-14.0617485,2.0964146
-14.2394905,2.1979809
-14.593899,2.8098822
-14.503061,2.7462244
-14.30744,2.4014711
-14.362156,2.0588636
-14.361978,1.1873245
-14.531851,0.72562695
-14.874101,1.011014
-14.954925,1.4437437
-14.958323,2.0349026
-14.884293,2.215147
-14.727652,1.5474558
-14.648617,0.4402399
-14.795601,-0.3438592
-14.810085,-0.93501806
-14.994085,-0.51283836
-15.362978,0.6762743
-15.402138,1.7895699
-15.413046,2.6500225
-15.649616,3.294468
-15.583634,2.993703
-15.298426,2.4837255
-15.273392,1.647234
-15.031457,0.10049343
-15.170217,-0.5618334
-15.776753,-0.5611181
-15.937864,-0.41377544
-15.546441,0.6798506
-15.350998,1.3997555
-15.467941,1.637578
-15.529453,1.3900995
-15.800535,1.493454
-15.473663,1.1261702
-15.190244,1.0449886
-15.318453,0.99778175
-15.324175,0.7699728
-15.541613,0.7520914
-15.860975,0.47278404
-15.464365,-0.27769804
-15.341341,-0.44238567
-15.577019,-0.50747395
-15.963972,0.20813942
-16.497553,2.1021366
-16.460001,3.8877726
-16.244709,5.3186417
-15.440762,4.2368174
-15.653551,4.6066046
-16.35003,5.30684
-16.684235,5.7896376
-16.18731,4.088402
-16.202868,2.8152466
-15.671968,1.3865232
-15.346706,0.008225441
-15.837013,-0.46634674
-16.195536,-0.40876865
-16.796171,1.072526
-17.035425,2.2308826
-16.922415,2.7651787
-16.8069,3.0430555
-16.58088,2.6893616
-16.521336,2.1715164
-16.788662,2.4125576
-16.735912,2.580285
-16.66993,2.8699636
-16.642035,2.7025938
-16.313732,2.024889
-15.999735,0.99134445
-16.412079,0.30505657
-16.499878,-0.40233135
-16.615927,-0.40090084
-16.96247,-0.13053417
-17.192781,0.40519238
-17.198503,1.1862516
-17.303467,2.1235943
-17.27146,2.6324987
-17.014503,1.9147396
-16.93207,0.82468987
-17.204582,0.084757805
-17.48246,-0.5249977
-17.576336,-0.20259619
-17.217815,0.52142143
-16.897022,0.82433224
-17.119467,1.0070801
-17.216206,1.008153
-16.978382,1.0371208
-17.072083,1.21665
-16.961575,0.9366274
-16.828716,0.8829832
-17.208517,1.4519691
-17.264664,1.8410683
-17.275751,2.4214983
-17.306864,2.3893118
-17.041325,1.6057491
-16.658842,0.23496151
-17.006279,0.2220869
-17.659128,1.0188818
-17.757475,1.7967224
-17.801105,3.0437708
-17.932177,3.7132502
-17.828465,3.8280487
-17.703474,3.6703348
-17.618359,2.9035807
-17.248213,1.8382072
-17.114819,0.9201765
-17.327965,0.12946129
-17.495155,-0.51498413
-17.862617,-0.30183792
-17.95882,-0.076174736
-17.98761,0.39696693
-17.944515,0.72062016
-17.821848,0.93126297
-17.925024,0.9419918
-18.125116,0.92196465
-18.095076,0.7120371
-18.021763,0.81038475
-18.146753,1.0045767
-18.081665,1.11866
-18.006384,1.5027523
-17.99494,1.6547441
-17.591894,0.9852648
-17.550945,0.28431416
-17.39627,-0.37121773
-17.494976,-0.4093051
-17.870485,0.08189678
-17.860294,0.6276369
-17.978848,1.7012358
-18.042505,2.4569035
-18.072903,2.841711
-17.7294,1.4755726
-17.880499,1.0929108
-18.124939,1.21665
-18.452883,1.858592
-18.49848,2.441883
-18.241346,2.5277138
-17.943085,1.8539429
-17.845451,0.8136034
-17.59225,-0.7519126
-17.952919,-1.347363
-18.351137,-1.5817881
-18.658876,-0.47546625
-18.959105,1.4247894
-18.845379,2.7147532
-18.597364,3.5194159
-18.44591,3.7640333
-18.199503,1.4970303
-17.88193,0.2746582
-18.103659,0.33259392
-18.598616,0.84507465
-18.7701,2.151847
-19.007385,3.7103891
-19.006847,4.0615797
-18.382788,3.1739473
-18.253147,1.9705296
-18.175543,0.29110909
-18.132627,-0.5185604
-18.499195,-0.4863739
-18.615067,-0.06580353
-18.75311,0.82218647
-19.14221,1.7194748
-18.9237,1.7194748
-18.71091,1.7155409
-18.375814,1.9040108
-18.942654,2.4769306
-19.357145,2.732277
-19.306362,3.0605793
-18.984138,2.70617
-18.6249,1.3149977
-18.430174,-0.46384335
-18.434107,-2.2004843
-19.181908,-2.3875237
-19.451736,-1.9809008
-19.531668,-0.23245811
-19.613207,1.7695427
-19.443691,2.8134584
-19.741238,3.0755997
-19.27346,1.7824173
-18.754005,0.8583069
-19.3128,1.2892485
-19.690096,2.1725893
-19.918083,3.548026
-19.911469,4.1513443
-19.590319,3.9875507
-19.156874,2.897501
-19.110918,1.4079809
-19.362867,-0.028252602
-19.470871,-1.3332367
-19.757866,-1.3763309
-19.935072,-1.0278225
-19.619644,-0.669837
-19.967794,0.36621094
-20.539642,0.9223223
-20.287334,1.2098551
-20.317554,1.6300678
-20.2471,0.96452236
-20.632626,0.8940697
-19.839943,0.5514622
-20.15376,0.9262562
-20.271957,0.17094612
-19.525946,-0.26249886
-20.192564,0.057578087
-20.835579,-0.071167946
-20.297348,0.35011768
-20.370842,0.9008646
-20.186127,0.36907196
-19.932568,0.21708012
-20.442904,0.38731098
-20.806969,0.67806244
-20.55341,1.4308691
-20.242273,1.8496513
-20.019829,1.7219782
-20.11013,1.31464
-20.484745,0.7903576
-20.402313,0.31220913
-20.3889,0.10800362
-20.746887,0.010371208
-20.64085,0.15592575
-20.602942,0.53966045
-21.03585,0.9698868
-20.843088,0.8672476
-21.015285,1.0507107
-21.20465,0.995636
-20.8624,0.7749796
-20.992577,0.5761385
-21.166384,0.018239021
-20.638704,-0.7991195
-20.518005,-1.034975
-20.667135,-1.1905432
-21.36916,-0.27751923
-21.209122,-1.0102987
-20.650328,-2.3222566
-21.070183,-3.1174421
-21.880032,-2.6693344
-21.892368,-1.398325
-22.45456,0.9595156
-22.908926,2.8070211
-21.416723,2.5520325
-21.497726,2.5810003
-21.710873,0.72062016
-21.244705,0.33831596
-22.08817,0.0872612
-22.338152,0.21207333
-21.363438,0.72455406
-22.317945,1.4644861
-22.385715,0.8407831
-22.093714,-0.0060796738
