-3.5632253,4.6294928
-3.5215616,4.6298504
-3.4824014,4.642725
-3.4861565,4.6402216
-3.5108328,4.631281
-3.5549998,4.625201
-3.600955,4.61483
-3.6440492,4.560828
-3.676951,4.494667
-3.6900043,4.4317245
-3.6891103,4.382372
-3.6352873,4.4560432
-3.6041737,4.481435
-3.5957694,4.4971704
-3.650844,4.498601
-3.7330985,4.5161247
-3.811419,4.549384
-3.8782954,4.6141148
-3.928721,4.7045946
-3.9616227,4.8054457
-3.979504,4.9088
-3.9626956,5.019307
-3.9035082,5.129099
-3.835559,5.228162
-3.7754774,5.320072
-3.759563,5.421996
-3.8754344,5.6262016
-3.9355159,5.744934
-3.961265,5.7817698
-3.9637685,5.780697
-3.953576,5.756378
-3.940165,5.7492256
-3.919065,5.784631
-3.8765073,5.83148
-3.820002,5.881548
-3.7520528,5.9359074
-3.6901832,5.9866905
-3.6533475,6.026387
-3.6417246,6.0549974
-3.6517382,6.0403347
-3.676951,5.9684515
-3.7168264,5.8915615
-3.7618876,5.8329105
-3.8060546,5.835414
-3.8788319,6.0038567
-3.9355159,6.084323
-3.9866567,6.130457
-4.0120482,6.1415434
-4.013121,6.122589
-4.006684,6.1000586
-3.998816,6.0664415
-4.0031075,6.0628653
-4.0234923,6.094694
-4.046023,6.122589
-4.063189,6.1200857
-4.009545,6.021023
-3.9598346,5.932331
-3.8650632,5.8221817
-3.749013,5.7291985
-3.6612153,5.67019
-3.6665797,5.684495
-3.6132932,5.6780577
-3.5099387,5.62191
-3.4040809,5.532503
-3.3903122,5.413413
-3.4162402,5.301833
-3.447175,5.199909
-3.4680963,5.1026344
-3.438592,4.9874783
-3.3849478,4.865885
-3.325224,4.7535896
-3.273189,4.663825
-3.2610297,4.609823
-3.281057,4.5719147
-3.330052,4.5443773
-3.3974648,4.5232773
-3.4409165,4.5411587
-3.4355521,4.5443773
-3.4450293,4.5261383
-3.4688115,4.4853687
-3.501892,4.4327974
-3.5199523,4.4134855
-3.5145879,4.398823
-3.4945607,4.3791533
-3.467381,4.351616
-3.4773946,4.3104887
-3.510654,4.25756
-3.5535693,4.1885376
-3.5964847,4.1059256
-3.5964847,4.016161
-3.5859346,3.9303303
-3.5775304,3.8563013
-3.5800338,3.8040876
-3.6841035,3.5920143
-3.7795901,3.5687685
-3.8434267,3.6456585
-3.8807988,3.7400723
-3.897965,3.7983656
-3.9120913,3.8205385
-3.9394498,3.831625
-3.9761066,3.841281
-4.0156245,3.9035082
-4.039943,3.9972067
-4.0481687,4.1048527
-4.042983,4.2250156
-4.0327907,4.3258667
-4.0109754,4.429221
-3.9714575,4.53043
-3.9301515,4.6241283
-3.9310455,4.6452284
-3.8890243,4.650593
-3.8135648,4.6538115
-3.7266612,4.665613
-3.6565661,4.702449
-3.6014915,4.749298
-3.56251,4.809737
-3.5294294,4.896283
-3.4908056,5.0028563
-3.4552217,5.119443
-3.4194589,5.235672
-3.3879876,5.307913
-3.3679605,5.322933
-3.3604503,5.324006
-3.36349,5.3333044
-3.3620596,5.3776503
-3.3946037,5.5618286
-3.4580827,5.692363
-3.544271,5.7964325
-3.5267472,5.827546
-3.4398437,5.7914257
-3.3397079,5.7367086
-3.2476187,5.683422
-3.1859279,5.6558847
-3.1555295,5.658388
-3.1392574,5.6819916
-3.1258464,5.710244
-3.1344295,5.7184696
-3.1802058,5.6984425
-3.2288432,5.6877136
-3.286779,5.6676865
-3.3504367,5.650878
-3.3869147,5.7034492
-3.3690333,5.744934
-3.3345222,5.7445765
-3.320396,5.7041645
-3.3363104,5.6272745
-3.3897758,5.510688
-3.466487,5.3669214
-3.5285354,5.212426
-3.5651922,5.053282
-3.5549998,4.874468
-3.523171,4.6845675
-3.4870505,4.492879
-3.4276843,4.2643547
-3.4217834,4.0869713
-3.4455657,3.947854
-3.5008192,3.837347
-3.5276413,3.7064552
-3.5439134,3.6756992
-3.5444498,3.732562
-3.5228133,3.8176775
-3.4831166,3.8985014
-3.4409165,3.9299726
-3.3974648,3.932476
-3.3554435,3.925681
-3.3180714,3.9145947
-3.271401,3.9049387
-3.2365322,3.889203
-3.2159686,3.866315
-3.2100677,3.8405657
-3.2628179,3.8377047
-3.3418536,3.8359165
-3.4273267,3.8183928
-3.509581,3.784418
-3.467381,3.678918
-3.382802,3.7111044
-3.250301,3.7947893
-3.1337142,3.907442
-3.1095743,3.9020777
-3.1449795,3.8655996
-3.203094,3.8301945
-3.2640696,3.7955046
-3.2855272,3.8809776
-3.278017,3.982544
-3.2681823,4.0597916
-3.261745,4.100919
-3.3071637,4.0397644
-3.3747554,3.9550066
-3.4425259,3.8877726
-3.502071,3.834486
-3.418386,3.8938522
-3.39818,3.9006472
-3.4494996,3.9149523
-3.5237074,3.923893
-3.625989,3.9292574
-3.6937594,3.9052963
-3.76153,3.8673878
-3.8300157,3.8187504
-3.856659,3.7529469
-3.8244724,3.672123
-3.7702918,3.5887957
-3.7159324,3.526926
-3.6905408,3.4754276
-3.704846,3.4389496
-3.730595,3.434658
-3.7516952,3.4632683
-3.7634969,3.5301447
-3.7221909,3.810525
-3.612578,4.0133
-3.5301447,4.1674376
-3.4986734,4.2790174
-3.4945607,4.3566227
-3.5027862,4.4066906
-3.531754,4.4220686
-3.5861135,4.398465
-3.646195,4.3491125
-3.7112832,4.2922497
-3.7397146,4.2407513
-3.7034154,4.2221546
-3.6744475,4.211068
-3.644228,4.2307377
-3.6197305,4.296541
-3.6025643,4.515767
-3.6315322,4.6259165
-3.688395,4.6977997
-3.7177205,4.7478676
-3.709495,4.779339
-3.6914349,4.794717
-3.6782026,4.7968626
-3.6790967,4.7611
-3.694296,4.687786
-3.71629,4.6094656
-3.7348866,4.526496
-3.7656426,4.4732094
-3.798902,4.4310093
-3.8275123,4.3845177
-3.8493276,4.3212175
-3.779769,4.0397644
-3.7330985,3.8377047
-3.6764145,3.689289
-3.6136508,3.5791397
-3.5921931,3.4546852
-3.5948753,3.3398867
-3.6141872,3.2551289
-3.6309958,3.1921864
-3.6073923,3.1725168
-3.553927,3.1660795
-3.4852624,3.1592846
-3.4219623,3.156066
-3.4008622,3.1768084
-3.4083724,3.2125711
-3.4348369,3.2647848
-3.4670234,3.318429
-3.5666227,3.2157898
-3.66354,3.0823946
-3.72684,2.984047
-3.761351,2.8384924
-3.7770867,2.6614666
-3.7871003,2.4740696
-3.8031936,2.2934675
-3.7683249,2.18153
-3.7180781,2.1175146
-3.6742687,2.098918
-3.6394,2.107501
-3.6728382,2.0910501
-3.7715435,2.0474195
-3.861487,2.0098686
-3.9326549,1.9655228
-4.136145,2.000928
-4.2945743,2.1271706
-4.4152737,2.2813082
-4.4469237,2.400756
-4.442811,2.4955273
-4.4354796,2.5935173
-4.4125915,2.7133226
-4.3673515,2.8560162
-4.314959,2.9890537
-4.257202,3.0999184
-4.208386,3.1614304
-4.1686893,3.1596422
-4.1291714,3.124237
-4.0846467,3.0713081
-4.0252805,3.0452013
-3.9528608,3.0362606
-3.8135648,3.0988455
-3.707707,3.1152964
-3.6501288,3.10421
-3.6179423,3.1006336
-3.5939813,3.1138659
-3.5691261,3.1546354
-3.5439134,3.2275915
-3.5181642,3.3162832
-3.4936666,3.4092665
-3.4809709,3.504753
-3.4854412,3.6088228
-3.4840107,3.7025213
-3.4716725,3.7819147
-3.4165978,3.843069
-3.3214688,3.8824081
-3.246367,3.90172
-3.2077432,3.9163828
-3.2547712,3.9932728
-3.3695698,4.06909
-3.4441352,4.170656
-3.4720302,4.2732954
-3.4666657,4.3587685
-3.4555793,4.3913126
-3.458619,4.3634176
-3.471315,4.303336
-3.489554,4.2210817
-3.507793,4.1635036
-3.5208464,4.1570663
-3.5204887,4.160285
-3.484726,4.2096376
-3.4350157,4.196763
-3.4031868,4.1456223
-3.3795834,4.096985
-3.4056902,4.0540695
-3.627956,3.8895607
-3.719151,3.8695335
-3.712535,3.8670301
-3.6669374,3.844142
-3.6166906,3.795147
-3.569305,3.696084
-3.5285354,3.571272
-3.4918785,3.4321547
-3.4570098,3.287673
-3.4419894,3.157854
-3.422141,3.0341148
-3.390491,2.9075146
-3.3547282,2.7794838
-3.2923222,2.6593208
-3.222406,2.557397
-3.148377,2.482295
-3.0975938,2.4433136
-3.115654,2.5080442
-3.1324625,2.5362968
-3.1794906,2.511263
-3.2504797,2.4443865
-3.2433271,2.3442507
-3.2005906,2.2119284
-3.1753778,2.0910501
-3.1601787,1.9769669
-3.2148957,1.8786192
-3.2951832,1.7641783
-3.368318,1.7244816
-3.401935,1.7080307
-3.4083724,1.7219782
-3.414452,1.7588139
-3.432691,1.7867088
-3.4638047,1.8267632
-3.7005544,1.6025305
-3.8879514,1.6161203
-3.9941669,1.770258
-4.071057,1.914382
-4.131675,2.0320415
-4.173875,2.1289587
-4.197836,2.2212267
-4.2155385,2.3224354
-4.262209,2.3953915
-4.334986,2.4490356
-4.4242144,2.4887323
-4.5230985,2.5191307
-4.5896173,2.5177002
-4.627526,2.4969578
-4.644692,2.448678
-4.6518445,2.4440289
-4.620552,2.39861
-4.623592,2.311349
-4.639685,2.2723675
-4.6448708,2.3077726
-4.637718,2.3674965
-4.632175,2.4297237
-4.648447,2.4232864
-4.6929717,2.3292303
-4.7469735,2.2255182
-4.805267,2.1443367
-4.7816634,2.1800995
-4.619479,2.362132
-4.3153167,2.6789904
-4.0485263,2.8953552
-3.8568377,3.0616522
-3.8437843,3.1203032
-3.8868785,3.1471252
-3.9462447,3.177166
-3.9746761,3.2054186
-3.982544,3.216505
-3.9791465,3.2132864
-3.9659142,3.1775236
-3.952682,3.115654
-3.940165,3.051281
-3.9285421,3.0001402
-3.8993955,2.9944181
-3.8486123,3.0355453
-3.7871003,3.0813217
-3.7254095,3.1170845
-3.714323,3.10421
-3.774941,3.0280352
-3.8589835,2.9418468
-3.9167404,2.8892756
-3.9523244,2.9429197
-3.9246082,3.0323267
-3.8976073,3.0902624
-3.9011836,3.1167269
-3.9618015,3.1013489
-4.060328,3.0630827
-4.163146,3.0033588
-4.264176,2.9057264
-4.319608,2.8338432
-4.3348074,2.7641058
-4.324794,2.6847124
-4.307449,2.5981665
-4.2799115,2.4923086
-4.250586,2.372861
-4.228413,2.2491217
-4.2089224,2.1221638
-4.1415095,1.8464327
-4.1597486,1.6829967
-4.1935444,1.5839338
-4.215896,1.517415
-4.223585,1.475215
-4.2192936,1.4498234
-4.208386,1.4426708
-4.196048,1.453042
-4.188359,1.4820099
-4.1837096,1.5120506
-4.183352,1.5313625
-4.1974783,1.5399456
-4.2076707,1.5120506
-4.2148232,1.4634132
-4.211962,1.39153
-4.204452,1.2953281
-4.0512085,1.1333227
-3.925681,0.9788275
-3.7238002,0.872612
-3.602922,0.8457899
-3.537476,0.87833405
-3.5060048,0.9484291
-3.4936666,1.0499954
-3.5415888,1.0997057
-3.6242008,1.136899
-3.7212968,1.1787415
-3.8241148,1.2180805
-3.8881302,1.2813807
-3.9303303,1.3589859
-3.9521456,1.4326572
-3.9655566,1.4973879
-4.0903687,1.4634132
-4.163146,1.4616251
-4.178345,1.4920235
-4.1567087,1.5192032
-4.2137504,1.4283657
-4.2845607,1.3400316
-4.398644,1.2234449
-4.532397,1.1268854
-4.611969,1.0989904
-4.606962,1.1490583
-4.56208,1.2220144
-4.5050383,1.2974739
-4.465878,1.3797283
-4.44299,1.4601946
-4.4308305,1.5438795
-4.4211745,1.6307831
-4.419923,1.8174648
-4.3258667,2.135396
-4.252732,2.3374557
-4.226446,2.4712086
-4.243791,2.5724173
-4.270971,2.6342869
-4.2845607,2.662897
-4.281521,2.670765
-4.2715073,2.669692
-4.2673945,2.6546717
-4.280269,2.630353
-4.303694,2.5920868
-4.3357015,2.5434494
-4.385054,2.4758577
-4.41581,2.4518967
-4.4319034,2.4386644
-4.452646,2.403617
-4.44299,2.388239
-4.407227,2.4071932
-4.376471,2.4504662
-4.3712854,2.4740696
-4.39775,2.4672747
-4.444599,2.405405
-4.49878,2.2934675
-4.54098,2.1647215
-4.5645833,2.0338297
-4.5441985,1.9412041
-4.480183,1.8900633
-4.4104457,1.8475056
-4.350543,1.8031597
-4.335344,1.7384291
-4.3827295,1.6694069
-4.4479966,1.6125441
-4.513085,1.5689135
-4.393637,1.345396
-4.3060184,1.2735128
-4.234493,1.2706518
-4.191935,1.2892485
-4.164934,1.2903214
-4.1531324,1.2738705
-4.149735,1.2334585
-4.1513443,1.1798143
-4.152417,1.1104345
-4.170835,1.0170937
-4.1586757,0.9520054
-4.1223764,0.89371204
-4.0917993,0.8300543
-4.0174127,0.81932545
-3.9394498,0.8032322
-3.8865209,0.7903576
-3.8596988,0.78213215
-3.8924217,0.79643726
-3.9322972,0.80931187
-3.9655566,0.8339882
-3.9807558,0.84507465
-3.9941669,0.8457899
-4.0149093,0.84865093
-4.036367,0.8407831
-4.060328,0.84257126
-4.0714145,0.8443594
-4.060149,0.82683563
-4.0347576,0.7878542
-3.9947033,0.7363558
-3.9532185,0.6827116
-3.9129853,0.6340742
-3.8765073,0.6008148
-3.8570166,0.5578995
-3.8580894,0.5210638
-3.8770437,0.5028248
-3.9097667,0.5121231
-3.8875937,0.6029606
-3.867209,0.6841421
-3.8630962,0.7839203
-3.9246082,0.87690353
-4.009187,0.96809864
-4.086077,1.0403395
-4.1461587,1.0946989
-4.145801,1.0889769
-4.1250587,1.0524988
-4.1030645,1.0092258
-4.102528,1.0131598
-4.1232705,1.0650158
-4.1445494,1.1261702
-4.158318,1.1723042
-4.1626096,1.2102127
-4.155457,1.2438297
-4.141867,1.2742281
-4.119158,1.3192892
-4.1425824,1.4458895
-4.021704,1.5814304
-3.926754,1.6922951
-3.8598776,1.7827749
-3.81428,1.8632412
-3.7942529,1.9390583
-3.7953258,2.022028
-3.7992597,2.0924807
-3.7963986,2.1482706
-3.7865639,2.1611452
-3.776908,2.128601
-3.769219,2.0760298
-3.7629604,2.023816
-3.7899613,1.9572973
-3.8137436,1.9161701
-3.8550496,1.871109
-3.9044023,1.8306971
-3.9491057,1.9369125
-3.9639473,2.0259619
-3.9770007,2.101779
-3.9972067,2.141118
-4.0281415,2.1597147
-4.0599704,2.1722317
-4.1002035,2.175808
-4.158318,2.1597147
-4.222691,2.1010637
-4.2865276,1.9894838
-4.322648,1.8446445
-4.313886,1.6736984
-4.298866,1.496315
-4.2691827,1.3457537
-4.275441,1.2359619
-4.332483,1.1873245
-4.4183135,1.2238026
-4.505396,1.3400316
-4.6049953,1.6057491
-4.6125054,1.8421412
-4.5663714,1.9658804
-4.491091,1.9626617
-4.4104457,1.8521547
-4.332125,1.6511679
-4.2509437,1.4587641
-4.1686893,1.2581348
-4.0964484,1.0517836
-4.04495,0.8586645
-4.0596128,0.63085556
-4.112005,0.43451786
-4.1819215,0.29182434
-4.2520165,0.20062923
-4.298866,0.21207333
-4.332304,0.26392937
-4.365027,0.32508373
-4.398644,0.39196014
-4.279554,0.35977364
-4.1951537,0.29540062
-4.128456,0.2270937
-4.0762424,0.16272068
-4.052818,0.0743866
-4.0639043,-0.030040741
-4.098773,-0.12874603
-4.144013,-0.21779537
-4.168868,-0.28324127
-4.159391,-0.34797192
-4.125774,-0.41788816
-4.077673,-0.4658103
-4.0259957,-0.5040765
-3.9685965,-0.5092621
-4.0166974,-0.45150518
-3.7270188,-0.3504753
-3.645122,-0.29343367
-3.7216544,-0.15681982
-3.8639903,0.030755997
-3.9925575,0.23138523
-4.07964,0.41413307
-4.1365027,0.57184696
-4.1511655,0.6941557
-4.154384,0.7749796
-4.165292,0.8250475
-4.1858554,0.85544586
-4.195869,0.8904934
-4.197657,0.918746
-4.1896105,0.9319782
-4.2008758,1.0299683
-4.1915774,1.0997057
-4.161179,1.1379719
-4.153669,1.1769533
-4.1561723,1.2170076
-4.162252,1.2577772
-4.158139,1.3046265
-4.1348934,1.3561249
-4.0980577,1.4272928
-4.0560365,1.5109777
-4.0177703,1.5825033
-3.9896965,1.625061
-3.9744973,1.6003847
-3.9773583,1.5052557
-3.9852262,1.2921095
-3.8208961,1.1318922
-3.7658215,0.9434223
-3.790319,0.8046627
-3.8779378,0.6955862
-3.9703846,0.67055225
-4.0356517,0.7259846
-4.0821433,0.8404255
-4.1243434,1.001358
-4.159212,1.1823177
-4.180491,1.3636351
-4.203737,1.5428066
-4.2366385,1.7112494
-4.2666793,1.8546581
-4.2942166,1.9615889
-4.3058395,2.0087957
-4.2992234,1.9887686
-4.2924285,1.9193888
-4.294932,1.8156767
-4.490912,1.3250113
-4.735172,0.9108782
-4.8605204,0.5571842
-4.834056,0.27287006
-4.7394633,0.052571297
-4.6307445,-0.09906292
-4.5211315,-0.17631054
-4.4569373,-0.2079606
-4.4115186,-0.20992756
-4.377365,-0.20384789
-4.3732524,-0.2143979
-4.365206,-0.22763014
-4.337132,-0.24497509
-4.2904615,-0.26750565
-4.2636395,-0.30076504
-4.2455792,-0.3490448
-4.259348,-0.39213896
-4.271686,-0.4427433
-4.296005,-0.48244
-4.3278337,-0.5171299
-4.365027,-0.5493164
-4.4104457,-0.60510635
-4.456401,-0.65767765
-4.484117,-0.7041693
-4.4905543,-0.74493885
-4.4201016,-0.74636936
-4.363954,-0.7722974
-4.339099,-0.7866025
-4.4002533,-0.8225441
-4.4837594,-0.834167
-4.553497,-0.8248687
-4.6010613,-0.81682205
-4.5508146,-0.844717
-4.4816136,-0.8636713
-4.397571,-0.91052055
-4.366815,-0.93752146
-4.3743253,-0.9573698
-4.409015,-0.9647012
-4.4606924,-0.95915794
-4.5327544,-0.92464685
-4.608929,-0.86438656
-4.6833158,-0.78213215
-4.756987,-0.6830692
-4.777372,-0.61011314
-4.767716,-0.5452037
-4.7373176,-0.47940016
-4.695475,-0.4194975
-4.6722293,-0.34046173
-4.6797395,-0.2834201
-4.7190785,-0.2617836
-4.7028065,-0.27680397
-4.6876073,-0.31721592
-4.641831,-0.34242868
-4.5747757,-0.3465414
-4.514873,-0.33009052
-4.4730306,-0.28806925
-4.3950677,-0.2464056
-4.343748,-0.21350384
-4.3146014,-0.15842915
-4.3424964,-0.06937981
-4.4306517,0.044345856
-4.536152,0.16236305
-4.6382546,0.26500225
-4.7083497,0.344038
-4.733026,0.40519238
-4.7294497,0.43523312
-4.719615,0.44953823
-4.707277,0.436306
-4.6797395,0.42128563
-4.618764,0.40626526
-4.554212,0.40268898
-4.49878,0.41556358
-4.481256,0.4130602
-4.5152307,0.39732456
-4.5788884,0.41234493
-4.625559,0.44488907
-4.6391487,0.52177906
-4.6107173,0.6233454
-4.5661926,0.7266998
-4.5127273,0.8150339
-4.5155883,0.88334084
-4.595697,0.9241104
-4.7074556,0.9191036
-4.826367,0.8622408
-4.672408,0.71525574
-4.60732,0.5428791
-4.6010613,0.3851652
-4.630387,0.2721548
-4.6722293,0.21386147
-4.7065616,0.19812584
-4.7355294,0.19919872
-4.75502,0.19133091
-4.738927,0.16665459
-4.6718717,0.13804436
-4.574597,0.099778175
-4.464805,0.05507469
-4.4011474,0.00035762787
-4.4108033,-0.072062016
-4.4596195,-0.1502037
-4.525423,-0.233531
-4.606426,-0.50622225
-4.644692,-0.5695224
-4.618585,-0.5464554
-4.5593977,-0.4903078
-4.454434,-0.4427433
-4.3578744,-0.43201447
-4.290998,-0.44953823
-4.25756,-0.48565865
-4.243076,-0.5707741
-4.259169,-0.6378293
-4.2663217,-0.7057786
-4.2720437,-0.7764101
-4.291713,-0.84257126
-4.3278337,-0.921607
-4.3721795,-1.0254979
-4.433334,-1.2096763
-4.480183,-1.5742779
-4.5112967,-1.7248392
-4.507005,-1.7901063
-4.496455,-1.7931461
-4.4959188,-1.8028021
-4.496813,-1.8353462
-4.501283,-1.8532276
-4.5028925,-1.8407106
-4.503429,-1.7783046
-4.4894814,-1.691401
-4.486263,-1.619339
-4.489124,-1.5596151
-4.483223,-1.4902353
-4.5127273,-1.4573336
-4.5545697,-1.4301538
-4.631102,-1.4122725
-4.6314597,-1.4086962
-4.639685,-1.4596581
-4.648447,-1.5295744
-4.6509504,-1.6011
-4.6496987,-1.6622543
-4.658103,-1.6981959
-4.672587,-1.666367
-4.651487,-1.6084313
-4.6414733,-1.5061498
-4.6404004,-1.3861656
-4.6459436,-1.2799501
-4.6564937,-1.1948347
-4.68117,-1.0916591
-4.71586,-0.95164776
-4.756987,-0.7903576
-4.838884,-0.6247759
-4.8853755,-0.45239925
-4.8989654,-0.3399253
