-3.7352443,6.8786144
-3.7878156,6.5048933
-3.8732886,6.0060024
-3.8784742,5.3129196
-4.041195,6.087184
-4.10074,6.4759254
-4.1903257,6.758809
-4.20624,7.032752
-4.019916,6.227374
-4.0569305,5.9702396
-4.035473,5.969882
-3.900826,5.263567
-3.9390922,5.4974556
-3.6515594,5.756736
-3.4487844,5.455613
-3.7103891,5.9759617
-3.8630962,6.051421
-4.0769577,6.1397552
-3.9875507,6.465912
-3.7679672,6.4902306
-3.7166476,6.1057806
-3.902614,6.0971975
-3.7348866,6.1182976
-3.500104,5.5629015
-3.66354,5.6068897
-3.9941669,5.73349
-4.342139,5.988121
-4.1869283,6.5699816
-3.766358,6.336808
-3.655851,5.452037
-4.0138364,6.011009
-4.118979,5.943775
-4.0031075,5.774975
-3.5882592,6.2298775
-3.2948256,6.7305565
-3.6723018,6.5517426
-4.521668,7.7991486
-3.9657354,7.139325
-3.9516091,7.575989
-3.4459233,6.626487
-3.4053326,6.9129467
-3.281951,7.0978403
-3.5773516,6.115794
-4.4011474,6.8689585
-4.217863,6.8718195
-3.6765933,6.106496
-3.238678,5.9269667
-3.0870438,5.177021
-3.709495,4.896283
-4.162073,5.590081
-3.8294792,6.121516
-3.175199,6.1154366
-2.9634833,6.3507557
-3.3429265,4.8244
-3.5716295,4.791498
-3.4369826,4.7074556
-3.6333203,4.3176413
-4.2201877,5.6916475
-4.039228,6.853223
-3.4316182,7.059574
-3.0278563,7.704377
-2.8343797,7.615328
-3.1138659,6.595731
-3.7255883,6.7970753
-3.6962628,6.8306923
-3.5619736,6.8331957
-3.369391,6.844282
-3.3785105,7.3109865
-3.4176707,7.3646307
-3.4291148,7.3907375
-3.4922361,7.3592663
-3.6379695,7.329941
-3.8217902,7.023096
-4.035473,6.563902
-4.070163,6.368637
-3.7245154,5.885124
-3.414631,5.421281
-3.3118129,4.6520233
-3.459692,4.1981936
-3.69215,4.237175
-3.8090944,4.466057
-4.0395856,5.2388906
-4.2893887,6.018162
-4.416883,7.0910454
-4.078388,7.3059797
-3.6973357,7.322073
-3.243506,6.762743
-3.0961633,6.4154863
-3.1794906,6.088972
-3.4006834,5.9090853
-3.5617948,5.7435036
-3.7477612,6.1243773
-3.6526322,6.4069033
-3.448069,6.706238
-3.299296,6.6279173
-3.4620166,6.864667
-3.6765933,7.1003437
-3.8269758,6.820321
-4.090011,7.306695
-3.780663,6.8131685
-3.67409,6.758809
-3.3736825,6.595731
-3.1893253,5.883336
-3.666222,5.7753325
-3.9607286,6.1479807
-4.205346,6.6912174
-4.1713715,7.4647665
-3.7457943,7.470131
-3.317535,6.505966
-3.4419894,6.122589
-3.502071,5.458474
-3.5401583,4.8737526
-3.617227,5.3400993
-3.7304163,5.1777363
-4.039228,6.6200495
-3.6043525,6.7709684
-3.399074,5.298257
-3.889382,5.8254004
-4.0993094,6.0346127
-4.1404366,6.0528517
-3.9707422,6.4634085
-3.5489202,6.251335
-3.571093,5.9355497
-3.948748,5.7942867
-4.2750835,6.3146353
-4.0077567,5.9788227
-3.5013556,5.9673786
-3.3650994,6.5066814
-3.649056,7.041335
-3.6188364,7.617831
-3.3035874,6.791711
-3.165543,6.6375732
-3.2440424,7.1411133
-3.4555793,6.4677
-3.1355023,5.657673
-3.303051,5.8289766
-3.658712,6.7691803
-3.679812,6.518841
-3.5092235,5.8990717
-3.5333633,6.0117245
-3.8391352,5.7417154
-4.136145,6.1329603
-3.876865,6.1683655
-3.60775,6.3107014
-3.386557,6.239891
-3.36653,5.919814
-3.4455657,6.017804
-3.5131574,6.175518
-3.5383701,6.174445
-3.4870505,6.358981
-3.3574104,5.9090853
-3.323257,5.4473877
-3.1115413,5.4348707
-2.9116273,5.5696964
-2.8308034,5.829692
-2.7646422,5.8908463
-2.764821,5.9119463
-2.7930737,6.3049793
-2.6721954,6.605029
-2.4445653,6.666541
-2.2451878,6.755948
-2.1400452,6.7441463
-2.185464,6.88684
-2.297759,7.2569847
-2.2739768,7.1493387
-2.211392,7.2752237
-1.965344,6.7927837
-1.8623471,6.5960884
-1.8226504,6.1973333
-1.9535422,6.5914392
-1.8702149,7.2580576
-1.8467903,7.748008
-1.7150044,8.250117
-1.6084313,7.9951286
-1.7082095,7.521987
-1.7825961,7.437229
-1.6568899,6.8893433
-1.2976527,6.686926
-0.93501806,6.8210363
-0.7959008,6.5521
-0.9550452,7.052064
-1.0326505,7.581353
-1.2087822,7.510543
-1.4700294,7.833481
-1.4196038,8.318782
-1.1165142,8.282661
-0.71936846,8.151412
-0.49763918,7.4658394
-0.5798936,7.6196194
-0.7531643,7.319212
-0.875473,7.676482
-0.6839633,8.162498
-0.41216612,7.8195333
-0.065267086,7.62856
0.22029877,7.171154
0.23639202,6.3825846
0.15377998,6.1404705
0.10764599,5.834341
0.020742416,6.0453415
0.016093254,6.2845945
-0.09459257,6.951928
0.113368034,6.4344406
0.15628338,6.6719055
0.30004978,7.2791576
0.30076504,7.505536
0.18918514,8.078814
0.3619194,8.574843
0.5940199,8.140683
0.78070164,7.143259
0.86832047,7.437229
1.0113716,6.245613
0.74636936,6.2924623
0.5521774,7.3524714
0.34725666,8.158922
0.39052963,8.339524
0.8314848,8.594871
1.2145042,7.7472925
1.380086,7.5774193
1.5903711,7.781625
1.5385151,8.23617
1.4394522,8.198619
1.4537573,7.9078674
1.6111135,7.9146624
1.8875599,7.4647665
2.0563602,6.7795515
2.1042824,7.2745085
2.261281,7.3925257
2.368927,7.4647665
2.4211407,8.108139
2.4268627,8.104563
2.3220778,8.09598
2.3463964,8.330226
2.490878,8.098483
2.5345087,7.1965456
2.543807,6.78885
2.5162697,6.342888
2.4000406,7.234454
2.3971796,8.059502
2.4733543,8.585572
2.7598143,8.527279
3.0827522,9.201765
3.3595562,8.427858
3.1313896,7.9972744
2.8953552,7.8932047
2.79665,8.452535
3.1957626,6.667614
3.3613443,6.8650246
3.5108328,6.7563057
3.0062199,6.3489676
3.3688545,6.7756176
3.309846,6.875396
2.8899908,7.340312
3.03483,8.081675
3.7400723,7.7329874
4.4835806,7.0112944
4.730344,6.2549114
4.3684244,5.428791
3.7819147,6.466627
3.6674738,7.418275
3.8083792,8.704305
4.189968,8.9432
4.425645,9.491801
4.72033,8.888125
4.6756268,8.3988905
4.719615,7.916093
4.8873425,7.4232817
4.9442053,7.6943636
5.09727,7.6779127
5.0700903,6.836772
4.689932,7.716894
4.60124,7.6915026
4.3644905,7.8299046
4.430294,8.256197
4.7682524,8.423209
4.8930645,9.181738
5.286813,9.662747
5.717039,9.764314
6.177306,9.216785
6.434083,9.156346
6.189823,8.501172
5.6608915,9.015799
5.7696104,7.6636076
5.8532953,6.4491034
6.0260296,6.137252
6.2123537,6.235957
6.2481165,7.0677996
6.288171,8.2268715
6.2624216,8.658528
6.0077906,9.380221
5.7942867,9.508252
5.824685,8.832693
6.2280893,9.168506
6.8467855,8.450031
6.79636,7.8874826
6.3732862,8.865237
6.3271523,9.021878
6.473422,9.174585
6.7899227,9.514689
6.911874,8.263707
6.988406,7.7884197
6.935835,8.419633
6.77526,8.566618
6.764889,9.090543
6.880045,10.205984
6.9687366,9.959221
6.7920685,10.407686
6.868243,10.209918
7.054925,9.497523
7.2169304,9.2071295
7.2419643,8.982539
7.074237,8.62956
6.822467,9.300828
6.9226027,9.798646
7.0495605,10.514259
7.435441,10.547519
8.040547,9.524345
8.239388,8.702159
8.101702,8.764386
7.874608,9.226084
7.667184,10.435939
7.679343,11.244893
7.7540874,11.675835
8.13818,11.105418
8.570194,10.246038
8.76832,9.203553
8.484364,8.404255
8.269787,8.599162
8.330584,9.230375
8.311987,9.5222
8.208632,10.420918
8.400321,10.532856
8.685708,10.1469755
9.124517,9.188175
9.229302,9.212494
9.292603,9.503245
9.364486,9.331226
9.414196,9.656668
9.580493,9.548306
9.476781,9.287596
9.334087,9.687066
9.30047,9.812593
9.045839,10.12373
8.743644,11.602521
8.800149,12.120724
9.087324,12.750506
9.892344,12.62641
10.790706,10.156274
11.005282,8.454323
10.311484,9.335518
10.11014,9.805083
9.888053,10.457039
10.081887,9.982824
10.433793,9.642005
10.90765,8.639932
10.8321905,8.241892
10.311484,9.453177
10.150909,9.558678
9.87339,10.699511
10.09655,12.247324
10.867238,11.408687
10.9859705,11.0657215
11.108279,11.043191
11.420846,9.807229
11.34789,9.499669
10.935187,9.8176
10.779977,9.810448
10.871172,10.5650425
11.385798,10.464549
11.648655,10.294318
11.848927,9.920597
11.898994,9.127378
11.569977,9.562254
11.500955,9.714603
11.480212,9.352326
11.2077,10.852933
11.731982,10.876179
12.2487545,10.818243
12.691855,10.542154
12.701511,9.694934
12.251616,9.50253
11.998773,9.141326
11.704087,9.452462
11.863232,9.143829
11.986613,9.438157
12.402177,9.033322
12.586355,8.280158
12.352824,8.615613
12.116432,8.757949
11.733413,9.30047
11.687636,10.384798
12.079239,10.7342005
12.537003,10.582924
12.886763,10.689139
13.078809,10.068655
12.709737,10.506034
12.57205,10.624051
12.491226,11.215925
12.736917,11.594653
12.867808,11.973739
13.197184,11.407256
13.420343,10.816097
13.731837,9.771824
13.674617,8.503318
13.167858,8.665681
13.1703615,9.1917515
13.391376,9.817243
13.480067,10.452747
13.325572,11.584282
13.557315,11.430502
13.956428,10.663033
14.3966675,9.649515
14.39774,8.528709
14.002204,7.8166723
13.578057,8.654952
13.506532,9.405255
13.702869,9.497166
13.643861,10.284662
13.799071,10.984182
14.093399,10.692358
14.165282,10.904789
14.1785145,10.853648
14.018297,11.051059
14.284372,11.18803
14.837623,10.646939
14.924884,9.861946
14.67669,9.373784
14.4302845,9.112358
14.23645,9.22215
14.194608,9.796858
14.423132,10.701656
14.737487,11.065364
15.041828,9.995699
15.016794,9.583354
15.149474,9.37593
15.090108,9.046912
14.640212,9.9134445
14.397025,10.718107
14.429212,10.9734535
14.574051,11.292458
14.881253,10.774255
15.128374,10.282159
15.350819,10.091901
15.493512,10.538578
15.534282,11.02674
15.423059,11.212349
15.341878,11.750221
15.987396,11.204839
16.461254,10.524988
16.480564,10.178804
16.298176,9.51755
15.766025,10.288596
15.490651,11.591077
15.686631,11.616826
15.823245,12.023091
16.207336,11.408329
16.1916,10.96344
16.69085,9.389162
16.738056,9.218216
16.649723,8.554816
16.059994,9.053707
15.902638,10.186672
15.925527,11.009574
16.1376,10.778904
16.044258,11.655092
17.120361,11.024237
16.64722,10.922313
15.989184,12.125373
15.964508,12.832046
16.191244,13.147831
16.952276,13.001919
17.706871,11.386871
17.868877,9.399533
17.31491,8.603096
16.834974,8.34775
16.473412,9.466767
16.480923,10.403395
16.336441,11.700511
16.396881,12.093902
16.860723,12.309551
17.884613,11.518836
18.398167,9.945273
17.666458,10.326862
17.411827,11.167288
17.39645,12.2458935
17.537355,12.244463
17.573118,12.050271
17.808796,11.4837885
18.099903,10.422707
18.143536,9.851217
18.105625,9.398103
17.691494,9.791851
17.396091,11.048913
17.671467,11.454463
17.916798,11.569262
18.326641,11.04176
18.538357,10.349035
18.793701,9.058714
18.737555,9.241104
18.220783,10.414481
18.644215,10.635138
19.114853,9.872317
19.200684,9.182096
19.133806,9.415984
19.17243,9.896636
19.147038,10.761023
19.24038,11.723757
19.231081,12.147188
19.199966,12.146473
19.495369,11.318922
19.734621,9.934902
19.80722,9.381294
19.817947,9.200692
19.58263,9.454966
19.32478,10.741353
20.053268,9.588718
19.94276,8.919239
19.73927,9.303689
19.779682,9.762883
19.764305,10.724545
19.338013,13.393164
19.224644,14.652371
19.417404,14.833331
20.383717,14.433861
21.16549,12.366772
20.932316,9.7721815
20.391582,8.960724
19.639133,9.49502
19.435287,9.904861
19.697428,12.250185
20.10548,13.001204
20.998478,11.518478
20.692348,10.08296
19.961716,11.049271
20.045757,12.456179
20.464897,13.22937
20.822884,14.259338
21.043182,13.613462
20.765305,13.137102
20.875813,13.098836
21.220566,11.167645
21.499872,9.353042
21.419048,10.306835
21.039963,9.769678
20.293951,10.97846
20.35904,12.86459
20.490288,13.049841
21.410107,10.689497
21.677256,9.708166
21.601439,9.297609
20.846128,10.097623
20.380138,11.180878
20.379425,12.9647255
20.644783,13.7043
21.113634,13.390303
21.514534,13.0290985
22.072433,12.227297
22.261978,10.5021
22.178291,10.243893
22.149324,10.315061
21.667599,10.040045
21.258472,11.048913
21.296024,12.353539
21.726967,12.80272
21.53313,12.690067
21.223427,12.932897
21.41726,14.233589
21.902561,14.42349
21.951199,14.340878
22.026657,14.105558
22.262335,12.999773
22.402882,12.105346
22.652508,11.590004
22.520184,11.050701
21.916866,11.532068
21.898985,11.613607
22.178291,11.98411
22.632837,11.526704
22.573112,11.394024
22.223354,11.298537
22.268057,12.541294
22.599579,11.9998455
22.63105,12.067437
23.083448,11.765957
23.256897,10.888696
23.166775,10.589004
23.089527,11.405468
23.255825,11.40511
23.360611,12.191176
23.623108,12.644291
23.561954,13.007641
23.338436,13.49473
23.36526,13.426781
23.72253,12.821317
23.929596,12.605667
23.932816,11.791706
23.534416,11.7173195
23.538708,11.8095875
23.485065,12.321353
23.385643,12.7773285
23.587345,13.095975
24.135231,13.43286
24.886608,12.192965
25.026083,12.193322
24.953484,11.566401
24.766445,11.195183
24.816154,11.708736
24.93596,10.983467
24.315119,12.378573
23.986101,13.482571
24.08302,14.153481
24.599434,14.673114
24.927734,14.725685
24.933815,13.755083
24.769665,12.783766
25.360466,11.621475
24.921299,12.918949
24.690987,13.69071
24.718166,15.182376
25.389076,14.845133
25.887608,12.927532
26.207329,12.062073
26.258827,10.968804
25.995613,10.618687
26.287437,11.802793
26.577114,12.031674
25.86472,13.716459
25.139809,16.518475
25.231003,16.229868
26.63219,14.080167
27.20654,13.017654
27.281284,11.105776
26.631117,12.130737
26.472687,13.695359
26.04425,14.769316
26.017784,14.777899
26.459099,14.849067
27.233719,13.259411
27.205109,12.132883
27.037025,11.883616
27.364613,12.081385
27.987242,11.648655
27.931808,11.808157
26.951908,12.818098
25.889755,14.564753
25.737404,16.293526
26.732327,16.525984
27.585625,15.983462
27.647495,13.965726
28.09167,12.839913
28.211475,12.941837
27.927876,13.063073
27.456879,13.927817
27.120352,15.061498
27.192234,15.325069
27.168633,15.737772
27.588129,14.622688
28.389215,13.119578
28.806925,11.88755
28.714298,10.596156
27.74942,12.788773
27.58348,13.957143
27.600647,16.041756
27.810215,17.53378
28.041601,17.07387
28.05841,16.139746
29.248596,13.888478
29.248953,13.794422
28.825878,13.658524
28.0205,14.420629
27.481915,17.187237
27.935028,17.946838
28.433561,17.441154
29.154896,16.841053
29.815792,15.139103
29.834032,12.968302
29.435276,12.623191
29.555798,12.86459
29.831528,13.024449
29.481052,13.201475
28.375267,14.69636
27.760147,16.731262
28.436779,16.288519
30.035378,14.799356
30.209541,15.099049
29.364109,16.71195
28.658152,17.869234
28.63276,18.294453
29.344797,17.529129
30.0951,16.225576
30.73919,14.413118
31.042458,12.940049
31.06606,12.61425
30.660868,12.844563
29.754997,12.835979
28.487564,15.52999
28.340935,17.991184
29.174923,17.383217
30.25496,16.641499
31.460167,14.840841
30.42984,15.376568
29.795765,17.447233
29.842972,18.619537
30.256033,17.448664
31.005978,16.510605
32.18615,14.735341
32.460094,13.408899
32.003044,13.120294
31.32069,13.658166
30.772804,14.152765
30.495285,16.429424
30.678034,17.29846
30.733467,16.920805
31.283855,16.809225
32.26912,15.898705
32.723663,13.843417
32.131077,13.576984
31.404018,15.948057
31.863928,16.267776
31.727673,15.721679
31.21376,16.410828
31.478764,16.57176
32.01592,15.756369
32.717587,14.983892
33.128143,15.031815
32.89068,13.9153
31.985878,13.732553
31.352879,15.601158
32.04596,15.53607
32.65786,15.70344
33.063053,16.190529
33.047676,15.322924
32.562374,14.34803
32.540916,14.64057
33.22935,14.144897
32.51946,15.402675
32.52983,16.241312
32.973648,17.1175
33.453583,16.668678
33.53226,16.039967
33.8881,15.953064
34.505726,14.69779
34.34658,13.949633
33.811928,15.009999
33.639908,15.592575
33.856987,15.40947
34.10089,15.493155
34.319042,14.919877
34.142376,13.968229
33.520103,14.948845
33.56123,15.744567
33.62167,16.531706
33.713223,16.907215
33.67746,15.860438
33.672096,15.378356
34.09302,14.597297
34.51359,13.593435
34.528614,13.550878
34.319042,13.764381
33.92565,14.832258
33.941387,15.572906
34.15382,16.216993
34.499645,16.587496
34.790756,16.162277
34.634827,16.113281
34.727455,15.824676
34.84404,15.563607
34.870506,15.588999
34.796833,16.216278
34.828304,16.246319
34.797905,16.365051
35.122276,16.22057
35.137295,16.197681
35.112263,16.251326
35.23922,17.12966
35.752415,15.924454
35.469173,15.814662
35.32469,16.049267
35.19237,15.668035
35.255314,15.727043
35.770298,16.474485
36.3611,15.14554
36.066414,14.698505
35.705208,15.094042
35.394073,15.166283
35.24566,15.872598
36.07142,14.884472
36.770226,13.902068
36.648632,14.046192
35.942314,14.474273
35.317184,15.905142
35.336853,17.795204
35.983444,18.605232
36.512016,18.978237
36.964775,18.206835
37.324547,16.375065
37.236572,15.838623
37.365677,15.365839
37.325264,14.981031
36.888958,15.842915
36.484837,17.037392
36.31103,17.2019
36.964775,16.158342
37.128567,16.37435
37.19723,15.024662
36.733032,15.124798
36.545635,16.259193
36.91256,16.146898
36.976578,17.312408
37.411808,17.359257
37.392498,17.78555
37.408234,17.717243
37.668945,16.675114
37.881016,16.899347
38.64634,16.353607
38.781525,15.703082
38.268684,15.650153
37.55343,16.780615
37.94861,16.204119
38.484337,15.675545
38.75935,15.085459
38.85448,15.735626
38.79726,16.018867
38.051247,17.250538
37.487625,20.027876
37.87744,20.45703
38.016914,20.45095
38.810493,19.862293
39.842247,17.799139
40.094376,16.19661
39.782883,15.794992
39.22677,15.958071
38.691757,17.037392
39.40022,15.754938
39.44099,17.029524
39.560795,17.471195
39.390205,17.303108
39.132713,18.50152
39.511086,19.148827
39.90555,18.93711
40.096165,18.201113
40.374756,17.44008
40.7753,17.243744
41.292427,16.30354
41.11612,17.307758
40.857197,17.198324
39.93881,17.548084
40.54463,15.652657
40.13586,15.75923
39.63697,17.573118
40.006042,18.37778
40.786743,18.263699
41.22484,18.344164
41.220547,18.213987
40.96663,17.616749
40.756702,18.114567
41.294575,18.105268
41.488766,18.240452
41.42082,18.365622
41.261314,18.46111
41.510582,17.9497
41.58461,17.75837
41.175484,18.23008
41.050316,19.428492
41.244865,18.5405
40.836452,18.608809
41.039585,18.269062
41.770218,17.514467
42.35208,17.080666
42.259453,18.029095
41.602135,18.325567
40.47239,20.293236
40.278553,22.258043
41.024925,21.826744
41.797756,21.240234
42.918564,19.361614
43.07163,18.486858
42.96434,17.586708
42.815926,17.404675
42.51373,17.245531
41.63754,18.34488
42.104603,17.66181
42.496918,17.816305
42.862774,17.892838
42.67931,18.226862
42.191147,19.084812
41.697266,21.04354
41.983723,20.682335
42.106033,20.813942
42.82844,20.156979
43.383835,19.160986
43.5791,18.231869
43.389915,18.98825
43.339134,19.840836
43.191074,20.09654
42.836308,20.539999
42.472958,22.323847
43.765785,20.4674
43.37847,20.882607
43.165325,21.642923
43.580173,21.260262
44.007183,20.857216
44.297577,19.470692
43.65957,18.898487
43.030857,19.667387
43.438194,20.124077
44.211746,20.35868
44.766785,20.583988
44.660927,21.017075
44.13593,20.406605
43.6517,21.067858
44.21246,21.40832
45.32969,20.748854
44.681667,22.036314
44.920204,22.762299
45.374752,22.215843
45.256733,22.043823
45.17305,21.233082
45.158745,20.28072
45.243145,21.112919
45.953392,20.778894
45.97342,20.77639
45.488834,20.960213
45.030712,21.400093
44.860123,21.641493
45.238136,22.030949
46.137215,22.436857
46.81742,21.17443
46.306015,20.891548
46.138645,21.124363
46.301006,21.208048
46.194435,20.29252
45.140503,20.341515
44.86084,21.407604
45.47238,22.602797
46.854256,22.180439
47.65713,21.408676
47.285915,20.921589
46.438335,20.497799
46.007393,21.80171
46.936153,21.817446
47.43755,22.342443
47.23513,23.273706
46.86892,22.651434
46.24057,23.0577
46.41974,23.441076
46.909332,23.232937
46.96226,24.0376
47.68145,23.178577
47.82951,22.856354
47.570946,22.099972
46.830296,22.365688
46.6429,23.070574
47.299503,23.423553
48.386337,22.82095
48.669933,21.795988
47.93179,21.885036
47.451496,21.724463
47.490837,22.325993
48.320175,22.674322
49.041866,22.097826
48.72966,22.141815
48.380257,22.536993
48.215748,23.504019
48.53046,22.779465
48.41602,23.571968
48.704266,23.768663
48.853756,23.328781
48.626305,23.951769
48.79975,24.15061
49.208164,24.226427
49.67594,23.63491
49.56901,22.575617
48.75219,23.055195
48.53225,23.90778
49.18778,23.334503
48.544765,24.512173
49.001812,25.133728
50.16911,24.240732
50.60184,23.147821
49.69454,23.318768
48.751472,23.341656
48.564793,23.936033
49.569725,24.650574
50.674797,24.702072
50.96519,23.825169
50.188065,23.283005
49.098373,24.13702
49.216034,24.297237
50.17841,24.30582
51.162956,23.875952
51.160454,22.530914
50.800323,21.781326
49.349426,22.485851
49.183846,22.826313
50.031067,23.228645
50.549984,23.117065
49.928783,23.831963
49.3598,25.218487
49.99852,25.661945
51.280975,24.399162
51.530243,23.372055
50.633312,22.95971
49.667717,23.009777
49.58081,24.825096
50.85361,25.267483
51.579952,25.322914
51.089645,26.385784
50.715923,26.525259
50.463795,26.328922
51.371456,25.707006
52.0885,24.452448
52.339554,23.691416
52.41287,22.559881
51.59676,22.399664
50.56679,24.749279
50.924778,26.907562
52.613495,26.459455
53.657055,24.333715
52.6886,23.691416
50.90225,24.118782
50.889374,26.082874
50.699116,26.662588
51.892876,25.98059
53.6989,25.207758
54.31652,23.873806
53.016544,23.823738
51.759125,24.350882
52.001953,24.609089
52.759052,24.52612
52.63281,25.279999
52.48475,25.74706
52.94752,26.174784
54.14951,25.294304
54.573654,24.52898
53.512215,24.174929
52.016617,25.597214
52.377464,25.702358
52.500843,25.847197
53.246857,25.411247
53.800106,25.64478
53.821922,25.970577
53.209663,26.43192
52.957893,26.587486
53.55084,26.664734
54.540752,25.650143
54.516792,24.722458
54.14307,24.00291
53.853394,24.30761
53.877712,24.970293
53.91991,25.930882
53.91562,26.222347
54.54612,25.295734
54.644466,25.330067
54.14665,25.194168
53.286552,26.033878
53.088783,27.135372
53.807976,27.1343
54.68738,28.326988
56.005596,26.477695
55.51851,24.193169
53.869484,24.393082
53.226112,25.194168
55.163742,26.319265
56.08356,27.037739
57.228683,26.172997
56.77235,23.94712
54.688812,23.965717
53.320168,25.498152
55.21667,25.78962
55.398705,23.890972
54.386974,23.401737
53.944588,24.425268
55.167316,24.752499
57.102085,24.877666
57.676434,23.827314
55.389404,24.184942
52.857758,27.18222
52.386047,29.257536
54.104088,30.670525
56.794167,29.63376
58.432816,27.228714
57.72364,24.330854
55.772423,24.692059
55.28605,24.405598
55.794598,26.048899
55.595398,25.419474
56.74839,24.074793
57.107807,23.401737
56.233047,22.894264
55.278183,23.507954
55.54819,26.042461
57.14643,24.503946
56.39148,24.695635
54.64947,26.641487
53.98071,27.211548
54.893375,27.423264
57.145,27.244091
58.50613,25.352955
57.638527,24.701
56.061745,25.865793
55.90546,26.557804
56.338905,26.432991
56.230904,26.47233
56.312084,26.886105
56.6293,25.6176
57.365654,25.45309
57.983635,24.462461
57.136417,26.003838
56.2098,26.968718
55.193066,27.685404
54.932713,30.20668
56.631447,30.658722
58.253647,29.190302
59.13949,26.088238
58.353783,26.009201
57.424664,25.125862
57.217957,26.097893
56.46193,30.611515
56.230545,30.962706
57.19757,30.347942
58.6735,30.394077
60.01818,28.291225
59.389473,26.108265
58.077694,26.280998
58.00438,26.298523
58.134556,26.536346
58.03907,27.863861
58.071255,28.50008
57.965042,27.464031
57.67,27.780533
58.33447,27.055979
58.793663,26.726961
59.079052,26.5553
59.322952,27.090668
58.09772,28.090954
58.106304,27.560593
58.9031,27.006268
59.34727,26.52669
58.96604,26.136875
58.036568,27.45223
58.071255,27.968645
58.881996,27.541637
59.54325,27.52769
59.635162,26.556374
58.890224,25.927305
58.61771,26.756645
59.528233,26.287079
59.909103,25.694132
59.4517,26.086092
58.59554,27.584194
59.339046,27.35138
59.29184,27.925014
59.561493,27.67396
59.90231,27.652859
59.94308,28.281927
59.89051,27.663946
59.35192,27.972937
59.571503,27.703285
60.234905,27.467966
60.781715,26.14653
60.16016,26.77846
59.557198,27.42219
59.166313,27.683973
59.309006,29.25718
60.310722,29.503227
61.012386,28.535128
60.505985,28.880596
59.671284,29.191017
59.999584,28.90706
61.032413,29.326916
62.09028,28.541206
61.210514,28.06878
60.25064,29.02758
60.601116,28.810143
61.051727,28.687477
61.225533,29.211044
61.425804,28.323055
60.940147,27.88675
60.801743,28.082012
61.50234,27.768373
62.166096,26.978731
62.36851,27.385712
62.345623,27.908207
62.04915,28.16677
61.181904,28.2197
61.04779,28.375984
61.7491,27.80056
61.91468,27.683258
61.590313,28.09167
61.56206,28.349876
61.735153,28.371334
62.02912,28.280497
62.354206,27.484417
62.019825,27.460814
61.862827,28.270483
62.46543,28.380632
62.938927,28.476833
62.95645,28.266907
63.46071,27.807713
63.491463,27.430773
62.407852,28.506517
62.05809,28.380632
62.211872,29.190302
62.999367,28.808712
63.372017,28.108835
63.207863,27.809858
62.82127,28.143167
62.98113,28.18036
63.18748,28.69606
63.32481,28.71108
63.117744,28.662086
62.636734,29.848694
63.00795,29.162048
