-0.78445673,7.6704025
-0.7840991,7.653594
-0.79876184,7.6367855
-0.829339,7.618189
-0.8749366,7.599592
-0.9085536,7.5827837
-0.9124875,7.57885
-0.91195107,7.590294
-0.8316636,7.5917244
-0.79089403,7.5867176
-0.77837706,7.573843
-0.78195333,7.578492
-0.7828474,7.6031685
-0.7722974,7.6349974
-0.74082613,7.670045
-0.70774555,7.689357
-0.6843209,7.6904297
-0.68861246,7.6857805
-0.70255995,7.6771975
-0.7125735,7.6682568
-0.7263422,7.6789856
-0.7406473,7.6822042
-0.77819824,7.69186
-0.8239746,7.67684
-0.8981824,7.641077
-0.99009275,7.579565
-0.9865165,7.616043
-0.91177225,7.7033043
-0.7941127,7.807374
-0.69504976,7.879615
-0.65392256,7.900715
-0.6671548,7.8924894
-0.69344044,7.8760386
-0.7279515,7.8241825
-0.746727,7.7944994
-0.74350834,7.746935
-0.71918964,7.7222586
-0.6414056,7.7387094
-0.57274103,7.7530146
-0.49692392,7.7648163
-0.45007467,7.7644587
-0.47260523,7.779479
-0.53858757,7.8327656
-0.6623268,7.8903437
-0.7492304,7.8753233
-0.83202124,7.8163147
-0.9185672,7.7340603
-0.9199977,7.7154636
-0.8710027,7.732272
-0.80055,7.7666044
-0.7290244,7.8191757
-0.72062016,7.8434944
-0.7633567,7.852435
-0.81163645,7.873893
-0.8459687,7.894993
-0.8055568,7.92861
-0.7429719,7.945776
-0.67931414,7.9550743
-0.6262064,7.9529285
-0.6519556,7.974386
-0.6995201,8.008003
-0.73224306,8.028388
-0.7118583,7.9786777
-0.67573786,7.8896284
-0.65249205,7.8105927
-0.64623356,7.7701807
-0.6555319,7.7444315
-0.6635785,7.7465773
-0.67073107,7.75373
-0.6943345,7.713318
-0.72312355,7.664323
-0.7504821,7.62856
-0.7765889,7.5831413
-0.81914663,7.5706244
-0.87332726,7.580638
-0.91820955,7.5963736
-0.9713173,7.606745
-0.98866224,7.663965
-0.97829103,7.7404976
-0.9314418,7.8070164
-0.8894205,7.8202486
-0.8611679,7.8166723
-0.84131956,7.8220367
-0.8125305,7.8617334
-0.76943636,7.9432726
-0.72312355,8.025169
-0.67824125,8.093476
-0.64855814,8.125305
-0.65767765,8.099914
-0.67073107,8.079529
-0.68092346,8.026242
-0.6825328,8.005857
-0.674665,8.022308
-0.6762743,8.044481
-0.6943345,8.058429
-0.73099136,8.007288
-0.80055,7.9057217
-0.852406,7.7186823
-0.92321634,7.584214
-0.9854436,7.527709
-1.0344386,7.5126886
-1.0730624,7.5337887
-1.0877252,7.606387
-1.0762811,7.691145
-1.0401607,7.7791214
-0.9968877,7.8288317
-0.9627342,7.83062
-0.93984604,7.801652
-0.9471774,7.744789
-0.9230375,7.687211
-0.91034174,7.6310635
-0.926435,7.5827837
-0.9443164,7.5302124
-0.9815097,7.4540377
-1.0603666,7.399678
-1.1889338,7.394314
-1.3099909,7.3935986
-1.3849139,7.3792934
-1.4310479,7.3378086
-1.4698505,7.2906017
-1.5361905,7.249832
-1.5980601,7.2273016
-1.6745925,7.2022676
-1.7616749,7.1389675
-1.7482638,7.091403
-1.691401,7.0602894
-1.6223788,7.0670843
-1.5880466,7.0985556
-1.554966,7.1475506
-1.5483499,7.1840286
-1.5252829,7.1843863
-1.6322136,7.0091486
-1.7700791,6.8893433
-1.8566251,6.90186
-1.9079447,6.960511
-1.9258261,7.00593
-1.9608736,7.06923
-1.9544363,7.083535
-1.9324422,7.0785284
-1.8931031,7.0792437
-1.8437505,7.089615
-1.8419623,7.133603
-1.8551946,7.1954727
-1.8559098,7.256627
-1.847148,7.31349
-1.832664,7.290244
-1.8289089,7.2169304
-1.8272996,7.077813
-1.8072724,7.02703
-1.771152,7.032037
-1.7003417,7.055998
-1.650095,7.1071386
-1.6137958,7.151127
-1.5778542,7.219434
-1.5338659,7.2841644
-1.5315413,7.2984695
-1.5692711,7.2999
-1.6295314,7.302046
-1.6733408,7.3081255
-1.7790198,7.330656
-1.9000769,7.430434
-1.9006133,7.558465
-1.7829537,7.645726
-1.6277432,7.676482
-1.4743209,7.712245
-1.3421774,7.7154636
-1.2466908,7.6965094
-1.199305,7.673979
-1.1794567,7.6321363
-1.1726618,7.5856447
-1.1685491,7.5370073
-1.200378,7.4858665
-1.28299,7.443309
-1.3541579,7.412195
-1.4415979,7.3993206
-1.5007854,7.400036
-1.4603734,7.415056
-1.4006495,7.443309
-1.3178587,7.471919
-1.2390018,7.5030327
-1.2082458,7.5455904
-1.2820959,7.634282
-1.3316274,7.6875687
-1.3541579,7.6829195
-1.3609529,7.6414347
-1.3591647,7.6081753
-1.3529062,7.5927973
-1.3616681,7.6099634
-1.3942122,7.660389
-1.4342666,7.712245
-1.4750361,7.7472925
-1.4945269,7.762313
-1.4918447,7.7626705
-1.4920235,7.760167
-1.5043616,7.76875
-1.5322566,7.80344
-1.5678406,7.8635216
-1.5159845,8.006215
-1.4487505,8.095622
-1.3770461,8.166432
-1.3273358,8.220434
-1.3173223,8.262634
-1.319468,8.285522
-1.3112426,8.264065
-1.2997985,8.239388
-1.2642145,8.206129
-1.2232661,8.171797
-1.1898279,8.135676
-1.1572838,8.099556
-1.1370778,8.04162
-1.1288524,7.974386
-1.1276007,7.916093
-1.1374354,7.882476
-1.1606812,7.877469
-1.1644363,7.8417063
-1.1610389,7.763386
-1.1969805,7.6657534
-1.250267,7.5963736
-1.3178587,7.560253
-1.3729334,7.556677
-1.4317632,7.561326
-1.501143,7.552743
-1.5150905,7.5223446
-1.5197396,7.470131
-1.5336871,7.417202
-1.5651584,7.385373
-1.5985966,7.3724985
-1.6216636,7.3456764
-1.6407967,7.3395967
-1.6633272,7.381439
-1.7384291,7.469058
-1.8108487,7.5187683
-1.83177,7.5166225
-1.8627048,7.4486732
-1.8988252,7.311702
-1.976788,7.1185827
-2.0822883,6.905079
-2.2079945,6.695509
-2.3261905,6.504178
-2.4474263,6.319642
-2.5445223,6.159425
-2.6205182,6.0321093
-2.683103,5.9298277
-2.7671456,5.9684515
-2.848506,6.1018467
-2.954185,6.403327
-3.0755997,6.666541
-3.2038093,6.7688227
-3.3132434,6.631136
-3.4343004,6.366849
-3.5821795,6.184101
-3.750801,6.1626434
-3.92586,6.2663555
-4.0413737,6.423712
-4.098952,6.576419
-4.089296,6.697297
-4.0349364,6.8095922
-3.9646626,6.847501
-3.9154887,6.837845
-3.8886666,6.7362785
-3.9001107,6.5538883
-3.8915277,6.4104795
-3.9024353,6.3307285
-3.928721,6.2913895
-3.9725304,6.299615
-4.0097237,6.354332
-4.027605,6.4605474
-4.04799,6.583929
-4.0492415,6.6332817
-4.110396,6.6543818
-4.132569,6.598234
-4.074633,6.4669847
-3.995955,6.4058304
-3.920138,6.376505
-3.8713217,6.385088
-3.8121343,6.3750744
-3.7062764,6.3768625
-3.563583,6.394744
-3.4233928,6.4219236
-3.337562,6.4702034
-3.3048391,6.5306425
-3.309667,6.603241
-3.3196807,6.6919327
-3.3363104,6.5882206
-3.248155,6.3732862
-3.1633973,6.2305927
-3.096521,6.135106
-3.0850768,6.0846806
-3.0909777,6.072879
-3.1131506,6.087899
-3.1215549,6.1376095
-3.0900836,6.240964
-3.015697,6.382942
-2.9141307,6.551385
-2.825439,6.6912174
-2.7760863,6.8024397
-2.7478337,6.888628
-2.7517676,6.947994
-2.7489066,6.9862604
-2.7270913,6.9555044
-2.6058555,6.896138
-2.513945,6.889701
-2.4545789,6.8768263
-2.4175644,6.934762
-2.4027228,6.9851875
-2.3658872,7.0331097
-2.30062,7.073164
-2.2471547,7.163644
-2.2308826,7.218361
-2.239287,7.2852373
-2.2587776,7.3109865
-2.2965074,7.314205
-2.3258328,7.324934
-2.3426414,7.349968
-2.3472905,7.388234
-2.3229718,7.430434
-2.262175,7.5091124
-2.201736,7.57885
-2.133429,7.645726
-2.039194,7.7337027
-1.9471049,7.7769756
-1.9029379,7.8037977
-1.8687844,7.8481436
-1.8675327,7.882476
-1.8401742,7.969022
-1.8251538,7.9962015
-1.8215775,7.9329014
-1.8387437,7.88033
-1.8487573,7.847786
-1.9440651,7.9511404
-2.121091,8.033395
-2.407372,8.108854
-2.7095675,8.049846
-2.9382706,7.86674
-3.113687,7.692218
-3.187716,7.5820684
-3.2442212,7.5212717
-3.3062696,7.520199
-3.3890605,7.529855
-3.4371614,7.601738
-3.4698844,7.665038
-3.4877658,7.709384
-3.4652352,7.781267
-3.4266114,7.839203
-3.4065843,7.858515
-3.3786893,7.8742504
-3.37708,7.781625
-3.3692122,7.6514482
-3.3561587,7.5359344
-3.3341646,7.4669123
-3.3153892,7.4350834
-3.3189654,7.4100494
-3.319323,7.418275
-3.3445358,7.4214935
-3.3740401,7.4418783
-3.397286,7.4486732
-3.4015775,7.473707
-3.3922791,7.490158
-3.3733249,7.494092
-3.3860207,7.4830055
-3.4473538,7.461548
-3.5099387,7.4322224
-3.5473108,7.388234
-3.52782,7.3406696
-3.4534335,7.295966
-3.3565164,7.2727203
-3.2581687,7.2687864
-3.1753778,7.2734356
-3.1308532,7.2784424
-3.1101108,7.200122
-3.0990243,7.176161
-3.0825734,7.160783
-3.0564666,7.1657896
-3.0478835,7.212639
-3.0432343,7.2916746
-3.031075,7.406473
-3.012836,7.543087
-2.9867291,7.6532364
-2.9481053,7.7004433
-2.8991103,7.735491
-2.8506517,7.737994
-2.8038025,7.7666044
-2.7868152,7.8059435
-2.77555,7.832408
-2.736032,7.835269
-2.7174354,7.78985
-2.729237,7.722616
-2.5647283,7.907152
-2.463162,8.033037
-2.4538636,8.159995
-2.4744272,8.23617
-2.4690628,8.396387
-2.508223,8.530855
-2.5826097,8.561611
-2.6957989,8.656383
-2.771616,8.7246895
-2.7689338,8.824825
-2.7047396,8.917093
-2.5550723,9.011865
-2.3991466,9.041905
-2.3233294,8.939624
-2.2825599,8.652806
-2.3279786,8.388162
-2.3524761,8.207202
-2.3791194,8.107781
-2.414167,8.078814
-2.4656653,8.150339
-2.5117993,8.289456
-2.5325418,8.44717
-2.5300384,8.598804
-2.4905205,8.715034
-2.446711,8.797646
-2.4166703,8.854866
-2.3998618,8.885622
-2.4002194,8.916378
-2.4027228,8.936048
-2.3916364,8.936048
-2.3789406,8.927107
-2.3483634,8.879542
-2.3140311,8.895278
-2.2049546,9.081602
-2.0756721,9.290814
-1.9674897,9.501457
-1.8905997,9.651303
-1.8294454,9.761453
-1.7793775,9.834051
-1.7561316,9.884477
-1.7507672,9.909868
-1.7547011,9.903789
-1.7688274,9.866595
-1.7532706,9.792924
-1.727879,9.700298
-1.7074943,9.613752
-1.6935468,9.513259
-1.6989112,9.471416
-1.7189384,9.495735
-1.7582774,9.510756
-1.794219,9.540796
-1.8187165,9.581566
-1.8333793,9.628773
-1.8485785,9.619832
-1.873076,9.582639
-1.8963218,9.536147
-1.94031,9.465337
-1.909554,9.515405
-1.8777251,9.537935
-1.8015504,9.625912
-1.7922521,9.625196
-1.8539429,9.574771
-1.927793,9.52971
-1.9707084,9.519339
-1.9932389,9.532928
-2.0202398,9.589434
-2.0608306,9.618759
-2.0808578,9.498954
-2.1021366,9.355545
-2.1119714,9.2099905
-2.1126866,9.072661
-2.121985,9.024739
-2.135396,9.013295
-2.1513104,9.0100765
-2.174914,8.974671
-2.2079945,8.907437
-2.2396445,8.852005
-2.266109,8.830547
-2.2704005,8.846283
-2.2489429,8.888125
-2.2278428,8.938193
-2.214253,8.993983
-2.2183657,9.04727
-2.24787,9.0909
-2.2702217,8.804083
-2.3363829,8.540511
-2.386272,8.337021
-2.3971796,8.211136
-2.3769736,8.155346
-2.3517609,8.14712
-2.3193955,8.178234
-2.2773743,8.236527
-2.2480488,8.298039
-2.2383928,8.360267
-2.2643209,8.408546
-2.3100972,8.461475
-2.3893118,8.546591
-2.4531484,8.676767
-2.4706721,8.83019
-2.511084,9.136677
-2.5157332,9.363413
-2.5269985,9.49502
-2.5421977,9.561896
-2.537012,9.577274
-2.5066137,9.626627
-2.4772882,9.638429
-2.4670959,9.6126795
-2.4751425,9.537578
-2.474606,9.474993
-2.4656653,9.425998
-2.4358034,9.400606
-2.410233,9.380579
-2.4055839,9.359837
-2.4145246,9.302974
-2.4197102,9.236455
-2.3540854,9.145975
-2.2616386,9.242892
-2.143085,9.29296
-2.042234,9.377718
-1.9814372,9.482861
-1.9506812,9.558678
-1.9388795,9.728551
-1.9224286,9.894133
-1.9369125,10.036111
-1.9671321,10.114431
-2.0154119,10.24425
-2.0629764,10.326862
-2.112329,10.389447
-2.1504164,10.4084015
-2.1759868,10.391235
-2.1802783,10.330081
-2.1813512,10.275722
-2.177775,10.291815
-2.1913648,10.309339
-2.1906495,10.30004
-2.242148,10.263205
-2.330482,10.293603
-2.4075508,10.342598
-2.4731755,10.390162
-2.4617314,10.540724
-2.4009347,10.710239
-2.3292303,10.868669
-2.2712946,11.010289
-2.277732,11.070728
-2.3027658,11.110783
-2.3127794,11.140466
-2.3077726,11.158347
-2.3081303,11.166215
-2.3447871,11.168718
-2.3360252,11.159062
-2.3494363,11.13224
-2.3894906,11.080384
-2.4288297,10.989547
-2.4302602,10.868311
-2.397716,10.747433
-2.340138,10.636926
-2.280414,10.546803
-2.2378564,10.463476
-2.2260547,10.404468
-2.2310615,10.353684
-2.2707582,10.309339
-2.3494363,10.261059
-2.442956,10.22172
-2.517879,10.222077
-2.5815368,10.234594
-2.5963783,10.307193
-2.6083589,10.24425
-2.6423335,10.188818
-2.6999116,10.094404
-2.7313828,10.029316
-2.7088523,10.026813
-2.6584268,10.035396
-2.6026368,10.030389
-2.5776029,10.014296
-2.591908,9.922028
-2.63983,9.822607
-2.7008057,9.732485
-2.7453303,9.668469
-2.7508736,9.640932
-2.7285218,9.635568
-2.6868582,9.644508
-2.6566386,9.657025
-2.644837,9.665251
-2.6634336,9.692073
-2.6949048,9.691715
-2.6931167,9.701729
-2.6637912,9.704947
-2.628386,9.707451
-2.5931597,9.686708
-2.5699139,9.685993
-2.5441647,9.694934
-2.5117993,9.792924
-2.4713874,9.989619
-2.4302602,10.205984
-2.400577,10.40411
-2.398789,10.465264
-2.4057627,10.463119
-2.390027,10.4727745
-2.364099,10.480642
-2.3569465,10.480285
-2.3311973,10.297179
-2.3412108,10.154128
-2.364993,10.040402
-2.40165,9.966373
-2.440989,9.92775
-2.4667382,9.953141
-2.4670959,10.055423
-2.440989,10.218143
-2.404511,10.435939
-2.3673177,10.664105
-2.3397803,10.868311
-2.3226142,11.039972
-2.2644997,11.140823
-2.1788478,11.182308
-2.1033883,11.172652
-2.007544,11.115789
-1.9832253,11.04176
-2.0486712,10.941267
-2.151847,10.819316
-2.24787,10.74779
-2.3040175,10.7188225
-2.3222566,10.805368
-2.3235083,10.926962
-2.332449,11.048555
-2.3428202,11.120796
-2.380371,11.172295
-2.404511,11.184812
-2.3941398,11.19554
-2.361238,11.182308
-2.320826,11.199832
-2.2902489,11.168361
-2.271831,11.129379
-2.2571683,11.094689
-2.2895336,11.049628
-2.4406314,11.0657215
-2.523601,11.130095
-2.5695562,11.212707
-2.5693774,11.308908
-2.5228858,11.41727
-2.4413466,11.523128
-2.341926,11.622906
-2.2675395,11.670113
-2.2543073,11.649013
-2.291143,11.582851
-2.3605227,11.482
-2.4772882,11.359334
-2.583325,11.255622
-2.6920438,11.164784
-2.7834177,11.093259
-2.8835535,11.038542
-2.9450655,11.023879
-2.9956698,11.015654
-3.0199885,11.012793
-3.0326843,10.984898
-3.0437708,10.940194
-3.0582547,10.926604
-3.064692,10.957718
-3.0625463,10.982752
-3.0661225,11.013508
-3.068626,11.000633
-3.074348,10.934114
-3.0904412,10.85043
-3.1203032,10.768175
-3.147304,10.703802
-3.160894,10.67698
-3.1551719,10.680556
-3.130138,10.697365
-3.0875802,10.7188225
-3.0410886,10.73277
-2.9890537,10.727406
-2.9951334,10.713458
-3.0400157,10.707736
-3.0600429,10.745287
-3.0468106,10.820746
-3.0264258,10.920167
-3.0189157,11.00564
-3.0303597,11.070013
-3.052175,11.098623
-3.0775666,11.0964775
-3.1008124,11.100411
-3.1167269,11.116505
-3.1267405,11.144757
-3.1313896,11.240244
-3.1211972,11.348605
-3.1113625,11.462331
-3.0773878,11.564255
-2.9804707,11.544585
-2.942741,11.519909
-2.8930306,11.5327835
-2.851367,11.579275
-2.8222203,11.642575
-2.778411,11.735916
-2.7839541,11.80315
-2.801299,11.839271
-2.8483272,11.903644
-2.888739,11.923313
-2.8384924,11.964083
-2.7503371,11.972308
-2.6196241,11.976957
-2.5103688,11.949062
-2.4864078,11.882186
-2.529502,11.808872
-2.5402308,11.764526
-2.5180578,11.743069
-2.4608374,11.7480755
-2.3773313,11.761665
-2.323866,11.764526
-2.2986531,11.746645
-2.2653937,11.740923
-2.2269487,11.667252
-2.1974444,11.578202
-2.1838546,11.520624
-2.1323562,11.448026
-2.1014214,11.380434
-2.1016002,11.350751
-2.1189451,11.36148
-2.1346807,11.351824
-2.157569,11.363268
-2.1788478,11.377573
-2.1933317,11.466622
-2.2174716,11.571407
-2.222836,11.6894245
-2.2505522,11.990547
-2.2299886,12.308836
-2.1731257,12.543082
-2.1159053,12.743354
-2.0379424,12.842774
-1.9692779,12.862086
-1.9252896,12.807012
-1.9281507,12.783051
-1.9311905,12.768745
-1.9163489,12.732625
-1.9006133,12.665391
-1.9270778,12.575269
-1.9753575,12.496591
-2.0204186,12.447238
-2.0323992,12.442231
-2.004683,12.476921
-1.938343,12.617111
-1.9467473,12.791991
-1.9939542,12.962937
-2.0449162,13.073444
-2.0942688,13.241172
-2.1128654,13.346314
-2.1348596,13.394237
-2.180457,13.381004
-2.228558,13.320923
-2.2337437,13.235807
-2.1933317,13.124943
-2.1455884,13.019085
-2.1024942,12.9339695
-2.0754933,12.891054
-2.0577908,12.859583
-2.0543933,12.844563
-2.0865798,12.814164
-2.1609664,12.797356
-2.310276,12.722254
-2.34586,12.775898
-2.3201108,12.823105
-2.2922158,12.843847
-2.2868514,12.818456
-2.3004413,12.729406
-2.319038,12.592077
-2.3471117,12.461901
-2.3662448,12.32028
-2.3995042,12.204409
-2.4638772,12.120724
-2.5364757,12.045264
-2.6137233,11.98411
-2.6922226,11.926174
-2.75141,11.877179
-2.7703643,11.86645
-2.754271,11.849642
-2.702415,11.849642
-2.5811791,11.968374
-2.5302172,11.978745
-2.5393367,11.959076
-2.5836825,11.943698
-2.6224852,11.916518
-2.6391149,11.873245
-2.63983,11.838198
-2.6344657,11.747003
-2.6298165,11.704445
-2.6269555,11.667967
-2.623558,11.630058
-2.614081,11.582136
-2.606213,11.510968
-2.6008487,11.42478
-2.6029944,11.389732
-2.5917292,11.41119
-2.578318,11.4991665
-2.6105046,11.870742
-2.5700927,12.153983
-2.5244951,12.308836
-2.511084,12.359619
-2.5135875,12.3438835
-2.5214553,12.276292
-2.5269985,12.177587
-2.4949908,12.0795965
-2.4597645,11.982679
-2.4488568,11.911154
-2.4567246,11.884689
-2.4638772,11.893272
-2.458334,11.932611
-2.4484992,12.014866
-2.4333,12.134314
-2.4695992,12.290955
-2.5777817,12.584209
-2.5849342,12.778044
-2.5479198,12.8417015
-2.5030375,12.860298
-2.4729967,12.825251
-2.4751425,12.759447
-2.5107265,12.688279
-2.5414824,12.582064
-2.5464892,12.521267
-2.5607944,12.490869
-2.6019216,12.502313
-2.681315,12.598157
-2.7451515,12.735128
-2.7921796,12.905359
-2.7962923,13.053417
-2.8136373,13.158202
-2.870679,13.258696
-2.8939247,13.348818
-2.9200315,13.424993
-2.96098,13.495445
-3.0183792,13.56411
-3.0702353,13.630271
-3.1144023,13.705015
-3.1283498,13.749719
-3.1362176,13.747931
-3.1326413,13.726473
-3.108859,13.691425
-3.0879378,13.652086
-3.0845404,13.594151
-3.10117,13.517618
-3.1355023,13.429642
-3.143549,13.3548975
-3.0688047,13.268709
-2.9872656,13.26406
-2.9856563,13.236165
-3.053248,13.210416
-3.1537414,13.191462
-3.2504797,13.170719
-3.3114552,13.139248
-3.3436418,13.101339
-3.359735,13.055921
-3.3758283,13.003349
-3.4062266,12.965441
-3.4430623,12.951851
-3.4850836,12.953997
-3.5195947,12.958646
-3.5464168,12.951851
-3.5725236,12.938976
-3.598094,12.913227
-3.507793,12.737632
-3.4473538,12.67755
-3.4033656,12.634993
-3.4140944,12.5899315
-3.4748912,12.5284195
-3.55196,12.481213
-3.6186576,12.472987
-3.6699772,12.540579
-3.6819577,12.6206875
-3.6858916,12.694716
-3.703773,12.76052
-3.7216544,12.799501
-3.7245154,12.8080845
-3.7207603,12.807012
-3.7141442,12.8109455
-3.7284493,12.841344
-3.7255883,12.891054
-3.7204027,12.935042
-3.7214756,12.950063
-3.7377477,12.959719
-3.7404299,12.970448
-3.709674,12.978673
-3.678918,12.9776
-3.667295,12.96401
-3.730595,12.945414
-3.8160682,12.912154
-3.9283633,12.876749
-4.0231347,12.845993
-4.080534,12.77554
-4.0943027,12.717247
-4.0773153,12.681484
-4.0606856,12.658238
-4.031718,12.666464
-3.990233,12.695074
-3.9811134,12.75444
-4.024029,12.786627
-4.0810704,12.801647
-4.1336417,12.803435
-4.125774,12.8542185
-4.080355,12.92181
-4.0274262,12.997627
-3.9741397,13.054132
-3.9954185,13.079524
-4.055321,13.091326
-4.1193366,13.105631
-4.1436553,13.157129
-4.1211247,13.201475
-4.0569305,13.222575
-3.9982796,13.177872
-3.9685965,13.099909
-3.9271116,13.058424
-3.7878156,13.013363
-3.7638545,12.925744
-3.818214,12.8080845
-3.9010048,12.618542
-3.971994,12.438297
-4.0331483,12.27057
-4.0925145,12.185097
-4.1347146,12.211561
-4.143119,12.319565
-4.1096807,12.445807
-4.133284,12.694716
-4.1407943,12.920022
-4.1320324,13.093472
-4.1071773,13.222218
-4.070699,13.316989
-4.0202737,13.404608
-4.02689,13.438225
-4.077852,13.45253
-4.15349,13.458252
-4.2327046,13.457894
-4.272759,13.463974
-4.2538047,13.480425
-4.228592,13.516903
-4.158318,13.573766
-4.124701,13.700008
-4.136324,13.897061
-4.1590333,14.063358
-4.1935444,14.223576
-4.253447,14.373064
-4.312098,14.436722
-4.33892,14.424205
-4.352331,14.347315
-4.345715,14.253616
-4.2432547,14.074445
-4.188001,13.96966
-4.1722655,13.904572
-4.1865706,13.863087
-4.221976,13.844132
-4.2561293,13.838768
-4.2877793,13.825178
-4.3249726,13.825893
-4.3087006,13.848782
-4.221618,13.798714
-4.1731596,13.676405
-4.1955113,13.5394335
-4.238069,13.401747
-4.2732954,13.265491
-4.311383,13.13746
-4.358232,13.03196
-4.3931007,12.944698
-4.360378,12.8932
-4.3643117,12.889981
-4.3893456,12.908578
-4.417956,12.927532
-4.4288635,12.939692
-4.4136643,12.923241
-4.3972135,12.889266
-4.3902397,12.864947
-4.419923,12.827754
-4.454255,12.784481
-4.4927,12.757659
-4.5193434,12.730122
-4.508078,12.679696
-4.491985,12.6053095
-4.4927,12.539864
-4.480362,12.475133
-4.70227,12.719393
-4.788637,12.903571
-4.7768354,13.016582
-4.7248006,13.098478
-4.658103,13.178229
-4.648268,13.226867
-4.662752,13.262272
-4.680097,13.284445
-4.698336,13.288736
-4.661143,13.314128
-4.6125054,13.32593
-4.570484,13.323069
-4.54098,13.33344
-4.523635,13.321996
-4.5134425,13.32736
-4.5039654,13.360977
-4.4893026,13.392448
-4.570663,13.547301
-4.7498345,13.78119
-4.743755,13.869524
-4.6496987,13.826609
-4.63897,13.802648
-4.6665072,13.813376
-4.6920776,13.836265
-4.704416,13.875961
-4.6573877,13.907433
-4.6017766,13.958216
-4.5651197,14.007568
-4.534185,14.110208
-4.5518875,14.184952
-4.5924783,14.265418
-4.6344995,14.363408
-4.6650767,14.4639015
-4.7362447,14.674902
-4.8075914,14.875174
-4.774511,14.958501
-4.7017336,14.954209
-4.6344995,14.938116
-4.5978427,14.923453
-4.5742393,14.915228
-4.5588613,14.8973465
-4.5470595,14.870167
-4.539907,14.854431
-4.549563,14.868736
-4.5567155,14.898777
-4.5683384,14.960647
-4.566014,15.013933
-4.5642257,15.086889
-4.54849,15.13052
-4.4714212,15.04612
-4.4998527,14.96315
-4.5883656,14.954567
-4.6750903,14.945626
