-6.154597,4.5747757
-6.0541034,4.8429966
-6.0769916,4.916668
-5.948961,4.8708916
-5.8752894,4.702449
-5.8482885,4.37665
-5.862236,4.052639
-5.9625506,3.8090944
-5.9847236,3.8444996
-6.1492324,4.0426254
-5.9310794,3.7636757
-5.7744384,3.4071207
-5.9829354,3.044486
-5.991876,2.9608011
-6.0866475,3.0423403
-6.2693954,3.1689405
-6.1596036,3.322363
-5.949497,3.3781528
-5.8935285,3.1421185
-5.6707263,2.7941465
-5.570233,2.584219
-5.87672,2.5091171
-5.952537,2.8449297
-6.1279535,3.4235716
-6.541908,3.8849115
-6.2021613,4.301548
-6.0798526,4.498601
-5.6097507,4.240036
-5.3592324,4.0129423
-5.304694,3.7597418
-5.2641034,3.4496784
-5.3238273,3.1775236
-5.4236054,3.0713081
-5.55557,3.1499863
-5.630493,3.3774376
-5.821824,3.5043955
-5.9875846,3.5669804
-6.080568,3.4661293
-6.3595176,3.2984018
-6.539762,3.247261
-6.5277815,3.5347939
-6.685674,3.893137
-6.601274,4.2210817
-5.898714,3.743291
-5.75763,3.2497644
-5.736351,2.8027296
-5.3783655,2.721548
-5.4448843,2.8556585
-5.5323243,2.9790401
-5.5242777,3.0727386
-5.86921,3.072381
-5.864918,2.8713942
-5.745828,2.6643276
-5.745113,2.3374557
-5.39124,1.9869804
-5.3647757,1.8929243
-5.5782795,2.0474195
-5.602598,2.3918152
-5.8320165,2.8967857
-6.0070753,3.1049252
-5.8971047,3.2032728
-5.5877566,3.3506155
-5.262673,3.3584833
-5.201876,3.035903
-5.235493,2.5992393
-5.3967834,2.3270845
-5.6993365,2.3739338
-5.6270957,2.8431416
-5.676985,3.3348799
-5.595267,3.557682
-5.258739,3.5187006
-5.374253,3.3109188
-5.25856,3.0269623
-5.0784945,2.7873516
-5.2186847,2.384305
-5.1081777,2.0384789
-5.217612,1.77598
-5.5831075,1.8868446
-5.3649545,1.978755
-5.2918196,2.0774603
-5.1332116,1.8779039
-5.2294135,1.8804073
-5.543947,2.153635
-5.473137,2.4751425
-5.289316,2.683282
-5.412519,2.6632547
-5.179703,2.424717
-5.1870346,2.3514032
-5.475819,2.4518967
-5.326152,2.70617
-5.319178,2.901435
-5.4321885,3.0201674
-5.266607,3.0173063
-5.136609,2.9422045
-5.3209662,2.955079
-4.972458,2.647519
-4.817784,2.4590492
-5.387664,2.5041103
-5.2093863,2.6432276
-5.0008893,2.9443502
-5.3161383,2.9915571
-4.9844384,3.0276775
-5.1487684,3.2114983
-4.963517,3.610611
-5.045235,3.9464235
-5.2735806,3.770113
-4.9036145,3.3627748
-4.8968196,2.7934313
-5.0843954,2.3002625
-4.8018694,1.9601583
-4.958689,1.969099
-5.220473,2.4558306
-4.8151016,2.3235083
-4.955113,1.9351244
-4.6893954,1.0267496
-4.3905973,0.19061565
-5.0162673,-0.1527071
-5.408585,0.26607513
-5.7215095,1.0560751
-5.7358146,1.8453598
-5.4368377,2.3821592
-5.5684447,2.6435852
-5.266607,2.7319193
-5.522847,3.0380487
-5.7063103,3.0899048
-5.279839,3.1210184
-5.6789517,2.8578043
-5.1206946,2.3885965
-5.0527453,2.3857355
-5.3974986,2.209425
-4.987657,1.9004345
-5.148053,1.6436577
-5.4012537,1.5431643
-4.9960613,1.6332865
-5.2986145,2.0656586
-5.2862763,2.1904707
-4.751265,2.1615028
-4.7923923,1.5753508
-4.579067,0.68593025
-4.5661926,0.038981438
-5.2408576,-0.28574467
-5.3794384,0.043272972
-5.6138635,0.8493662
-5.942881,1.3436079
-5.54806,1.6615391
-5.538583,1.6053915
-5.468309,1.3632774
-5.043268,0.89013577
-5.335808,0.44238567
-5.343497,0.05507469
-5.3392053,0.0
-5.7358146,0.22959709
-6.0551763,0.80788136
-5.9827566,1.5245676
-5.8069825,2.0484924
-5.7367086,1.8603802
-5.2812696,1.3389587
-5.512297,1.0460615
-5.611539,0.7735491
-5.31739,0.8533001
-5.279839,0.3157854
-5.361736,0.13947487
-5.7331324,0.38087368
-6.013334,0.79751015
-5.835414,1.2398958
-6.001711,1.7859936
-5.7790875,2.1110773
-5.5881143,2.3442507
-5.551815,2.028823
-5.231917,1.2595654
-5.275011,0.7728338
-5.5189133,0.4606247
-5.4368377,0.5711317
-5.6242347,0.75137615
-5.5725574,0.67055225
-5.714178,1.3507605
-5.5022836,1.6129017
-5.6328177,1.2931824
-5.3599477,0.35226345
-5.723119,-0.36406517
-6.237209,-0.5761385
-6.19787,0.11122227
-6.1345696,1.2688637
-6.1308146,2.0109415
-5.7250857,2.2130013
-5.3803325,1.8181801
-4.880011,0.91838837
-4.7702193,0.09226799
-5.1775575,-0.25570393
-5.1450133,-0.43272972
-5.6185126,-0.09781122
-5.3992867,-0.17237663
-5.50586,0.10621548
-5.083859,0.25963783
-5.3436756,0.5085468
-5.066335,0.35905838
-4.905939,0.10442734
-5.710244,-0.41377544
-5.2363873,-0.60743093
-5.6705475,-0.13840199
-6.270468,0.38695335
-5.7293773,1.1007786
-6.1000586,1.27244
-5.6830645,0.49102306
-5.18471,-0.38731098
-5.518377,-1.4179945
-5.585611,-1.824975
-6.14959,-1.2018085
-6.688535,-0.1333952
-6.5429807,1.0735989
-5.4234266,-0.57792664
-5.7687163,-1.0056496
-6.0945153,-0.60868263
-6.089151,0.42128563
-6.4913034,1.060009
-6.4297915,1.1422634
-5.7427883,0.980258
-5.685389,0.18811226
-5.411446,-0.66411495
-5.0486326,-1.1043549
-5.6020617,-1.4873743
-5.8048368,-1.4029741
-5.9984922,-0.7477999
-6.23703,0.031471252
-6.1578155,0.77462196
-5.8463216,0.900507
-5.607426,0.6827116
-5.7917833,0.8740425
-5.8184266,0.9108782
-5.456865,0.25463104
-5.6973696,-0.9378791
-5.3728223,-2.4694204
-5.2272677,-3.0409098
-6.046593,-2.9559731
-6.161213,-2.1041036
-6.2758327,-1.1978745
-6.6788793,-0.75387955
-6.389022,-0.7048845
-5.975783,-1.330018
-5.9636235,-1.7271638
-5.6399703,-1.8686056
-5.7597756,-1.5546083
-6.180346,-0.8752942
-6.3276887,-0.5493164
-6.0516,-0.9484291
-5.6020617,-1.6223788
-5.1323175,-2.6253462
-5.4227114,-3.232956
-5.623877,-3.0058622
-6.0355067,-1.8850565
-6.5515637,-0.73599815
-6.510079,0.2657175
-5.7944655,0.5904436
-5.565226,0.051498413
-5.2744746,-0.8947849
-4.832983,-1.8063784
-5.427718,-2.382338
-5.3118467,-2.7691126
-5.6378245,-2.4755
-5.940199,-2.1108985
-6.132424,-1.2282729
-6.483257,-0.32007694
-5.3696036,-1.834631
-4.8710704,-3.689289
-4.559934,-5.408585
-5.2930713,-5.682349
-6.398678,-4.316747
-6.6670775,-1.734674
-7.403791,0.7914305
-6.668508,2.1378994
-4.8345923,-0.2760887
-4.562795,-2.3471117
-4.01634,-4.4978857
-4.2445064,-5.983472
-5.0688386,-5.962193
-5.836308,-4.1606426
-6.994128,-1.5710592
-7.6619983,0.8933544
-6.6931844,2.0896196
-4.961729,-0.060796738
-4.0050745,-2.627492
-4.2502284,-4.763782
-4.933834,-5.1571727
-5.574167,-3.7363172
-6.718576,-1.5420914
-6.770432,0.42808056
-5.941987,1.0868311
-5.45007,-0.25498867
-4.6391487,-2.3163557
-4.6489835,-3.9662719
-5.5069327,-4.481077
-5.72294,-3.3892393
-6.4296126,-1.5537143
-7.0436597,0.16951561
-5.966842,0.903368
-5.557537,0.19848347
-4.684925,-2.423644
-5.416274,-2.1589994
-6.835878,-0.83971024
-6.6313148,0.71310997
-5.90086,1.3121367
-5.681813,0.47707558
-4.416704,-1.1444092
-3.9991736,-2.8299093
-4.02689,-4.533291
-4.2133927,-5.224228
-5.134821,-5.3438544
-6.2087774,-4.291892
-6.6159368,-2.6721954
-6.630957,-1.2191534
-5.7898164,-0.3195405
-5.3284764,-0.6274581
-5.0534606,-1.8074512
-4.793465,-3.127098
-5.3792596,-3.4314394
-5.9883,-3.2622814
-5.6165457,-3.042519
-6.0519576,-2.8054118
-6.44356,-2.4533272
-5.950749,-1.6588569
-6.0022473,-1.3355613
-5.308807,-1.9909143
-4.756272,-3.0226707
-5.014479,-4.594445
-4.892528,-5.5419803
-5.102277,-5.3447485
-6.156385,-4.4517517
-6.0397983,-3.1401515
-6.0415864,-1.9444227
-6.246865,-1.8045902
-5.7023764,-2.728343
-5.2823424,-2.7565956
-4.8737526,-2.603531
-5.876541,-2.9450655
-6.055534,-3.1977296
-5.870998,-2.955079
-6.034434,-2.961874
-5.407512,-2.830267
-5.231917,-3.1403303
-5.05507,-3.7974715
-4.8671365,-4.220009
-5.3063035,-4.496813
-5.261779,-4.460871
-5.528748,-4.0318966
-5.905688,-4.1672587
-5.545199,-4.2260885
-5.994737,-4.0858984
-5.912304,-4.0923357
-5.6301355,-4.0715933
-5.572021,-4.4288635
-5.1716566,-4.4385195
-5.6771636,-4.3376684
-5.675733,-4.439056
-5.389631,-4.596412
-5.7079196,-4.729271
-5.535543,-4.7448277
-5.540192,-4.6779513
-5.5716634,-4.407227
-5.178094,-3.995061
-5.623877,-3.3976436
-5.6059957,-3.0106902
-5.735278,-2.5738478
-5.7243705,-2.5674105
-5.352795,-2.6925802
-4.4310093,-4.094839
-4.8442483,-3.8010478
-5.643904,-2.5434494
-6.3700676,-0.64891577
-6.578386,0.9484291
-6.056607,1.1909008
-5.012691,-0.6387234
-3.916204,-4.0090084
-4.2577386,-6.3536167
-5.4073334,-6.5420866
-5.626023,-5.317569
-6.7344904,-3.0899048
-6.8838,-1.5202761
-5.5149794,-1.4573336
-5.063832,-3.3613443
-4.461229,-5.9925914
-6.5701604,-4.6307445
-6.5919757,-3.6388636
-5.6310296,-2.6797056
-5.4618716,-3.4248233
-4.5127273,-4.6316385
-4.214108,-5.9115887
-5.1561,-6.849289
-5.282879,-6.538689
-5.9071183,-5.51033
-6.300509,-4.269004
-5.6732297,-3.473997
-5.3917766,-3.3849478
-5.0180554,-4.1502714
-4.641652,-5.08368
-4.8928857,-5.766213
-4.931867,-6.469846
-5.3522587,-6.440699
-5.8531165,-5.7924986
-5.622804,-5.449891
-5.990267,-5.4620504
-5.881369,-5.8060884
-5.2487254,-5.9759617
-5.3822994,-6.2280893
-5.3390265,-6.051421
-5.474031,-5.274296
-5.8658123,-4.436195
-5.625665,-3.9283633
-5.6424737,-3.8444996
-5.285561,-4.792571
-4.7920346,-5.8023334
-4.735887,-6.724298
-4.816532,-7.145047
-5.18775,-6.692648
-6.1694384,-5.583465
-6.482899,-5.18775
-5.999744,-5.152881
-5.286813,-5.666971
-4.9978495,-6.4991713
-5.238354,-6.9047213
-5.5146217,-7.0445538
-5.8125257,-7.049203
-6.360054,-6.713748
-6.0836077,-6.3085556
-6.112933,-5.8128834
-6.3604116,-5.675912
-5.735457,-5.5727363
-5.251229,-5.8953166
-5.3359866,-6.444454
-5.132675,-6.6894293
-5.3157806,-6.694436
-5.8502555,-6.3412786
-5.9013963,-5.782485
-5.195439,-6.4888
-5.630672,-6.865382
-5.4082274,-7.108927
-5.8100224,-6.538868
-6.4825416,-6.000638
-6.082535,-5.2267313
-5.594194,-4.827976
-5.3878427,-5.440593
-4.93294,-6.112933
-5.3785443,-6.2835217
-5.702913,-6.701052
-6.231487,-6.1874986
-6.366849,-5.6204796
-6.06519,-4.9660206
-5.689502,-5.135536
-5.0373673,-5.949855
-5.67019,-5.670905
-5.9262514,-5.286455
-5.7197213,-5.1757693
-5.2111745,-5.2841306
-5.1239133,-5.7731867
-5.1514506,-6.484151
-5.735278,-6.911516
-6.1020255,-7.0445538
-6.1510205,-6.514907
-5.903542,-6.0203075
-5.235493,-5.6723356
-5.0055385,-5.746901
-5.111754,-6.1780214
-4.927218,-6.768465
-5.244434,-7.2494745
-5.4810047,-7.8531504
-6.0703754,-6.73306
-5.782306,-6.090045
-5.4109097,-6.0964823
-5.245507,-7.083893
-5.283773,-8.347929
-5.197227,-8.895456
-5.2766204,-8.9432
-5.7808757,-8.001387
-5.4282546,-7.4061155
-5.931616,-6.7019463
-5.815029,-7.023096
-5.421102,-7.3099136
-5.6188703,-7.6099634
-5.093336,-8.203626
-5.156815,-8.098841
-5.6714416,-8.06719
-5.444348,-8.798718
-5.5301785,-9.000063
-5.525708,-8.880615
-5.7840943,-8.243858
-6.182134,-7.5434446
-6.180167,-7.0946217
-5.598843,-7.2788
-5.240321,-7.9854727
-5.18167,-8.720934
-5.004823,-9.155273
-5.63246,-8.611321
-6.0051084,-7.4685216
-6.452501,-6.6567063
-6.1308146,-6.9124103
-5.2194,-7.557392
-5.472958,-7.863164
-5.856514,-7.3310137
-6.324291,-6.7019463
-5.9816837,-6.4991713
-5.5743456,-6.746292
-5.173981,-7.771611
-4.5470595,-8.547842
-4.5876503,-9.129524
-5.364418,-8.917988
-5.699694,-7.9742074
-6.168902,-6.6372156
-6.092727,-6.135285
-5.102098,-6.218791
-4.585147,-7.321179
-4.6218038,-8.598804
-4.817426,-9.334803
-5.52392,-8.880615
-5.4523945,-9.516298
-4.9458146,-10.438085
-5.252123,-10.999203
-5.666971,-11.094689
-5.670011,-10.435581
-6.741464,-9.107351
-6.826222,-8.11708
-6.3741803,-7.1945786
-6.267607,-7.196188
-5.4793954,-7.8345537
-4.8462152,-8.647442
-5.126059,-9.725332
-5.2215457,-10.372103
-5.4447055,-10.292172
-6.1385036,-9.641647
-5.7865977,-9.211958
-5.787313,-9.505391
-5.2149296,-10.045052
-4.9613714,-10.427356
-5.303085,-10.263562
-5.7157874,-9.616971
-5.949497,-8.57842
-6.5605044,-7.572055
-6.220579,-7.5926185
-5.642116,-7.9944134
-5.2898526,-9.35626
-4.630029,-10.7131
-4.87715,-11.358082
-5.658567,-11.296213
-5.9232116,-10.085106
-6.334126,-8.718788
-4.98873,-9.281158
-4.9027205,-9.406328
-5.5636168,-9.551525
-5.3728223,-9.517908
-5.607426,-9.654522
-5.642295,-10.003924
-5.2927136,-10.157704
-5.5992007,-9.93222
-5.506575,-9.5665455
-5.624771,-8.746147
-5.813062,-8.127987
-5.7492256,-7.578492
-5.597234,-8.008003
-5.0162673,-9.019375
-4.7333837,-10.194361
-5.037904,-11.232018
-5.8781505,-10.608673
-5.7558417,-10.41913
-5.851686,-10.175407
-5.7944655,-9.826899
-5.525708,-9.475172
-5.8606267,-9.27937
-5.48172,-9.525597
-4.876435,-9.799719
-4.919529,-10.252833
-4.610002,-10.544658
-4.7260523,-10.481537
-5.3765774,-10.320961
-5.3300858,-9.673298
-5.6371093,-9.069622
-5.5684447,-9.026527
-5.0734878,-9.30047
-4.4249296,-9.110212
-4.8111677,-9.17995
-4.886627,-9.5016365
-4.8038363,-9.742856
-5.2526593,-10.074019
-5.086541,-10.345817
-4.746616,-10.4727745
-5.070269,-10.428071
-5.111754,-10.321498
-4.769504,-10.141611
-5.0382614,-10.053277
-4.9844384,-10.421991
-4.9418807,-10.727048
-5.616188,-10.841667
-5.551994,-10.535538
-5.56916,-10.578275
-4.9996376,-10.730087
-4.7537684,-11.354327
-4.873216,-11.842132
-4.556179,-11.963725
-4.6665072,-11.960686
-5.0863624,-11.615753
-5.173087,-10.875106
-5.4697394,-10.23513
-5.2734017,-9.933651
-5.2551627,-9.695649
-5.487621,-9.840131
-5.49531,-10.0336075
-5.488336,-10.276079
-5.822718,-10.371566
-5.597949,-10.455251
-5.199194,-10.525167
-5.034864,-10.66786
-5.473137,-10.865808
-5.493164,-11.0594635
-5.6224465,-11.195362
-6.118834,-11.170685
-6.1175823,-10.739744
-6.0355067,-10.576666
-5.4550767,-10.665178
-5.377829,-11.323571
-5.3814054,-11.941195
-5.544126,-12.163281
-5.2862763,-12.336552
-5.6281686,-12.5010605
-6.027639,-12.529135
-5.6331754,-12.38966
-5.7715774,-11.979461
-5.8531165,-11.685312
-5.4754615,-11.675477
-5.8034062,-11.802971
-6.0912967,-12.117505
-5.941808,-12.423098
-6.1195493,-12.393236
-6.392956,-12.336373
-5.956471,-12.266636
-5.9503913,-12.158275
-6.280482,-11.906147
-5.7599545,-11.642218
-5.2004457,-12.735664
-5.306661,-13.327181
-5.637288,-13.038933
-5.9212446,-12.164354
-6.388843,-10.833263
-6.1874986,-9.925246
-5.784452,-9.628773
-5.625665,-10.558248
-5.103886,-12.037039
-4.748583,-13.102055
-5.0749183,-14.1044855
-5.46813,-14.11146
-5.9126616,-13.438225
-6.6007376,-12.466192
-6.806195,-11.626124
-6.391704,-11.315346
-6.035149,-11.568367
-5.5995584,-12.105703
-5.924821,-12.126625
-6.2953234,-12.008786
-5.942166,-12.115002
-5.922854,-12.535572
-5.785525,-13.710737
-4.938483,-14.253974
-5.825579,-14.223933
-6.1989427,-13.84306
-5.8693886,-12.250185
-6.8669915,-11.45339
-6.3997507,-11.438012
-5.5255294,-11.237025
-6.111324,-12.111783
-5.1661134,-13.108134
-4.6210885,-13.629913
-5.3147078,-14.555454
-6.1095357,-13.127983
-6.0297847,-12.176871
-5.9750676,-11.480212
-5.483508,-11.993766
-4.6509504,-12.943625
-4.7585964,-13.766885
-5.0514936,-14.664888
-5.118549,-14.256477
-5.62495,-13.599515
-5.910516,-13.34846
-5.545914,-12.992441
-5.782664,-12.992441
-5.395353,-13.040185
-5.262673,-12.836159
-5.581677,-12.805223
-5.2544475,-12.735486
-5.2937865,-12.723327
-5.4320097,-13.153732
-5.9089065,-13.29571
-5.194187,-13.709664
-5.227089,-13.848424
-5.881548,-13.943911
-5.536437,-13.615429
-5.620837,-13.171434
-5.9557557,-12.925029
-5.3763986,-12.922525
-5.376935,-13.353825
-5.628705,-13.67712
-5.418241,-13.531566
-5.6117177,-13.273895
-5.9550405,-13.15248
-5.8193207,-13.170004
-5.6514144,-13.394952
-5.416453,-13.804793
-5.0488114,-14.046907
-5.76514,-13.541937
-5.6521297,-13.382792
-5.561292,-13.044119
-5.573094,-13.393879
-4.772365,-13.738453
-4.5710206,-14.204979
-5.125165,-14.57119
-5.059898,-14.393806
-5.541086,-13.739705
-5.50282,-13.567686
-4.8871636,-13.78119
-4.6019554,-14.553666
-4.434049,-15.38837
-4.759848,-15.436829
-5.2939653,-14.692426
-5.6270957,-13.274074
-5.724013,-12.260199
-4.298508,-13.646007
-4.321754,-13.321638
-4.362881,-13.341486
-4.919529,-12.859583
-5.4935217,-12.357473
-5.1764846,-12.242317
-4.8796535,-12.592257
-4.6557784,-13.576805
-4.1164756,-14.477491
-4.6046376,-15.055418
-5.0413013,-15.199542
-5.1968694,-14.612854
-5.716324,-14.213204
-5.920708,-14.085531
-5.4522157,-14.362693
-5.233705,-14.757336
-5.077243,-14.951527
-4.9479604,-15.089035
-5.1736236,-15.291452
-5.202949,-15.437185
-5.1947236,-15.091181
-5.271256,-14.648258
-5.2616,-14.006317
-4.963875,-13.772785
-4.6287775,-14.2611265
-4.521847,-15.297174
-4.271865,-16.558886
-4.3777227,-17.114998
-4.923284,-16.946198
-5.161822,-15.899777
-5.5813193,-14.190853
-5.913019,-12.643218
-4.593909,-13.88669
-4.3192506,-13.865768
-5.1199794,-13.6681795
-5.5974126,-13.653159
-5.1680803,-13.706446
-5.054891,-14.337122
-4.834056,-14.995157
-4.379332,-14.915943
-4.496813,-14.781475
-4.896641,-14.736772
-4.6913624,-14.858187
-4.9034357,-15.371919
-5.038798,-15.919805
-5.038619,-15.90103
-5.373895,-15.469193
-5.0947666,-15.057564
-4.035473,-15.566826
-3.723979,-16.564608
-3.6544204,-17.592072
-3.922999,-17.635704
-4.8614144,-16.940832
-5.3291917,-15.597224
-5.7023764,-14.419913
-5.640149,-14.115214
-4.4758916,-14.608741
-3.5340786,-15.798748
-3.0482411,-16.89309
-3.047526,-18.316448
-3.4657717,-18.914938
-4.4998527,-18.168747
-5.860269,-16.622185
-6.470561,-14.833868
-5.759418,-13.48865
-4.470706,-13.024807
-4.1069984,-13.718605
-3.4806132,-15.409112
-3.1623244,-17.217636
-3.3361316,-18.61453
-3.8394928,-18.704832
-4.7566295,-17.497301
-5.231023,-15.532851
-5.207777,-13.705551
-4.7217607,-12.984217
-3.7225485,-13.528347
-3.1169057,-14.759123
-3.1726956,-16.112745
-3.2236576,-16.890228
-4.0109754,-16.219854
-4.344821,-16.09701
-4.1935444,-15.934467
-4.110217,-15.8468485
-4.259169,-16.015648
-4.292965,-16.234875
-4.4097304,-16.658485
-4.606962,-17.138063
-4.3646693,-17.333149
-4.3886304,-17.052412
-4.748404,-16.328753
-4.957795,-14.882684
-4.765749,-13.785303
-3.8360953,-15.385687
-3.671229,-16.62755
-3.1029582,-19.293308
-5.193293,-17.46726
-5.911052,-15.466154
-5.1984787,-13.940334
-4.4959188,-14.22143
-3.6023855,-15.939474
-2.6498437,-17.977953
-3.0219555,-19.57619
-3.7102103,-19.477308
-4.0002465,-17.854572
-5.336702,-16.028345
-5.861163,-14.924347
-4.8624873,-14.446556
-4.3069124,-15.381575
-3.471315,-17.214417
-2.6950836,-18.42928
-2.8499365,-20.080805
-4.787028,-17.835258
-5.287528,-15.950382
-4.668653,-14.865339
-4.046023,-15.203655
-3.5002828,-16.367197
-3.019631,-17.76302
-3.163755,-18.81659
-3.897071,-18.785656
-4.365742,-18.227936
-4.4442415,-17.277002
-4.4481754,-16.762375
-3.9850473,-16.803682
-3.2939315,-17.452599
-3.7136078,-18.468618
-3.5685897,-19.040108
-3.5406947,-18.338978
-3.9051175,-17.891766
-3.9204955,-16.90507
-3.424108,-18.524052
-3.0641556,-19.977808
-3.1344295,-20.66803
-3.5156608,-20.519257
-4.021704,-19.440115
-4.5433044,-18.01765
-4.6123266,-16.929209
-4.1204095,-16.213596
-3.6824942,-16.316772
-3.1669736,-16.688347
-3.179133,-17.351746
-2.991736,-17.386436
-2.9547215,-17.348707
-3.23385,-17.510176
-3.4784675,-17.883896
-3.5703778,-17.835796
-3.48562,-17.18688
-3.5560727,-16.701221
-3.5478473,-16.604305
-3.030002,-16.699432
-2.8454661,-17.367125
-2.9101968,-18.240093
-3.0815005,-18.71431
-3.6127567,-18.846094
-3.976643,-18.456638
-4.1801333,-17.731548
-4.2711496,-17.0331
-4.228413,-16.558706
-3.6361814,-17.692566
-3.5315752,-18.550337
-3.3532977,-19.967615
-3.8974285,-19.119858
-4.3001175,-18.137096
-4.387021,-17.302752
-4.1626096,-16.834259
-3.6088228,-17.01665
-3.3921003,-17.788052
-3.2091737,-18.865585
-3.2027364,-19.669712
-3.4584403,-20.041466
-3.6678314,-19.854784
-3.9989948,-18.971443
-3.944993,-18.311977
-3.8098097,-17.852247
-3.596127,-17.867804
-3.0881166,-18.380642
-3.0852556,-18.739342
-3.0562878,-19.065321
-3.5955906,-18.558025
-3.647983,-18.184662
-3.6540627,-18.051624
-3.3811927,-18.432499
-3.2667518,-18.849134
-3.2384992,-19.28401
-3.1821728,-19.53739
-3.4169555,-19.382536
-3.7978292,-18.921375
-3.6415458,-18.337368
-3.584683,-17.999231
-3.5153031,-18.112421
-3.325045,-18.392801
-3.4532547,-18.7397
-3.709495,-18.706083
-3.6869645,-18.394768
-3.658533,-18.163563
-3.3820868,-18.185198
-3.0904412,-18.458605
-3.1313896,-18.353998
-3.4809709,-18.157482
-3.8647056,-17.91805
-3.8802624,-17.635881
-3.8561225,-17.65001
-3.5642982,-17.9286
-3.0700564,-18.608452
-2.9130578,-19.534706
-2.8941035,-20.108341
-3.0564666,-19.958855
-3.3465028,-19.280075
-3.7981868,-18.59665
-3.635466,-18.500446
-3.650844,-18.676758
-3.6218762,-19.230007
-3.460586,-19.407034
-3.433764,-19.290447
-3.4666657,-19.14382
-3.5641193,-18.829643
-3.6603212,-18.689274
-3.7445426,-18.563211
-3.4301877,-18.765808
-2.9159188,-19.265234
-2.864778,-19.697428
-2.5772452,-20.41912
-2.8565526,-20.744205
-3.3710003,-20.97398
-3.4165978,-20.734192
-3.7034154,-20.11335
-3.6871433,-19.652187
-3.3681393,-19.096792
-3.214538,-18.897951
-2.9363036,-19.016148
-2.8805137,-18.934786
-3.184855,-19.098043
