3.4368038,2.962947
4.037261,2.437234
4.8265457,1.1329651
4.0222406,1.1440516
3.816247,0.9713173
4.148841,0.45883656
3.5687685,0.9087324
3.395319,1.5807152
3.9607286,1.434803
3.6853552,1.6644001
3.6349297,1.6965866
4.163146,1.034975
4.1059256,0.6608963
4.0926933,0.546813
4.106283,0.76568127
3.88062,1.253128
4.0090084,1.0714531
4.0079355,0.9573698
4.4953823,0.14340878
4.638791,0.029683113
5.1841736,-0.6505251
4.979253,-0.73617697
4.4152737,-0.034332275
4.21679,0.8229017
4.332304,1.3532639
4.5365095,1.5428066
4.8583746,1.2559891
5.007148,1.054287
5.233526,0.42271614
5.0643682,0.70881844
5.0657988,0.15485287
4.8573017,-0.107467175
4.8276186,-0.38981438
4.7142506,-0.19311905
5.0815344,-0.42396784
5.194545,-0.56505203
4.7471523,0.13053417
4.544735,0.5861521
4.6309233,1.1082888
5.341172,0.66518784
5.4062605,0.5618334
5.3976774,0.53822994
5.5425167,0.11622906
5.109787,0.13053417
4.862666,0.5750656
5.498171,0.14054775
5.5207014,0.05507469
5.6097507,0.21851063
5.861521,0.4863739
5.4398775,1.6139746
5.471349,2.1586418
5.8568716,1.5106201
5.7649612,0.78713894
6.1980486,-0.8352399
6.3296556,-1.9769669
5.669117,-1.3316274
5.9040785,-0.81932545
5.924821,-0.057935715
5.15306,1.4158487
5.366564,1.957655
5.9473515,1.4004707
5.746722,0.81145763
6.608963,-0.53304434
6.6593885,-0.5518198
6.4902306,-0.12892485
6.3933134,0.38945675
6.4247847,0.5518198
6.3046217,0.77068806
6.6103935,0.58972836
6.872177,0.19454956
6.612897,0.5185604
6.863594,0.047564507
6.870389,-0.39303303
6.385088,0.15592575
6.8804026,0.06651878
7.4225664,-0.44703484
6.5932274,0.65767765
6.713748,0.80037117
7.1611404,-0.07009506
6.6894293,0.019669533
6.9383383,0.18560886
6.8979263,0.4144907
6.463766,0.71525574
6.458044,0.010371208
6.4430237,-0.6532073
6.939411,-1.5807152
6.829977,-1.8564463
6.7498684,-2.145052
6.342888,-1.2395382
6.321788,-0.2773404
6.7230463,-0.026643276
6.7688227,0.36120415
6.964445,-0.16987324
7.0939064,-1.1638999
6.974101,-1.9011497
7.0431232,-1.8450022
6.8947077,-0.89353323
6.5277815,0.87082386
6.9851875,1.2946129
7.2920322,1.0614395
7.25019,0.9473562
7.73263,-0.009298325
8.012652,-1.3225079
7.4418783,-1.5910864
7.2358847,-1.627922
7.2512627,-1.3393164
6.990552,-0.33384562
7.28631,0.16057491
7.4822903,0.35476685
7.5674057,-0.21600723
7.7759027,-1.299262
7.7376366,-2.2205114
7.6675415,-2.7220845
7.6754093,-2.48909
7.289529,-1.4807582
7.3184967,-0.95021725
7.7108145,-0.73707104
8.3527565,-1.3822317
8.134961,-1.0587573
8.080959,-1.1014938
8.018017,-1.1553168
7.4858665,-0.52303076
7.910013,-0.71918964
8.286953,-0.6787777
8.567333,-0.98723173
8.956075,-1.7058849
8.579135,-1.5560389
8.4632635,-1.7073154
8.271933,-1.4231801
7.6675415,-0.24783611
8.22258,-0.3207922
8.006215,-0.40876865
8.463979,-1.0761023
8.602023,-1.4240742
8.37779,-1.200378
8.597732,-1.2615323
8.450389,-1.1236668
8.282304,-0.903368
8.440018,-0.78999996
8.936763,-1.2989044
8.846998,-1.2702942
9.065866,-1.4555454
9.218216,-1.691401
9.150267,-1.7294884
9.257555,-1.3811588
9.772897,-1.7244816
9.531498,-1.2434721
9.52971,-1.0921955
9.914875,-0.949502
9.966731,-0.75799227
9.906292,-0.7828474
9.883046,-0.6787777
9.904504,-0.88459253
10.10263,-1.4698505
9.73177,-1.1492372
9.883046,-1.2795925
10.16736,-1.7289519
9.689212,-1.4038682
9.6155405,-1.4462471
9.261489,-1.0489225
9.202838,-0.84257126
9.903073,-1.6373992
9.99856,-1.9444227
10.045052,-2.1722317
9.981036,-1.7822385
10.198116,-2.015233
10.124087,-1.9447803
10.446668,-2.5867224
10.443807,-2.8116703
10.624766,-3.1505227
10.430932,-2.857089
9.805083,-1.7520189
9.55081,-0.72562695
10.00464,-0.651598
10.20062,-0.77962875
10.703087,-1.8004775
10.715604,-2.3750067
10.382652,-2.7224422
10.109067,-2.3896694
10.119081,-1.6901493
10.096908,-0.9691715
10.633349,-1.8464327
10.857582,-2.914846
10.622263,-3.2456517
10.237455,-2.6847124
9.916306,-1.8391013
10.119796,-1.4898777
10.183454,-1.1390448
10.408044,-1.0145903
10.82325,-1.1653304
10.885119,-1.490593
10.764956,-1.3632774
10.998845,-1.9578338
10.792136,-2.233386
10.610461,-2.4622679
10.750651,-2.5430918
11.13224,-3.0366182
10.57899,-2.175808
10.638714,-1.5342236
11.053205,-1.2863874
11.426568,-1.6338229
11.211276,-1.7244816
11.29818,-2.4173856
11.467338,-3.0421615
11.1705065,-2.8778315
11.521697,-3.3055544
11.465907,-3.3752918
10.8600855,-2.4003983
11.379719,-2.5734901
11.357546,-2.4517179
10.825753,-1.4480352
11.309624,-1.3128519
11.638284,-1.6311407
11.284947,-1.52421
11.668682,-1.7935038
11.79564,-1.5909076
11.813879,-1.4238954
11.882544,-1.5664101
12.071371,-2.2126436
12.448311,-3.8514733
12.667894,-5.143583
12.377501,-5.492091
12.20119,-5.227983
12.392163,-4.536152
11.7019415,-2.9093027
11.145473,-0.8404255
11.568546,0.44703484
11.8432045,0.6490946
11.970162,0.0808239
12.528777,-1.1794567
12.631774,-2.643764
12.221932,-2.4980307
12.078166,-2.236247
12.3564005,-2.4375916
12.400746,-2.6839972
12.732983,-3.858626
12.719393,-4.7333837
12.246251,-4.324436
12.212634,-3.9736032
11.909366,-3.2114983
12.168646,-2.8313398
12.714744,-2.9411316
12.727618,-2.9575825
12.886763,-3.1403303
12.836695,-2.9566884
12.784839,-2.8672814
13.17358,-3.3906698
13.5777,-4.301727
12.691855,-3.9346218
12.463331,-3.6149025
13.327003,-4.312277
12.894273,-4.0733814
12.743354,-3.9092302
12.737989,-3.4700632
13.358474,-3.3473969
12.604952,-1.8666387
12.245178,-0.73456764
12.868524,-0.7570982
13.182163,-1.2819171
14.100194,-3.2882094
14.454246,-4.9399137
13.836622,-5.485654
13.882041,-5.6052804
12.707949,-3.5957694
12.476206,-1.9649863
13.688564,-3.1333566
13.978243,-4.10378
14.213562,-5.3522587
13.624191,-5.127132
13.176084,-4.057646
13.511181,-3.5691261
13.562679,-2.7962923
13.540149,-2.3242235
13.954639,-2.7519464
14.095545,-3.1331778
13.6835575,-2.8971434
14.235735,-3.729701
13.986826,-3.5909414
14.017582,-3.213644
14.809728,-3.7559867
14.393806,-3.4185648
14.464617,-3.82483
14.534712,-3.8130283
14.582276,-3.9525032
14.54258,-3.7003756
14.415622,-3.4427047
14.551163,-3.6796331
14.417768,-3.6016703
14.456749,-3.25799
15.06722,-3.6488771
15.240312,-3.8530827
15.11085,-3.4768581
15.15162,-3.1843185
15.395522,-3.376186
14.784336,-2.2185445
15.082955,-2.1820664
15.679121,-2.8651357
15.131593,-2.5752783
15.079379,-3.070414
15.314698,-3.27909
15.203834,-3.2322407
14.91344,-2.6537776
15.128016,-2.6999116
15.030742,-2.8127432
14.995694,-2.8717518
15.415907,-3.4478903
15.708089,-4.0635467
15.61439,-4.317999
15.255332,-3.6755204
15.188456,-3.3946037
15.102267,-3.11172
15.024304,-2.7580261
15.610456,-3.4959912
15.9688,-4.692614
16.020298,-4.0839314
15.861511,-3.2097101
15.328646,-1.7076731
16.085386,-1.9560456
16.36827,-2.3911
16.246677,-3.156066
16.359688,-4.1211247
16.504883,-5.20885
15.845776,-5.030036
15.850782,-4.8227906
15.940547,-4.3205023
15.87081,-3.314495
16.288876,-3.010869
16.522766,-3.2361746
16.227722,-3.3745766
16.133308,-3.8098097
16.367912,-3.9816499
16.324638,-3.9192438
16.288876,-3.3870935
16.427635,-3.1587481
16.672611,-2.9844046
16.86752,-3.2522678
16.360044,-3.138721
16.610027,-3.950715
16.828537,-4.7142506
16.952633,-5.3915977
17.271996,-5.738139
16.798496,-5.0336123
16.619682,-4.0327907
16.826748,-3.4455657
16.367912,-2.1860003
16.571045,-2.2110343
17.43722,-4.309058
17.260193,-4.8297644
17.019154,-4.8567653
17.030954,-4.5633316
16.665817,-3.7377477
16.53278,-3.0949116
16.857147,-3.0065775
17.368912,-3.7686825
17.233372,-4.0318966
17.538786,-4.7278404
17.578125,-5.318105
16.997337,-4.5048594
17.271637,-4.051566
17.920732,-4.4624805
16.904354,-3.181994
17.215847,-3.299296
17.95757,-4.252374
17.823101,-4.9189925
17.880678,-4.027784
18.350601,-3.8666725
17.897844,-3.0564666
17.732979,-2.3644567
18.2873,-2.903223
18.492222,-3.6352873
18.527985,-4.232526
18.663168,-4.9077272
18.499016,-5.241573
18.268347,-5.097449
18.001198,-4.499674
18.03267,-3.8809776
17.896057,-2.9758215
18.141747,-3.0355453
18.353462,-3.8318038
18.162846,-4.3895245
18.461466,-5.172014
18.40031,-4.5000315
18.452883,-4.228413
18.502594,-3.9963126
18.426777,-3.8888454
18.716454,-4.631996
18.880962,-5.4956675
18.954992,-6.0076118
19.205332,-6.7005157
19.0233,-6.836951
19.200684,-7.4579716
18.626331,-6.9285035
18.778683,-6.7344904
19.35482,-7.0468783
18.777966,-6.285131
18.686771,-5.1476955
18.780113,-3.9203167
18.75329,-2.8054118
18.839478,-2.4411678
19.113064,-2.7333498
19.4124,-3.4843683
19.33229,-4.0848255
19.300102,-4.570663
19.33837,-4.8093796
19.359827,-5.048096
19.46819,-5.486369
19.77575,-6.863594
19.75751,-8.137465
19.728184,-9.1638565
19.71495,-9.174049
19.378424,-7.795751
19.599796,-6.313741
19.098759,-4.21679
18.760443,-2.221942
19.35196,-1.7040968
19.705654,-2.7036667
20.704865,-4.648626
20.292164,-4.856229
19.587635,-4.0819645
20.079374,-4.014373
20.047903,-3.678918
19.953133,-3.6284924
20.230652,-3.9408803
19.953133,-4.22734
19.662022,-4.192829
20.098686,-4.819751
20.296455,-5.7656765
19.920944,-5.7376027
19.97316,-5.7812333
20.262123,-6.0278177
19.92917,-5.5435896
20.094753,-5.5090785
20.700932,-5.862236
20.69521,-5.8452487
20.425915,-5.326867
20.4767,-5.2122474
20.819305,-5.338669
21.154045,-5.473852
21.518826,-5.808592
21.303535,-5.69129
21.36433,-5.8686733
20.686268,-5.3122044
20.57898,-4.8134923
20.70129,-4.948497
20.972729,-5.0754547
21.323204,-5.4091215
21.175503,-4.973531
20.660877,-4.2759776
20.757793,-4.311919
21.164417,-4.9774647
20.959496,-5.1398277
21.50917,-6.2048435
21.615387,-7.010579
20.937681,-6.611824
20.658375,-5.926609
20.675898,-5.066514
21.054626,-4.8755407
21.488071,-5.399108
21.793484,-6.386161
21.929026,-7.4992776
21.855713,-7.7914596
21.272064,-6.583214
21.312832,-5.3812265
21.352886,-4.2665005
22.377132,-6.1547756
21.998047,-7.2044134
22.010208,-8.154631
22.069931,-8.36885
21.356464,-6.8696737
21.358252,-5.3368807
21.628975,-4.2021275
21.624327,-3.5380125
21.821022,-3.6324263
22.310616,-4.7126412
22.407532,-6.0836077
22.06528,-6.8755746
22.10176,-7.4012876
22.02487,-7.581532
21.988033,-7.221043
22.13788,-6.7920685
22.045254,-6.2459707
21.909355,-5.338669
22.142529,-5.5466294
22.2466,-5.654633
22.966862,-7.7826977
22.608875,-8.550525
23.140312,-9.846746
22.1107,-8.468986
22.212624,-6.9901943
22.475124,-5.3801537
21.899342,-3.156066
21.70229,-1.5825033
22.118927,-1.557827
22.755861,-3.0289292
23.037672,-4.7113895
23.391365,-6.5651536
23.711443,-8.351862
23.073078,-8.272648
22.947193,-7.6510906
22.447586,-5.7415366
22.539497,-4.2845607
22.98832,-3.905654
23.111702,-3.9049387
23.000122,-4.5289993
23.480774,-5.613327
23.550152,-6.4977407
23.626328,-7.4107647
23.566605,-8.030891
23.255825,-7.975459
23.223639,-7.518053
23.287655,-6.6479445
23.237587,-5.4842234
23.676037,-5.047202
23.707508,-5.0343275
24.02687,-5.6004524
23.886322,-5.97471
23.499012,-6.1762333
23.70143,-6.8893433
23.670315,-7.3860884
23.326279,-7.1949363
23.535133,-7.201195
23.47076,-6.9504976
23.409605,-6.7448616
23.544788,-6.6497326
23.856281,-6.7389607
23.742558,-6.4855814
23.510815,-5.7356358
23.86129,-5.5044293
23.834824,-5.5428743
23.772955,-5.7476163
24.25325,-7.465124
24.115921,-7.776797
24.069786,-7.801652
24.311184,-7.6446533
24.147749,-6.93655
24.125217,-6.3470006
24.186016,-5.8032274
24.068714,-5.3218603
24.167776,-5.1727295
24.808289,-6.1454773
24.885893,-6.8786144
24.644493,-7.2408915
24.83046,-7.9339743
24.007915,-6.695688
24.931313,-7.3158145
24.96314,-7.331729
24.922012,-7.155955
25.048615,-6.6635013
24.99926,-5.7762265
25.0597,-5.2238703
24.933456,-4.6577454
25.036453,-4.9324036
25.126575,-5.6650043
25.179504,-6.4862967
25.168419,-6.9880486
25.630833,-8.437693
25.181652,-8.377433
25.406242,-8.400321
24.88911,-7.00593
24.666668,-5.434692
25.405884,-5.220294
25.6598,-5.6242347
26.097893,-6.7430735
25.700928,-6.490767
25.13659,-5.838275
25.42913,-6.0094
25.82109,-6.8235397
25.96128,-7.625878
26.237011,-8.471131
26.249527,-9.147226
26.160479,-9.661854
25.772453,-8.793354
25.823952,-7.879257
25.492073,-6.312132
25.571108,-5.432725
26.135086,-5.765319
26.38042,-6.0231686
26.57497,-7.013619
26.646137,-7.3281527
26.753784,-7.2158575
26.552795,-6.6989064
26.504158,-6.2566996
26.534916,-6.213963
26.75879,-6.5932274
26.82817,-7.1690083
26.76165,-7.54416
26.635408,-7.88337
26.512028,-7.7004433
26.387573,-7.389307
26.015997,-6.6592097
26.218773,-6.612718
26.542782,-7.0956945
26.507019,-7.606387
26.802422,-8.455038
26.842833,-8.841097
26.244879,-8.12602
26.067139,-7.7301264
26.322483,-7.787168
26.63219,-8.450747
26.576042,-8.966625
26.589275,-9.315848
26.37899,-8.988083
26.093245,-7.889092
26.50237,-7.5130463
26.51918,-6.8768263
26.572823,-6.6372156
27.313114,-7.7514052
27.359604,-8.660316
27.067066,-9.029746
27.278782,-9.345889
27.171494,-9.168148
26.75879,-8.300543
27.11606,-8.409798
27.205826,-8.397997
27.439713,-8.805513
27.267694,-8.618474
27.421116,-8.790851
27.227283,-8.389414
27.193665,-7.9085827
27.366043,-7.6514482
27.377844,-7.4551105
27.160763,-7.065654
27.356743,-7.159531
27.808071,-7.8907013
27.852417,-8.1961155
27.883171,-8.489013
27.99654,-8.773327
27.981876,-8.847356
27.716518,-8.226514
27.81415,-8.03411
27.956844,-8.087039
27.863503,-8.182883
27.885675,-8.357406
28.009056,-8.547664
27.967571,-8.437157
28.293728,-8.690715
28.30553,-8.798003
28.208971,-8.898854
28.176426,-8.818209
28.101326,-8.399784
28.30589,-8.441448
28.313755,-8.187532
28.399586,-7.8713894
28.96893,-8.329868
29.084087,-8.268356
29.222847,-8.41105
28.86486,-8.095444
29.162048,-8.464336
29.247879,-8.730412
29.178501,-8.982361
29.485703,-9.325504
29.327988,-9.14222
29.235004,-8.824825
29.06084,-8.256197
28.89669,-7.4713826
29.212833,-7.193327
29.27649,-7.121086
29.306173,-7.1237683
29.512167,-7.6398253
29.750706,-8.278549
29.650927,-8.567691
29.412388,-8.395136
29.052616,-7.9634786
29.296516,-8.466125
29.058338,-8.329332
29.405235,-8.780659
29.46496,-9.155989
29.30653,-9.067476
29.422401,-8.966804
29.464603,-8.802295
29.302238,-8.179129
29.7997,-8.377075
30.102253,-8.9120865
29.913067,-8.9798565
29.967785,-8.903503
30.080437,-8.887768
30.042887,-8.476675
30.033947,-7.974565
30.303596,-8.223295
30.116917,-7.730484
29.99568,-7.4454546
30.039669,-7.4687004
30.311466,-7.704556
30.331493,-7.922709
30.665516,-8.713066
30.553936,-9.314418
30.23565,-9.481072
30.327202,-9.44531
30.310036,-8.923351
30.31969,-8.276045
30.761719,-8.302331
30.83396,-8.453072
30.895472,-8.595943
31.00276,-8.859515
31.184078,-9.153128
31.092167,-9.078383
30.953049,-8.957684
30.964851,-8.871317
30.878662,-8.767784
30.958057,-8.649767
31.239868,-8.760988
31.27134,-8.711815
31.282784,-8.705198
31.345726,-8.637964
31.566738,-8.756518
31.63433,-8.672655
31.753063,-8.664608
31.680107,-8.481145
31.611801,-8.491874
32.05633,-9.082317
32.171844,-9.311557
31.910778,-8.986473
32.02164,-8.982897
32.016636,-8.934259
31.757713,-8.476496
32.006264,-8.3794
32.36711,-8.912444
32.095673,-8.878112
32.223343,-9.251833
32.46689,-9.5819235
32.21512,-9.325147
32.181145,-8.946598
32.411457,-8.778691
32.449364,-8.575916
32.826305,-9.114683
32.66394,-9.261489
32.40895,-8.926749
32.6339,-9.208202
32.44865,-8.994699
32.44293,-8.894563
32.799126,-9.181738
32.64034,-9.164751
32.588123,-9.195328
32.96685,-9.573698
32.618523,-9.158134
32.69005,-9.072661
32.97186,-9.38648
32.52804,-9.033501
32.737614,-8.857012
33.500076,-9.537578
33.05626,-9.125948
32.948612,-8.676052
33.284424,-8.641005
33.379913,-8.590221
33.61809,-8.8967085
33.783318,-9.388089
33.679962,-9.606242
33.605217,-9.497166
33.773304,-9.769678
33.289433,-9.130597
33.2315,-8.843601
33.573746,-9.262919
33.629536,-9.432613
33.97858,-9.863556
34.270405,-10.374605
33.75292,-10.008574
33.547283,-9.559035
33.788322,-9.883046
33.943535,-9.951353
34.29365,-10.351539
34.403442,-10.697901
33.845543,-9.824038
33.892036,-9.129167
34.26111,-9.076953
34.10411,-8.848608
34.278988,-9.0254545
34.70564,-9.893417
34.662724,-10.39213
34.53791,-10.317028
34.65557,-10.310054
34.359814,-9.643078
34.23035,-8.952498
34.309746,-8.428753
34.676315,-8.976817
34.835457,-9.375393
34.806847,-9.493232
34.4857,-9.005785
34.4764,-8.705557
34.79433,-8.995951
34.969566,-9.630561
34.890533,-9.918631
34.96635,-10.089397
34.988167,-9.859085
35.084366,-9.628237
34.753918,-9.065509
34.386993,-8.325577
34.48105,-7.735133
35.176277,-8.440912
35.594345,-8.994877
