-5.112648,7.9818964
-5.048454,7.9740286
-5.168438,7.908225
-5.3704977,7.871747
-5.5627227,7.84564
-5.7089925,7.8009367
-5.7004094,7.8070164
-5.641222,7.76875
-5.6033134,7.605672
-5.6217313,7.4100494
-5.6666136,7.2369576
-5.7118535,7.135749
-5.7610273,7.106781
-5.8003664,7.126093
-5.8346987,7.1829557
-5.8761835,7.267356
-5.91588,7.3628426
-5.942166,7.4483156
-5.9378743,7.539153
-5.917132,7.6138973
-5.8885217,7.664323
-5.7347417,7.694006
-5.5473447,7.651806
-5.415559,7.6146126
-5.4388046,7.59995
-5.5215955,7.602453
-5.6136847,7.618189
-5.678594,7.643938
-5.7107806,7.6750517
-5.72598,7.710099
-5.7243705,7.7394247
-5.7032704,7.7644587
-5.6650043,7.778406
-5.621016,7.7884197
-5.570233,7.79593
-5.51337,7.7944994
-5.475104,7.78234
-5.450785,7.769108
-5.4609776,7.749796
-5.514443,7.7222586
-5.6070685,7.7694654
-5.7206154,7.830262
-5.780518,7.889271
-5.7962537,7.9522133
-5.7942867,7.990837
-5.7916045,7.998705
-5.800724,8.003712
-5.8205724,8.011937
-5.8414936,8.083463
-5.8482885,8.234382
-5.8456063,8.398175
-5.869925,8.554101
-5.890131,8.608103
-5.9443116,8.6324215
-5.9865117,8.638501
-6.03801,8.661389
-6.0982704,8.708954
-6.168902,8.78334
-6.280124,8.855224
-6.3654184,8.87239
-6.4315796,8.877754
-6.4635873,8.89349
-6.4501762,8.922458
-6.4067245,8.955717
-6.3643456,8.986115
-6.3355565,9.01866
-6.3564777,9.055853
-6.4394474,9.101987
-6.5508485,9.148836
-6.667793,9.187102
-6.711602,9.202123
-6.7130327,9.219646
-6.689787,9.230733
-6.65617,9.23574
-6.6295266,9.282947
-6.5996647,9.344816
-6.6066384,9.243965
-6.670654,9.202123
-6.7373514,9.226084
-6.765425,9.245396
-6.7591667,9.339452
-6.7477226,9.48
-6.6960454,9.572625
-6.6313148,9.654164
-6.596446,9.745359
-6.5862536,9.827971
-6.5361857,9.864807
-6.4866543,9.841919
-6.466627,9.797573
-6.4616203,9.737492
-6.500244,9.70459
-6.5401196,9.700656
-6.556213,9.623766
-6.5299273,9.388804
-6.524563,9.225726
-6.529391,9.037614
-6.604135,8.898139
-6.704986,8.797646
-6.7757964,8.718252
-6.8340898,8.63564
-6.871283,8.563399
-6.885588,8.519411
-6.89435,8.513331
-6.8634152,8.585572
-6.821573,8.676052
-6.781876,8.778691
-6.7509413,8.898854
-6.7931414,9.009361
-6.846249,9.17244
-6.8133473,9.231806
-6.753981,9.251475
-6.6670775,9.20856
-6.6663623,9.157062
-6.70588,9.1023445
-6.7518353,9.025812
-6.775975,8.92067
-6.7740083,8.810878
-6.768286,8.725762
-6.7795515,8.694649
-6.7956448,8.736491
-6.824434,8.841276
-6.8535805,8.955717
-6.882727,9.071946
-6.889522,9.159565
-6.8668127,9.2099905
-6.834805,9.23574
-6.8648458,9.245396
-6.875038,9.297609
-6.8707466,9.358048
-6.8575144,9.432793
-6.8355203,9.492874
-6.8237185,9.551883
-6.858051,9.610891
-6.9360137,9.632707
-7.0690513,9.65023
-7.215321,9.634495
-7.3531866,9.626627
-7.436514,9.62913
-7.463157,9.639859
-7.4438453,9.649873
-7.382691,9.65631
-7.306695,9.6462965
-7.19887,9.734631
-7.2399974,9.743571
-7.368386,9.771466
-7.4887276,9.806156
-7.5763464,9.851575
-7.6394677,9.905577
-7.685244,9.978533
-7.7235103,10.094762
-7.7571273,10.20813
-7.7617764,10.296106
-7.761419,10.356188
-7.79289,10.405183
-7.8243613,10.486007
-7.830441,10.522842
-7.8451037,10.519266
-7.8599453,10.489583
-7.8790784,10.561466
-7.8758597,10.66947
-7.8586936,10.7678175
-7.8222156,10.802507
-7.7850223,10.798216
-7.753551,10.773182
-7.7358484,10.739207
-7.7635646,10.694504
-7.807195,10.663033
-7.847607,10.653734
-7.8753233,10.662317
-7.877648,10.692716
-7.8762174,10.687351
-7.8953505,10.687709
-7.9511404,10.68449
-8.048058,10.635853
-8.155882,10.581851
-8.303404,10.6111765
-8.387625,10.650158
-8.432686,10.678768
-8.449137,10.685205
-8.450031,10.668755
-8.4512825,10.650516
-8.437336,10.630131
-8.419811,10.595083
-8.405328,10.5443
-8.38834,10.488868
-8.338631,10.4112625
-8.287311,10.325432
-8.245289,10.246396
-8.209526,10.16736
-8.161247,10.092616
-8.1283455,10.037184
-8.087217,10.008574
-8.160173,10.010719
-8.277475,10.053277
-8.387268,10.095477
-8.452177,10.052919
-8.493662,9.966016
-8.527994,9.88555
-8.5555315,9.812236
-8.560001,9.832263
-8.539618,9.896278
-8.504211,9.966373
-8.460224,10.016441
-8.443773,10.001779
-8.448065,9.950995
-8.461118,9.895921
-8.453072,9.867668
-8.409798,9.87196
-8.34024,9.920955
-8.354366,9.9231
-8.4142685,9.912014
-8.4752445,9.899497
-8.517445,9.883404
-8.538008,9.864807
-8.54373,9.849429
-8.582354,9.760737
-8.669079,9.630203
-8.755981,9.539723
-8.811056,9.519339
-8.836269,9.552956
-8.862555,9.605169
-8.897781,9.6616745
-8.937478,9.728193
-8.986294,9.819031
-9.098053,9.986758
-9.145439,10.121942
-9.178519,10.211349
-9.20409,10.2699995
-9.156168,10.313988
-9.059965,10.36334
-8.966982,10.3930235
-8.899748,10.420918
-8.891344,10.420561
-8.955359,10.384083
-9.049058,10.353684
-9.147942,10.340452
-9.231448,10.364771
-9.284555,10.429502
-9.307981,10.510325
-9.322107,10.601878
-9.352863,10.68449
-9.411156,10.753512
-9.469807,10.884404
-9.434938,11.056066
-9.424389,11.156201
-9.433329,11.239886
-9.463013,11.294246
-9.496808,11.34181
-9.524345,11.387944
-9.534001,11.426568
-9.522736,11.464834
-9.507537,11.505604
-9.489834,11.54387
-9.537041,11.545658
-9.60964,11.541367
-9.683668,11.519909
-9.744465,11.474133
-9.745359,11.467695
-9.73928,11.459112
-9.761274,11.502743
-9.826899,11.495233
-9.916663,11.482
-9.997487,11.463761
-10.051668,11.445165
-10.087072,11.427641
-10.1071,11.415124
-10.143221,11.409044
-10.178268,11.399031
-10.188103,11.404753
-10.184526,11.431575
-10.182201,11.441231
-10.190428,11.423707
-10.21117,11.363268
-10.223686,11.258841
-10.242641,11.120081
-10.183632,10.846138
-10.174692,10.650158
-10.16897,10.5021
-10.191679,10.397673
-10.218679,10.316849
-10.242641,10.23674
-10.261595,10.149121
-10.268747,10.057569
-10.281265,9.976387
-10.30612,9.930968
-10.33312,9.922028
-10.393381,9.941697
-10.478854,9.989262
-10.578453,10.053992
-10.682702,10.134816
-10.744036,10.194898
-10.768354,10.259628
-10.727226,10.384083
-10.662497,10.490656
-10.610283,10.555744
-10.578632,10.580063
-10.567724,10.572195
-10.574162,10.548592
-10.590971,10.5232
-10.600269,10.518551
-10.582745,10.532856
-10.526239,10.568619
-10.456503,10.611534
-10.40107,10.624409
-10.36495,10.629773
-10.341703,10.62727
-10.307908,10.627985
-10.262132,10.631919
-10.237991,10.637283
-10.259271,10.638356
-10.304869,10.648727
-10.341703,10.678053
-10.352791,10.771751
-10.339558,10.934114
-10.325611,11.100054
-10.325968,11.248112
-10.350645,11.318207
-10.405361,11.273861
-10.461866,11.252403
-10.51569,11.19554
-10.5376835,11.191249
-10.527849,11.213064
-10.494947,11.2377405
-10.455072,11.27708
-10.445952,11.297464
-10.444344,11.360407
-10.516941,11.336088
-10.6231575,11.323214
-10.701299,11.317492
-10.733485,11.3343
-10.748684,11.3579035
-10.744751,11.395454
-10.740459,11.434078
-10.750473,11.459112
-10.775685,11.48057
-10.810196,11.50775
-10.8509655,11.54995
-10.900855,11.611819
-10.948599,11.644006
-11.012613,11.678338
-11.065186,11.654377
-11.10363,11.602163
-11.092007,11.513472
-11.0930805,11.446953
-11.083424,11.406541
-11.06751,11.398673
-11.084854,11.417985
-11.117756,11.4530325
-11.157095,11.489868
-11.199117,11.52277
-11.229694,11.523843
-11.249006,11.528492
-11.2531185,11.547089
-11.248648,11.58464
-11.2502575,11.62219
-11.26045,11.661172
-11.276901,11.696577
-11.297285,11.726975
-11.319458,11.776686
-11.356473,11.80172
-11.418163,11.779904
-11.476636,11.723042
-11.516333,11.665106
-11.583387,11.602521
-11.651337,11.538506
-11.7139225,11.473417
-11.770428,11.402249
-11.815489,11.34038
-11.843384,11.297822
-11.855364,11.271358
-11.861086,11.264205
-11.807621,11.249542
-11.740744,11.225581
-11.700869,11.214137
-11.649191,11.199474
-11.61915,11.208415
-11.617541,11.229157
-11.619509,11.258483
-11.671722,11.290669
-11.720001,11.343241
-11.73377,11.395454
-11.702299,11.431932
-11.650265,11.434436
-11.596977,11.405468
-11.545122,11.346817
-11.513472,11.225581
-11.506855,11.079669
-11.527061,10.940194
-11.574268,10.858655
-11.636675,10.866165
-11.689245,10.919809
-11.730373,10.993481
-11.747896,11.051416
-11.740387,11.082172
-11.715353,11.039257
-11.693716,11.056423
-11.671722,11.0936165
-11.670649,11.11865
-11.696041,11.141181
-11.728406,11.156201
-11.765778,11.166215
-11.790812,11.1916065
-11.79117,11.240602
-11.782944,11.2992525
-11.781872,11.362195
-11.781872,11.420488
-11.780798,11.470914
-11.773289,11.525989
-11.783302,11.577129
-11.790455,11.630416
-11.803686,11.685133
-11.835157,11.723042
-11.854113,11.763811
-11.874676,11.776686
-11.896669,11.779547
-11.906862,11.793137
-11.929035,11.804581
-11.967123,11.801362
-12.028813,11.804223
-12.113392,11.796355
-12.206734,11.795282
-12.291491,11.814594
-12.332797,11.854291
-12.337982,11.896491
-12.323141,11.944771
-12.309372,11.998773
-12.307226,12.059569
-12.331903,12.123227
-12.36409,12.201548
-12.422562,12.2931
-12.526989,12.367487
-12.61586,12.43937
-12.664497,12.505174
-12.6514435,12.569904
-12.618362,12.622833
-12.5826,12.675762
-12.53289,12.708664
-12.484968,12.72583
-12.447775,12.744784
-12.42131,12.772679
-12.41523,12.819171
-12.428463,12.869239
-12.45886,12.915373
-12.497843,12.954354
-12.551487,12.974739
-12.614429,12.984753
-12.71385,12.981176
-12.807727,12.969017
-12.877285,12.956858
-12.918055,12.930393
-12.936115,12.889981
-12.9354,12.854576
-12.931824,12.815595
-12.915015,12.7801895
-12.884081,12.742281
-12.824178,12.701869
-12.773216,12.640715
-12.755692,12.57205
-12.767315,12.494802
-12.82078,12.39109
-12.874961,12.29167
-12.905539,12.190104
-12.913763,12.073874
-12.880861,11.97052
-12.837589,11.80315
-12.833298,11.682987
-12.873709,11.569977
-12.929499,11.49416
-12.966871,11.478424
-12.988865,11.505604
-13.031602,11.523843
-13.098299,11.536002
-13.180553,11.547804
-13.259411,11.548519
-13.318241,11.580706
-13.343811,11.619687
-13.340592,11.645794
-13.323605,11.662245
-13.294458,11.610389
-13.276756,11.533499
-13.278902,11.469841
-13.299644,11.425495
-13.364374,11.464119
-13.50832,11.589289
-13.568937,11.715174
-13.569832,11.801004
-13.5566,11.873603
-13.546408,11.944056
-13.537645,11.990547
-13.53085,12.009859
-13.5206585,11.934042
-13.517082,11.871099
-13.501347,11.790633
-13.481319,11.722326
-13.458431,11.698008
-13.439119,11.724472
-13.431967,11.767387
-13.44055,11.816382
-13.455927,11.843562
-13.476669,11.838198
-13.535142,11.886477
-13.607561,11.975169
-13.660312,12.0821
-13.671577,12.181878
-13.652981,12.254834
-13.616144,12.305975
-13.585925,12.330651
-13.574659,12.325287
-13.592541,12.29167
-13.636171,12.245178
-13.700366,12.202263
-13.774574,12.1843815
-13.836443,12.205839
-13.869524,12.257695
-13.871134,12.323856
-13.848961,12.381077
-13.802111,12.411118
-13.761878,12.449384
-13.7792225,12.5130415
-13.831795,12.623191
-13.892233,12.735844
-13.933182,12.780905
-13.949812,12.732267
-13.964653,12.657166
-13.980568,12.579203
-14.008463,12.561321
-14.03904,12.617826
-14.056742,12.698293
-14.059603,12.7773285
-14.064253,12.817025
-14.086604,12.804866
-14.120579,12.785912
-14.157236,12.773395
-14.169931,12.789845
-14.192284,12.792349
-14.271677,12.687922
-14.396847,12.530208
-14.5162945,12.418628
-14.589071,12.391806
-14.625192,12.403607
-14.63896,12.417555
-14.640749,12.429714
-14.646828,12.421846
-14.655411,12.417555
-14.665424,12.427926
-14.672041,12.454748
-14.637888,12.494802
-14.591396,12.518406
-14.554918,12.517333
-14.530241,12.485504
-14.552951,12.397528
-14.565289,12.132883
-14.635742,11.879683
-14.69618,11.6711855
-14.757872,11.514902
-14.818848,11.4068985
-14.843523,11.32679
-14.849424,11.264563
-14.854967,11.230946
-14.866055,11.226296
-14.903963,11.272073
-14.958679,11.358976
-15.016615,11.472344
-15.068472,11.602163
-15.143752,11.695862
-15.208303,11.784554
-15.248001,11.861801
-15.266061,11.92224
-15.219032,12.021303
-15.129269,11.940122
-15.123188,11.726618
-15.15305,11.474133
-15.134991,11.286736
-15.094936,11.1551285
-15.047908,11.092544
-15.012503,11.044979
-15.022159,11.021376
-15.0581,11.026382
-15.105307,11.066794
-15.14393,11.135459
-15.158594,11.226654
-15.148937,11.327505
-15.124798,11.429071
-15.113533,11.518836
-15.127659,11.596084
-15.186131,11.679053
-15.196144,11.763096
-15.174686,11.82282
-15.145898,11.872888
-15.111744,11.925101
-15.068293,11.983037
-15.015543,12.045622
-14.962077,12.107134
-14.920592,12.156129
-14.90897,12.191176
-14.928638,12.219429
-14.974773,12.254477
-15.032172,12.308836
-15.078127,12.363911
-15.112281,12.40468
-15.172005,12.399673
-15.232622,12.364626
-15.3797865,12.317777
-15.522301,12.2931
-15.633345,12.28559
-15.704155,12.2977495
-15.765309,12.316346
-15.855074,12.333155
-15.969336,12.351751
-16.050518,12.383938
-16.0684,12.439728
-16.006887,12.501597
-15.917122,12.554169
-15.827,12.609959
-15.797853,12.657881
-15.8616905,12.696147
-15.958965,12.711883
-16.07126,12.709737
-16.150654,12.6850605
-16.17837,12.647867
-16.208054,12.603521
-16.228973,12.5899315
-16.259193,12.59315
-16.308367,12.61282
-16.338766,12.643933
-16.35164,12.685776
-16.356289,12.744427
-16.351282,12.8109455
-16.330898,12.832761
-16.326607,12.828112
-16.34413,12.813091
-16.379177,12.795925
-16.424238,12.828112
-16.451418,12.869239
-16.460896,12.899637
-16.45732,12.917876
-16.480743,12.927175
-16.518295,12.926102
-16.58356,12.856722
-16.637384,12.778044
-16.671896,12.692571
-16.71499,12.579918
-16.763449,12.455463
-16.812086,12.327075
-16.861975,12.2026205
-16.895592,12.131453
-16.899883,12.067795
-16.883791,11.998773
-16.860188,11.935115
-16.804754,11.849284
-16.7588,11.747003
-16.74968,11.648655
-16.773642,11.562467
-16.813337,11.511326
-16.77811,11.457682
-16.80547,11.324644
-16.853035,11.152267
-16.869127,10.984182
-16.845882,10.83827
-16.776144,10.758877
-16.703547,10.703802
-16.648829,10.669112
-16.614676,10.658741
-16.606987,10.664463
-16.613066,10.693789
-16.62898,10.747075
-16.6533,10.8139515
-16.678692,10.957718
-16.698896,11.129379
-16.71946,11.303186
-16.752361,11.443019
-16.801893,11.530995
-16.934216,11.552095
-16.996443,11.54995
-17.01951,11.513472
-17.043114,11.440158
-17.068327,11.360049
-17.086744,11.295676
-17.105341,11.251688
-17.13127,11.243105
-17.137169,11.235595
-17.160236,11.237383
-17.20351,11.254907
-17.246782,11.278868
-17.288267,11.295676
-17.332613,11.302114
-17.387331,11.311412
-17.446339,11.331081
-17.511786,11.371136
-17.58045,11.430144
-17.766594,11.592507
-17.907679,11.716962
-18.015682,11.83176
-18.08256,11.896491
-18.121004,11.933327
-18.140495,11.962652
-18.151224,12.0123625
-18.161953,12.102127
-18.166245,12.186885
-18.171072,12.256622
-18.156588,12.293458
-18.12315,12.304544
-18.084526,12.3102665
-18.048943,12.311697
-18.022835,12.32028
-18.012106,12.337089
-18.017113,12.381792
-18.044651,12.349963
-18.09758,12.290239
-18.15498,12.226224
-18.23169,12.192249
-18.272638,12.2026205
-18.264055,12.238383
-18.206656,12.301683
-18.102943,12.359977
-17.988682,12.393951
-17.902493,12.40468
-17.846703,12.407899
-17.817556,12.451172
-17.80182,12.494445
-17.801105,12.530565
-17.81094,12.554884
-17.786444,12.555599
-17.763556,12.542367
-17.686485,12.454748
-17.624437,12.410045
-17.582952,12.358546
-17.57902,12.296677
-17.604053,12.221932
-17.645538,12.140036
-17.635166,12.081027
-17.597973,12.033463
-17.552017,11.996269
-17.503918,11.968732
-17.487823,11.941552
-17.494976,11.930466
-17.507494,11.9229555
-17.519474,11.915445
-17.512142,11.919737
-17.458141,11.902571
-17.407,11.871099
-17.351568,11.817455
-17.317413,11.748791
-17.305256,11.671543
-17.3648,11.542082
-17.453491,11.42478
-17.524124,11.335731
-17.564356,11.27243
-17.549335,11.315346
-17.526627,11.369348
-17.539322,11.412621
-17.585814,11.4376545
-17.673433,11.385083
-17.771065,11.316061
-17.862797,11.257052
-17.94058,11.22272
-18.021584,11.196613
-18.142641,11.170149
-18.218458,11.227727
-18.233658,11.3343
-18.221676,11.443734
-18.18198,11.547089
-18.12333,11.635065
-18.137276,11.69157
-18.206478,11.710167
-18.317879,11.701226
-18.387259,11.676908
-18.453062,11.598945
-18.526733,11.5174055
-18.620432,11.437297
-18.738628,11.377215
-18.85593,11.348248
-18.954277,11.346102
-19.043148,11.349678
-19.102692,11.379361
-19.14829,11.476994
-19.166172,11.569262
-19.15902,11.667967
-19.164383,11.71875
-19.19049,11.72483
-19.26738,11.674762
-19.34427,11.617184
-19.38522,11.582494
-19.367695,11.577845
-19.315302,11.574984
-19.250929,11.570334
-19.195854,11.554241
-19.159735,11.513114
-19.151688,11.470914
-19.170464,11.4405155
-19.184769,11.424065
-19.21928,11.381507
-19.31244,11.544228
-19.375563,11.644363
-19.42116,11.698008
-19.463003,11.736274
-19.521296,11.758447
-19.599258,11.7788315
-19.661486,11.811733
-19.688488,11.852503
-19.670069,11.924744
-19.613384,12.013435
-19.55402,12.093902
-19.503057,12.162566
-19.468725,12.22229
-19.441187,12.262702
-19.408285,12.2823715
-19.367695,12.282014
-19.30207,12.280941
-19.19979,12.270927
-19.059599,12.260914
-18.97663,12.286663
-18.904388,12.305617
-18.811047,12.323499
-18.718601,12.319207
-18.645466,12.270927
-18.603802,12.233734
-18.610596,12.218714
-18.630087,12.232304
