-10.62888,7.8806877
-11.152267,7.793784
-11.0258465,7.925749
-11.083067,8.119583
-11.192858,8.372784
-11.150658,8.8198185
-11.211454,8.78191
-11.413872,8.806586
-11.058748,8.966804
-11.048376,8.806944
-10.934472,8.371353
-10.651409,7.8964233
-10.884941,7.802725
-10.90926,8.064866
-10.778546,8.329511
-10.816633,8.788347
-10.719717,9.174585
-10.891735,9.281158
-10.996521,8.912802
-11.079311,8.69751
-11.022985,8.771539
-10.99956,8.887768
-11.096657,9.021163
-10.997057,9.269714
-11.058033,9.308696
-11.054277,9.336591
-11.129559,9.219289
-11.289239,9.089112
-11.42317,8.657813
-11.264742,8.417845
-11.262774,8.170009
-11.272073,7.911086
-11.231661,8.073807
-11.307299,8.563757
-11.365234,9.05478
-11.690497,9.145975
-11.859835,8.910656
-11.828363,8.870959
-11.582672,9.012938
-11.399031,9.32622
-11.154234,9.657741
-11.06143,9.744644
-10.896027,9.691715
-10.919452,9.693861
-10.883867,9.653807
-10.854721,9.552956
-10.930538,9.47535
-11.021376,9.700298
-11.03121,9.850502
-11.144042,9.783268
-11.148512,9.638786
-11.074841,9.656668
-11.134565,9.778976
-11.176229,9.898782
-11.173189,9.945273
-11.314273,9.741783
-11.493265,9.470344
-11.5816,9.295821
-11.620939,9.267926
-11.508465,9.537935
-11.373102,9.799004
-11.419415,9.730697
-11.4068985,9.772539
-11.444092,9.574771
-11.574984,9.413123
-11.561214,9.299397
-11.589646,9.235382
-11.819422,9.456396
-11.92224,9.824753
-11.80923,9.723902
-11.729479,9.528637
-11.857152,9.525061
-12.062788,9.616971
-12.059391,9.913087
-11.853754,10.218501
-11.589289,10.464191
-11.385083,10.421991
-11.442482,9.907365
-11.651516,9.089112
-11.790812,8.784413
-12.123227,8.686423
-12.256802,9.122372
-12.066544,10.042906
-12.241781,10.278225
-12.341917,10.317206
-12.3136635,10.466337
-12.221217,8.919597
-11.660635,8.072376
-12.02023,7.401824
-12.605846,7.8037977
-12.630165,9.616613
-12.961685,10.715246
-12.816132,11.5635395
-12.057424,11.476994
-12.470663,9.920597
-11.939943,8.860946
-11.857152,8.499742
-12.763559,9.029746
-12.591362,10.692358
-12.480497,11.835337
-12.768209,12.098551
-12.186885,11.82425
-11.904896,10.627985
-12.510538,10.481
-12.315094,11.452675
-12.006819,12.50124
-12.455821,12.787342
-12.209595,12.423277
-11.648655,11.619329
-11.822462,10.085464
-11.3761425,9.020805
-11.983395,8.355975
-12.596726,9.471774
-12.783766,10.26392
-13.342023,10.999918
-13.361156,11.4398
-13.122439,11.565328
-13.260841,11.051416
-12.938261,10.487795
-12.903749,9.763956
-13.33791,10.171652
-13.729513,10.213494
-13.891876,10.295749
-13.65906,10.329366
-13.639391,9.8809
-13.320028,9.619474
-13.486683,9.590149
-13.479889,9.963512
-13.652981,10.570407
-13.78709,11.103988
-13.716817,11.449099
-13.768494,11.343598
-13.532996,11.027098
-13.526559,10.552168
-13.443589,10.505676
-13.785481,10.921955
-14.161884,11.6125345
-13.590395,10.874033
-12.962759,10.541439
-12.953281,10.590434
-13.718069,11.17301
-13.8714905,12.486219
-13.58521,13.926744
-13.672293,14.134169
-13.412833,13.648152
-12.803614,12.33387
-13.007462,10.498524
-12.881577,9.602308
-13.5235195,9.298682
-14.294207,9.907722
-14.03886,11.070728
-13.952494,11.431932
-13.956249,10.854363
-13.801395,10.951281
-13.679087,11.962652
-14.078915,12.5620365
-14.153123,12.698293
-13.788879,12.265205
-14.127195,11.314273
-13.956606,11.152267
-13.792456,11.51526
-14.454961,11.981964
-14.215887,13.170719
-13.859153,13.894916
-13.230265,12.259841
-13.058603,10.329723
-13.369024,9.181023
-13.471306,9.686351
-14.11146,10.771751
-14.328897,11.730909
-13.965189,11.063576
-14.159382,11.32822
-14.54705,11.719465
-14.520586,12.176514
-14.211952,12.22229
-13.919592,12.012005
-13.909042,11.553526
-13.962328,11.706233
-14.403999,12.101412
-14.502525,12.686133
-14.18084,13.102412
-14.142572,12.749076
-14.145255,12.155056
-14.113069,11.680126
-14.408648,11.477351
-14.883041,11.556387
-14.481068,11.617541
-14.30744,11.441946
-14.469624,11.3976
-14.238775,12.08818
-14.605701,12.503386
-14.6572,12.960076
-14.30744,13.155699
-14.352679,12.818813
-13.991475,12.489796
-13.637245,12.074232
-14.014363,11.60717
-14.175474,11.540651
-14.522195,12.01129
-14.56064,12.999058
-14.451563,12.5774145
-14.902174,12.227297
-15.024483,12.438297
-15.111923,12.97617
-15.200436,13.393164
-15.11997,13.210058
-14.976025,12.456179
-14.823675,11.402607
-14.636099,10.60009
-14.796675,10.176301
-15.23602,10.364771
-15.363157,11.544228
-15.518368,12.705445
-15.266061,13.6806965
-14.876783,14.24253
-14.986933,13.786197
-14.92256,13.246536
-14.977991,12.767315
-15.026808,12.704372
-14.947235,12.740135
-14.982998,12.686491
-15.183628,12.497306
-15.159666,12.537003
-15.470624,12.64143
-15.722036,12.696505
-15.6406765,13.190031
-15.695751,13.491154
-15.714884,13.495088
-15.337408,13.539076
-15.670717,12.90679
-15.867413,12.238383
-15.634596,12.479067
-15.717387,12.123585
-15.363693,11.858225
-15.758694,11.112213
-15.821993,11.327863
-16.223251,11.850357
-16.50256,12.67612
-16.208946,13.710022
-16.082882,13.849139
-16.075909,13.275862
-15.718639,12.763739
-16.076624,12.092829
-16.426027,12.004852
-16.335546,12.512684
-16.619862,12.988329
-16.497194,13.618469
-16.056597,14.021873
-15.686094,13.777971
-15.987932,13.166428
-16.30336,12.594938
-16.286194,12.338877
-16.42996,12.286663
-16.442478,12.594938
-16.394556,13.065577
-16.707302,12.9954815
-16.789913,12.9354
-16.777933,12.695074
-16.717136,12.4822855
-16.555845,12.66253
-16.563713,12.764454
-16.873241,12.955427
-17.09336,13.30018
-17.123043,13.602376
-16.905964,13.609886
-17.056347,13.723254
-17.471731,13.526201
-17.409504,13.589144
-17.362654,13.440371
-17.13091,13.477206
-16.656517,13.419628
-17.028273,12.850285
-17.087818,12.555242
-17.181694,12.105346
-16.922771,12.33995
-16.739666,12.63535
-16.75719,12.484789
-16.84159,12.871027
-17.540752,13.196111
-17.784655,13.976097
-17.425955,14.8483515
-16.772568,13.919592
-16.920805,13.373852
-16.988934,12.961149
-17.371237,12.911797
-17.92699,13.245821
-17.95596,13.913155
-17.848312,14.322281
-17.569006,14.011145
-17.567396,13.165712
-17.512857,12.527347
-17.999231,12.567401
-18.412828,13.265848
-18.297852,14.387727
-18.537104,14.697075
-18.636345,14.944553
-17.993153,14.811516
-18.068254,14.015794
-17.77786,13.058424
-17.92878,13.097763
-18.220066,13.357401
-18.435537,13.617039
-18.136204,14.109492
-17.906248,14.340162
-18.178404,14.189959
-17.978489,14.341593
-18.195034,13.987541
-18.252075,13.721824
-17.850458,13.865948
-17.950237,13.620615
-17.789125,13.5144
-17.847597,13.458252
-18.274426,13.057709
-18.313944,13.302326
-18.461287,13.510466
-18.501877,13.645649
-18.425703,14.121294
-18.441975,14.510393
-18.367409,14.498234
-18.470943,14.142036
-18.421232,13.935328
-18.372059,13.386726
-18.479883,12.975812
-18.659771,12.890339
-18.861473,12.984037
-18.964111,13.469696
-19.118427,14.166355
-19.051373,15.080452
-18.86648,15.804291
-18.78029,16.158699
-18.723429,16.106487
-18.614174,15.568972
-18.580555,14.703512
-19.001484,14.431
-19.263626,14.436007
-19.260048,14.440298
-19.232512,14.316559
-19.122362,14.206409
-19.056915,13.796926
-19.155085,13.313055
-19.160807,13.200045
-19.346596,13.468266
-19.575478,13.950348
-19.641459,14.43243
-19.863546,14.502525
-19.913078,14.469981
-19.812405,14.364123
-19.565285,14.322281
-19.742668,15.033245
-19.449593,15.445948
-19.034386,15.615106
-18.854677,15.407324
-19.008816,14.94813
-19.013643,14.527202
-19.092857,14.393806
-19.281864,14.4521
-19.103945,14.959931
-19.034565,15.342236
-19.081951,15.342593
-18.952847,14.870882
-18.957497,14.058709
-18.893124,14.018297
-18.744171,14.182091
-18.942654,14.582634
-19.212484,15.113354
-18.712341,15.531778
-19.11682,15.311837
-19.018114,15.351534
-19.010962,15.37478
-19.85675,14.936686
-19.607662,14.995337
-19.528448,15.237451
-19.540787,15.506744
-19.207119,15.941262
-19.126474,16.18731
-19.666851,15.998483
-20.151974,16.26563
-19.91397,16.716599
-20.117462,16.828537
-19.890368,16.548157
-19.088924,15.855432
-19.754469,14.4732
-19.877851,14.684916
-20.09815,15.29181
-19.60355,16.119003
-20.021618,16.163708
-20.336687,15.6469345
-19.755722,15.175581
-19.936144,13.904929
-19.561172,13.41784
-19.527018,13.432503
-20.01518,13.961792
-20.292341,14.660239
-20.518005,15.197396
-20.18863,15.622973
-20.270527,15.1462555
-19.574583,14.887691
-19.551336,14.125228
-20.26266,13.45396
-20.096897,14.329433
-20.660162,15.533924
-20.872057,16.15262
-20.0935,16.397594
-19.932032,16.254543
-21.21377,15.329003
-21.193563,15.366197
-20.082056,16.30354
-20.704329,15.915155
-20.485283,15.827179
-20.106197,15.233159
-20.847559,14.053345
-20.52641,14.376283
-20.65283,14.742851
-20.9502,14.932752
-20.853996,15.15162
-21.11274,15.25104
-21.191061,15.694857
-20.706474,16.401886
-20.835579,16.734838
-20.891726,16.916513
-20.770847,16.92152
-20.891548,16.952276
-20.837545,16.690493
-20.911217,16.459465
-21.078945,16.01243
-21.050156,15.354037
-20.97881,15.390515
-21.132946,15.360117
-21.326601,15.664816
-21.192312,16.322851
-21.291912,16.52348
-21.220387,16.540289
-20.896732,16.13581
-21.194994,15.483856
-21.35235,14.777899
-21.637022,15.140176
-21.949232,15.095115
-21.253645,14.970303
-21.274208,14.556527
-21.464825,14.528632
-21.513641,15.114069
-22.03703,16.116142
-22.164703,17.182232
-21.960318,17.515182
-21.404922,17.249107
-21.286905,16.356827
-21.033705,15.484214
-21.090567,15.286803
-21.851957,15.771747
-22.389114,16.961575
-22.307575,18.210411
-21.580696,17.279863
-21.071613,15.483856
-21.010458,14.232159
-21.279753,13.963938
-22.160233,14.737844
-22.339226,16.036034
-22.324026,16.942263
-22.275925,17.317057
-22.002161,16.824604
-21.665812,15.987754
-21.687449,15.200615
-22.045433,15.174508
-22.450806,16.064644
-23.090958,17.351032
-22.894085,18.905281
-22.72135,19.344091
-22.845448,18.82124
-21.943151,17.677546
-23.09972,17.697216
-22.597075,18.748283
-22.734583,18.573046
-23.356497,17.791986
-22.286833,16.973377
-22.587776,15.633345
-22.468508,15.126586
-22.1951,15.610099
-23.210049,16.193748
-23.04858,17.380714
-22.732437,18.16392
-23.144604,17.994404
-22.772848,17.827034
-22.239626,17.611027
-22.758543,17.323135
-22.658943,17.84742
-22.695244,18.34774
-23.057878,18.189669
-23.508667,18.73219
-23.422659,19.400597
-23.309649,19.76037
-23.313225,19.38021
-22.739231,18.383503
-22.155226,17.358898
-22.77267,16.078949
-23.173391,16.493439
-23.876488,17.916084
-23.98342,19.159912
-23.4645,19.922733
-22.807539,19.233227
-23.24134,17.618895
-23.556412,18.271564
-23.995935,18.795849
-23.705364,18.663525
-23.708046,17.211199
-23.468256,16.043545
-23.167313,15.207052
-23.902952,15.131235
-23.978054,15.835762
-24.752499,16.768097
-24.950087,17.567396
-24.416328,18.47148
-23.722708,18.916368
-23.732185,18.141747
-23.05001,17.16113
-23.115635,15.546799
-23.93657,14.7128105
-24.45978,15.268207
-24.45799,15.52999
-24.191559,15.876174
-24.245203,16.05928
-24.171352,16.688347
-24.33908,17.38143
-24.589777,18.256187
-24.600147,18.650293
-24.329424,18.838406
-23.848236,18.544792
-23.900091,17.742992
-23.723782,17.137169
-24.067997,16.649008
-24.535238,16.46912
-24.392187,16.7799
-24.0435,17.191887
-23.992718,17.301678
-24.64664,17.80343
-24.529875,18.215061
-24.211943,18.692135
-24.375736,18.450737
-24.413645,18.064499
-23.947657,18.183231
-24.69331,17.999054
-24.800957,19.04869
-24.855673,20.61224
-25.193096,21.99626
-24.809896,21.98124
-24.020254,20.498158
-24.23483,17.807007
-23.350775,15.267849
-23.656368,13.884187
-25.105656,14.299393
-25.36279,17.293095
-23.99236,14.867306
-24.941326,13.413191
-25.96736,13.973951
-25.934637,16.575695
-26.010096,18.869877
-25.761545,20.18094
-24.923443,20.092249
-24.80972,18.426777
-24.458706,16.90793
-24.012745,16.35003
-24.676502,16.957283
-25.00695,18.000126
-25.49082,18.342733
-25.248348,18.446804
-25.456846,19.016504
-25.505125,19.763231
-25.197208,20.012497
-25.157154,19.400238
-24.810791,18.687487
-24.67239,17.852783
-24.8546,17.197609
-25.040567,17.601013
-25.734365,18.154621
-25.81054,18.783688
-24.992645,19.194603
-25.031805,18.448591
-25.021612,17.52019
-24.722635,17.353535
-25.723278,17.422558
-26.230753,18.776535
-26.115059,18.280506
-25.60687,17.517328
-25.321125,17.072083
-25.45327,17.375708
-25.657295,18.384933
-25.699675,19.509315
-25.741518,19.952415
-25.713802,19.696712
-25.350452,19.161701
-25.522291,17.850637
-25.436104,17.445803
-25.777637,17.465473
-26.635408,18.199682
-26.381672,19.693136
-26.03495,20.551443
-26.303709,20.462751
-25.764584,19.705296
-25.403023,18.841267
-26.184797,18.4443
-26.259005,18.860935
-26.083588,19.770027
-26.535093,20.003914
-26.1088,19.982456
-25.548756,19.56296
-25.889576,18.553375
-25.404274,18.294811
-25.767982,18.159271
-26.480734,17.876387
-26.207865,18.637062
-26.27474,19.085884
-26.579262,19.412756
-25.909424,19.69564
-25.972546,19.472122
-26.427805,19.07122
-25.960028,19.22071
-26.046394,19.149542
-26.481092,19.60373
-26.84015,20.308613
-26.893257,20.974874
-26.756107,21.25454
-26.533306,20.915508
-26.577293,20.084381
-26.50112,19.668818
-26.604116,19.549728
-26.841045,19.908428
-26.88843,20.16306
-27.07082,20.047546
-27.169884,19.745708
-27.106583,19.396305
-26.969612,19.401312
-26.92008,19.64879
-26.641487,19.018291
-26.992142,18.240452
-27.19885,18.026234
-27.21423,18.528343
-27.512848,19.323349
-27.514994,20.317554
-27.242125,21.064281
-27.194738,21.288157
-27.178108,20.901203
-26.952803,20.426632
-26.934385,19.827961
-26.965141,19.345165
-26.632727,18.978596
-26.71963,18.367767
-27.059734,18.25118
-27.750492,19.238234
-27.81415,20.452381
-27.665556,21.478058
-27.760326,21.809578
-27.578472,21.613598
-27.382315,20.758867
-27.449905,19.635916
-27.490318,19.336939
-27.742445,19.589424
-27.833282,20.390152
-27.614414,21.188736
-27.681292,21.36898
-27.843296,21.184444
-27.656258,21.42477
-27.747095,21.365047
-27.754784,21.14296
-27.550936,20.322561
-27.526438,19.333363
-27.888,20.449162
-28.289616,21.116138
-28.038025,21.05856
-28.319477,20.250679
-28.247774,19.493221
-28.00566,19.138454
-28.584839,19.079447
-28.521002,19.61124
-28.61023,20.29252
-28.851091,20.68162
-28.949081,20.955563
-28.665125,21.065712
-28.431595,20.692707
-28.21952,20.26391
-28.155327,19.829391
-28.657972,19.400955
-28.849304,19.315125
-28.80603,19.065142
-28.686941,19.0866
-28.80925,19.37735
-28.96589,20.05577
-28.980553,20.676254
-28.87255,21.018147
-28.972328,20.766735
-28.858603,20.534992
-28.878271,20.581127
-28.925121,20.839691
-28.710901,21.31033
-28.684795,21.111488
-28.743803,20.54429
-28.427303,19.919872
-28.499722,19.295454
-29.199242,20.27464
-29.212296,20.960213
-29.15722,21.468758
-29.089987,21.284939
-28.874695,20.910501
-28.535128,20.89119
-28.900444,20.984531
-29.373764,21.70837
-29.526293,22.826672
-29.439926,23.683907
-29.36536,23.762226
-28.728603,22.944689
-28.951586,20.77961
-28.866112,19.343018
-29.216408,18.86487
-30.424833,19.52219
-30.1525,21.476627
-30.111372,22.914648
-29.307783,22.211552
-29.247522,20.3923
-29.31422,18.811941
-29.178143,18.461823
-30.203104,19.123077
-30.399263,20.942688
-30.122816,22.726536
-30.032873,23.427128
-29.066027,21.469116
-28.78368,20.165205
-28.688372,19.43779
-29.53434,19.469976
-29.999077,20.653366
-30.043066,21.972656
-30.405342,23.172855
-29.78915,23.726463
-29.230713,22.955418
-29.545248,23.09954
-29.721737,23.671389
-30.298412,24.286509
-30.061663,24.621248
-29.722988,24.240017
-29.890358,22.942543
-29.231966,21.696209
-29.538273,20.568966
-29.976189,20.250679
-29.922544,20.871521
-30.323446,21.377205
-30.122816,21.836042
-29.66112,21.969795
-29.895365,21.35396
